chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_19	145001	146000	199.0	183.0	1.0874316939890711
USMA_521_v2_19	146001	147000	184.0	183.0	1.005464480874317
USMA_521_v2_19	147001	148000	171.0	183.0	0.9344262295081968
USMA_521_v2_19	148001	149000	191.0	183.0	1.0437158469945356
USMA_521_v2_19	149001	150000	202.0	183.0	1.1038251366120218
USMA_521_v2_19	150001	151000	158.0	183.0	0.8633879781420765
USMA_521_v2_19	151001	152000	151.0	183.0	0.825136612021858
USMA_521_v2_19	152001	153000	174.0	183.0	0.9508196721311475
USMA_521_v2_19	153001	154000	185.0	183.0	1.010928961748634
USMA_521_v2_19	154001	155000	166.0	183.0	0.907103825136612
USMA_521_v2_19	155001	156000	184.0	183.0	1.005464480874317
USMA_521_v2_19	156001	157000	202.0	183.0	1.1038251366120218
USMA_521_v2_19	157001	158000	182.0	183.0	0.994535519125683
USMA_521_v2_19	158001	159000	193.0	183.0	1.0546448087431695
USMA_521_v2_19	159001	160000	177.0	183.0	0.9672131147540983
USMA_521_v2_19	160001	161000	184.0	183.0	1.005464480874317
USMA_521_v2_19	161001	162000	184.0	183.0	1.005464480874317
USMA_521_v2_19	162001	163000	186.0	183.0	1.0163934426229508
USMA_521_v2_19	163001	164000	214.0	183.0	1.169398907103825
USMA_521_v2_19	164001	165000	156.0	183.0	0.8524590163934426
USMA_521_v2_19	165001	166000	158.0	183.0	0.8633879781420765
USMA_521_v2_19	166001	167000	192.0	183.0	1.0491803278688525
USMA_521_v2_19	167001	168000	204.0	183.0	1.1147540983606556
USMA_521_v2_19	168001	169000	191.0	183.0	1.0437158469945356
USMA_521_v2_19	169001	170000	190.0	183.0	1.0382513661202186
USMA_521_v2_19	170001	171000	181.0	183.0	0.9890710382513661
USMA_521_v2_19	171001	172000	180.0	183.0	0.9836065573770492
USMA_521_v2_19	172001	173000	200.0	183.0	1.092896174863388
USMA_521_v2_19	173001	174000	201.0	183.0	1.098360655737705
USMA_521_v2_19	174001	175000	170.0	183.0	0.9289617486338798
USMA_521_v2_19	175001	176000	181.0	183.0	0.9890710382513661
USMA_521_v2_19	176001	177000	202.0	183.0	1.1038251366120218
USMA_521_v2_19	177001	178000	181.0	183.0	0.9890710382513661
USMA_521_v2_19	178001	179000	169.0	183.0	0.9234972677595629
USMA_521_v2_19	179001	180000	177.0	183.0	0.9672131147540983
USMA_521_v2_19	180001	181000	155.0	183.0	0.8469945355191257
USMA_521_v2_19	181001	182000	179.0	183.0	0.9781420765027322
USMA_521_v2_19	182001	183000	219.0	183.0	1.1967213114754098
USMA_521_v2_19	183001	184000	204.0	183.0	1.1147540983606556
USMA_521_v2_19	184001	185000	200.0	183.0	1.092896174863388
USMA_521_v2_19	185001	186000	189.0	183.0	1.0327868852459017
USMA_521_v2_19	186001	187000	195.0	183.0	1.0655737704918034
USMA_521_v2_19	187001	188000	186.0	183.0	1.0163934426229508
USMA_521_v2_19	188001	189000	165.0	183.0	0.9016393442622951
USMA_521_v2_19	189001	190000	190.0	183.0	1.0382513661202186
USMA_521_v2_19	190001	191000	160.0	183.0	0.8743169398907104
USMA_521_v2_19	191001	192000	179.0	183.0	0.9781420765027322
USMA_521_v2_19	192001	193000	175.0	183.0	0.9562841530054644
USMA_521_v2_19	193001	194000	152.0	183.0	0.8306010928961749
USMA_521_v2_19	194001	195000	147.0	183.0	0.8032786885245902
USMA_521_v2_19	195001	196000	182.0	183.0	0.994535519125683
USMA_521_v2_19	196001	197000	176.0	183.0	0.9617486338797814
USMA_521_v2_19	197001	198000	180.0	183.0	0.9836065573770492
USMA_521_v2_19	198001	199000	172.0	183.0	0.9398907103825137
USMA_521_v2_19	199001	200000	165.0	183.0	0.9016393442622951
USMA_521_v2_19	200001	201000	201.0	183.0	1.098360655737705
USMA_521_v2_19	201001	202000	184.0	183.0	1.005464480874317
USMA_521_v2_19	202001	203000	188.0	183.0	1.0273224043715847
USMA_521_v2_19	203001	204000	172.0	183.0	0.9398907103825137
USMA_521_v2_19	204001	205000	192.0	183.0	1.0491803278688525
USMA_521_v2_19	205001	206000	196.0	183.0	1.0710382513661203
USMA_521_v2_19	206001	207000	188.0	183.0	1.0273224043715847
USMA_521_v2_19	207001	208000	179.0	183.0	0.9781420765027322
USMA_521_v2_19	208001	209000	184.0	183.0	1.005464480874317
USMA_521_v2_19	209001	210000	169.0	183.0	0.9234972677595629
USMA_521_v2_19	210001	211000	187.0	183.0	1.0218579234972678
USMA_521_v2_19	211001	212000	175.0	183.0	0.9562841530054644
USMA_521_v2_19	212001	213000	135.0	183.0	0.7377049180327869
USMA_521_v2_19	213001	214000	181.0	183.0	0.9890710382513661
USMA_521_v2_19	214001	215000	177.0	183.0	0.9672131147540983
USMA_521_v2_19	215001	216000	172.0	183.0	0.9398907103825137
USMA_521_v2_19	216001	217000	190.0	183.0	1.0382513661202186
USMA_521_v2_19	217001	218000	136.0	183.0	0.7431693989071039
USMA_521_v2_19	218001	219000	148.0	183.0	0.8087431693989071
USMA_521_v2_19	219001	220000	184.0	183.0	1.005464480874317
USMA_521_v2_19	220001	221000	170.0	183.0	0.9289617486338798
USMA_521_v2_19	221001	222000	172.0	183.0	0.9398907103825137
USMA_521_v2_19	222001	223000	181.0	183.0	0.9890710382513661
USMA_521_v2_19	223001	224000	186.0	183.0	1.0163934426229508
USMA_521_v2_19	224001	225000	171.0	183.0	0.9344262295081968
USMA_521_v2_19	225001	226000	184.0	183.0	1.005464480874317
USMA_521_v2_19	226001	227000	199.0	183.0	1.0874316939890711
USMA_521_v2_19	227001	228000	193.0	183.0	1.0546448087431695
USMA_521_v2_19	228001	229000	129.0	183.0	0.7049180327868853
USMA_521_v2_19	229001	230000	181.0	183.0	0.9890710382513661
USMA_521_v2_19	230001	231000	168.0	183.0	0.9180327868852459
USMA_521_v2_19	231001	232000	173.0	183.0	0.9453551912568307
USMA_521_v2_19	232001	233000	166.0	183.0	0.907103825136612
USMA_521_v2_19	233001	234000	147.0	183.0	0.8032786885245902
USMA_521_v2_19	234001	235000	176.0	183.0	0.9617486338797814
USMA_521_v2_19	235001	236000	175.0	183.0	0.9562841530054644
USMA_521_v2_19	236001	237000	214.0	183.0	1.169398907103825
USMA_521_v2_19	237001	238000	223.0	183.0	1.2185792349726776
USMA_521_v2_19	238001	239000	178.0	183.0	0.9726775956284153
USMA_521_v2_19	239001	240000	167.0	183.0	0.912568306010929
USMA_521_v2_19	240001	241000	189.5	183.0	1.03551912568306
USMA_521_v2_19	241001	242000	173.0	183.0	0.9453551912568307
USMA_521_v2_19	242001	243000	157.0	183.0	0.8579234972677595
USMA_521_v2_19	243001	244000	154.0	183.0	0.8415300546448088
USMA_521_v2_19	244001	245000	157.0	183.0	0.8579234972677595
USMA_521_v2_19	245001	246000	168.0	183.0	0.9180327868852459
USMA_521_v2_19	246001	247000	192.0	183.0	1.0491803278688525
USMA_521_v2_19	247001	248000	169.0	183.0	0.9234972677595629
USMA_521_v2_19	248001	249000	176.0	183.0	0.9617486338797814
USMA_521_v2_19	249001	250000	185.0	183.0	1.010928961748634
USMA_521_v2_19	250001	251000	200.0	183.0	1.092896174863388
USMA_521_v2_19	251001	252000	187.0	183.0	1.0218579234972678
USMA_521_v2_19	252001	253000	190.0	183.0	1.0382513661202186
USMA_521_v2_19	253001	254000	155.0	183.0	0.8469945355191257
USMA_521_v2_19	254001	255000	128.0	183.0	0.6994535519125683
USMA_521_v2_19	255001	256000	164.0	183.0	0.8961748633879781
USMA_521_v2_19	256001	257000	160.0	183.0	0.8743169398907104
USMA_521_v2_19	257001	258000	167.0	183.0	0.912568306010929
USMA_521_v2_19	258001	259000	176.5	183.0	0.9644808743169399
USMA_521_v2_19	259001	260000	177.5	183.0	0.9699453551912568
USMA_521_v2_19	260001	261000	184.0	183.0	1.005464480874317
USMA_521_v2_19	261001	262000	165.0	183.0	0.9016393442622951
USMA_521_v2_19	262001	263000	178.0	183.0	0.9726775956284153
USMA_521_v2_19	263001	264000	156.0	183.0	0.8524590163934426
USMA_521_v2_19	264001	265000	182.0	183.0	0.994535519125683
USMA_521_v2_19	265001	266000	160.0	183.0	0.8743169398907104
USMA_521_v2_19	266001	267000	180.0	183.0	0.9836065573770492
USMA_521_v2_19	267001	268000	187.0	183.0	1.0218579234972678
USMA_521_v2_19	268001	269000	192.0	183.0	1.0491803278688525
USMA_521_v2_19	269001	270000	172.0	183.0	0.9398907103825137
USMA_521_v2_19	270001	271000	186.0	183.0	1.0163934426229508
USMA_521_v2_19	271001	272000	205.0	183.0	1.1202185792349726
USMA_521_v2_19	272001	273000	173.5	183.0	0.9480874316939891
USMA_521_v2_19	273001	274000	182.0	183.0	0.994535519125683
USMA_521_v2_19	274001	275000	185.0	183.0	1.010928961748634
USMA_521_v2_19	275001	276000	163.0	183.0	0.8907103825136612
USMA_521_v2_19	276001	277000	166.0	183.0	0.907103825136612
USMA_521_v2_19	277001	278000	165.0	183.0	0.9016393442622951
USMA_521_v2_19	278001	279000	173.0	183.0	0.9453551912568307
USMA_521_v2_19	279001	280000	174.0	183.0	0.9508196721311475
USMA_521_v2_19	280001	281000	181.0	183.0	0.9890710382513661
USMA_521_v2_19	281001	282000	170.0	183.0	0.9289617486338798
USMA_521_v2_19	282001	283000	195.0	183.0	1.0655737704918034
USMA_521_v2_19	283001	284000	203.5	183.0	1.1120218579234973
USMA_521_v2_19	284001	285000	191.5	183.0	1.046448087431694
USMA_521_v2_19	285001	286000	219.0	183.0	1.1967213114754098
USMA_521_v2_19	286001	287000	194.0	183.0	1.0601092896174864
USMA_521_v2_19	287001	288000	211.0	183.0	1.1530054644808743
USMA_521_v2_19	288001	289000	189.0	183.0	1.0327868852459017
USMA_521_v2_19	289001	290000	185.0	183.0	1.010928961748634
USMA_521_v2_19	290001	291000	175.0	183.0	0.9562841530054644
USMA_521_v2_19	291001	292000	156.0	183.0	0.8524590163934426
USMA_521_v2_19	292001	293000	182.0	183.0	0.994535519125683
USMA_521_v2_19	293001	294000	176.0	183.0	0.9617486338797814
USMA_521_v2_19	294001	295000	161.0	183.0	0.8797814207650273
USMA_521_v2_19	295001	296000	178.0	183.0	0.9726775956284153
USMA_521_v2_19	296001	297000	200.0	183.0	1.092896174863388
USMA_521_v2_19	297001	298000	176.0	183.0	0.9617486338797814
USMA_521_v2_19	298001	299000	180.0	183.0	0.9836065573770492
USMA_521_v2_19	299001	300000	208.0	183.0	1.1366120218579234
USMA_521_v2_19	300001	301000	198.0	183.0	1.0819672131147542
USMA_521_v2_19	301001	302000	205.0	183.0	1.1202185792349726
USMA_521_v2_19	302001	303000	189.0	183.0	1.0327868852459017
USMA_521_v2_19	303001	304000	224.0	183.0	1.2240437158469946
USMA_521_v2_19	304001	305000	175.0	183.0	0.9562841530054644
USMA_521_v2_19	305001	306000	183.0	183.0	1.0
USMA_521_v2_19	306001	307000	180.5	183.0	0.9863387978142076
USMA_521_v2_19	307001	308000	173.0	183.0	0.9453551912568307
USMA_521_v2_19	308001	309000	185.0	183.0	1.010928961748634
USMA_521_v2_19	309001	310000	177.0	183.0	0.9672131147540983
USMA_521_v2_19	310001	311000	188.0	183.0	1.0273224043715847
USMA_521_v2_19	311001	312000	159.0	183.0	0.8688524590163934
USMA_521_v2_19	312001	313000	193.0	183.0	1.0546448087431695
USMA_521_v2_19	313001	314000	193.0	183.0	1.0546448087431695
USMA_521_v2_19	314001	315000	183.0	183.0	1.0
USMA_521_v2_19	315001	316000	160.0	183.0	0.8743169398907104
USMA_521_v2_19	316001	317000	204.0	183.0	1.1147540983606556
USMA_521_v2_19	317001	318000	167.0	183.0	0.912568306010929
USMA_521_v2_19	318001	319000	196.0	183.0	1.0710382513661203
USMA_521_v2_19	319001	320000	192.0	183.0	1.0491803278688525
USMA_521_v2_19	320001	321000	182.0	183.0	0.994535519125683
USMA_521_v2_19	321001	322000	162.0	183.0	0.8852459016393442
USMA_521_v2_19	322001	323000	179.0	183.0	0.9781420765027322
USMA_521_v2_19	323001	324000	178.0	183.0	0.9726775956284153
USMA_521_v2_19	324001	325000	198.0	183.0	1.0819672131147542
USMA_521_v2_19	325001	326000	184.0	183.0	1.005464480874317
USMA_521_v2_19	326001	327000	196.0	183.0	1.0710382513661203
USMA_521_v2_19	327001	328000	207.0	183.0	1.1311475409836065
USMA_521_v2_19	328001	329000	182.0	183.0	0.994535519125683
USMA_521_v2_19	329001	330000	179.0	183.0	0.9781420765027322
USMA_521_v2_19	330001	331000	189.0	183.0	1.0327868852459017
USMA_521_v2_19	331001	332000	175.0	183.0	0.9562841530054644
USMA_521_v2_19	332001	333000	172.0	183.0	0.9398907103825137
USMA_521_v2_19	333001	334000	204.0	183.0	1.1147540983606556
USMA_521_v2_19	334001	335000	183.0	183.0	1.0
USMA_521_v2_19	335001	336000	170.0	183.0	0.9289617486338798
USMA_521_v2_19	336001	337000	182.5	183.0	0.9972677595628415
USMA_521_v2_19	337001	338000	182.0	183.0	0.994535519125683
USMA_521_v2_19	338001	339000	191.0	183.0	1.0437158469945356
USMA_521_v2_19	339001	340000	185.0	183.0	1.010928961748634
USMA_521_v2_19	340001	341000	190.0	183.0	1.0382513661202186
USMA_521_v2_19	341001	342000	181.0	183.0	0.9890710382513661
USMA_521_v2_19	342001	343000	169.0	183.0	0.9234972677595629
USMA_521_v2_19	343001	344000	196.0	183.0	1.0710382513661203
USMA_521_v2_19	344001	345000	169.0	183.0	0.9234972677595629
USMA_521_v2_19	345001	346000	181.0	183.0	0.9890710382513661
USMA_521_v2_19	346001	347000	188.0	183.0	1.0273224043715847
USMA_521_v2_19	347001	348000	188.0	183.0	1.0273224043715847
USMA_521_v2_19	348001	349000	188.0	183.0	1.0273224043715847
USMA_521_v2_19	349001	350000	203.0	183.0	1.1092896174863387
USMA_521_v2_19	350001	351000	174.0	183.0	0.9508196721311475
USMA_521_v2_19	351001	352000	210.5	183.0	1.150273224043716
USMA_521_v2_19	352001	353000	183.0	183.0	1.0
USMA_521_v2_19	353001	354000	159.0	183.0	0.8688524590163934
USMA_521_v2_19	354001	355000	178.0	183.0	0.9726775956284153
USMA_521_v2_19	355001	356000	177.0	183.0	0.9672131147540983
USMA_521_v2_19	356001	357000	189.0	183.0	1.0327868852459017
USMA_521_v2_19	357001	358000	221.0	183.0	1.2076502732240437
USMA_521_v2_19	358001	359000	185.5	183.0	1.0136612021857923
USMA_521_v2_19	359001	360000	195.0	183.0	1.0655737704918034
USMA_521_v2_19	360001	361000	190.0	183.0	1.0382513661202186
USMA_521_v2_19	361001	362000	178.0	183.0	0.9726775956284153
USMA_521_v2_19	362001	363000	184.0	183.0	1.005464480874317
USMA_521_v2_19	363001	364000	183.0	183.0	1.0
USMA_521_v2_19	364001	365000	181.0	183.0	0.9890710382513661
USMA_521_v2_19	365001	366000	211.0	183.0	1.1530054644808743
USMA_521_v2_19	366001	367000	206.5	183.0	1.1284153005464481
USMA_521_v2_19	367001	368000	198.0	183.0	1.0819672131147542
USMA_521_v2_19	368001	369000	191.0	183.0	1.0437158469945356
USMA_521_v2_19	369001	370000	175.0	183.0	0.9562841530054644
USMA_521_v2_19	370001	371000	181.0	183.0	0.9890710382513661
USMA_521_v2_19	371001	372000	202.5	183.0	1.1065573770491803
USMA_521_v2_19	372001	373000	155.0	183.0	0.8469945355191257
USMA_521_v2_19	373001	374000	167.0	183.0	0.912568306010929
USMA_521_v2_19	374001	375000	139.0	183.0	0.7595628415300546
USMA_521_v2_19	375001	376000	206.0	183.0	1.1256830601092895
USMA_521_v2_19	376001	377000	182.0	183.0	0.994535519125683
USMA_521_v2_19	377001	378000	188.5	183.0	1.030054644808743
USMA_521_v2_19	378001	379000	149.0	183.0	0.8142076502732241
USMA_521_v2_19	379001	380000	152.0	183.0	0.8306010928961749
USMA_521_v2_19	380001	381000	176.0	183.0	0.9617486338797814
USMA_521_v2_19	381001	382000	193.0	183.0	1.0546448087431695
USMA_521_v2_19	382001	383000	186.0	183.0	1.0163934426229508
USMA_521_v2_19	383001	384000	181.0	183.0	0.9890710382513661
USMA_521_v2_19	384001	385000	180.0	183.0	0.9836065573770492
USMA_521_v2_19	385001	386000	181.0	183.0	0.9890710382513661
USMA_521_v2_19	386001	387000	198.0	183.0	1.0819672131147542
USMA_521_v2_19	387001	388000	182.0	183.0	0.994535519125683
USMA_521_v2_19	388001	389000	184.0	183.0	1.005464480874317
USMA_521_v2_19	389001	390000	183.0	183.0	1.0
USMA_521_v2_19	390001	391000	195.0	183.0	1.0655737704918034
USMA_521_v2_19	391001	392000	158.0	183.0	0.8633879781420765
USMA_521_v2_19	392001	393000	164.0	183.0	0.8961748633879781
USMA_521_v2_19	393001	394000	181.0	183.0	0.9890710382513661
USMA_521_v2_19	394001	395000	181.0	183.0	0.9890710382513661
USMA_521_v2_19	395001	396000	155.0	183.0	0.8469945355191257
USMA_521_v2_19	396001	397000	180.0	183.0	0.9836065573770492
USMA_521_v2_19	397001	398000	185.0	183.0	1.010928961748634
USMA_521_v2_19	398001	399000	189.0	183.0	1.0327868852459017
USMA_521_v2_19	399001	400000	169.0	183.0	0.9234972677595629
USMA_521_v2_19	400001	401000	174.0	183.0	0.9508196721311475
USMA_521_v2_19	401001	402000	198.0	183.0	1.0819672131147542
USMA_521_v2_19	402001	403000	191.0	183.0	1.0437158469945356
USMA_521_v2_19	403001	404000	182.0	183.0	0.994535519125683
USMA_521_v2_19	404001	405000	165.0	183.0	0.9016393442622951
USMA_521_v2_19	405001	406000	159.0	183.0	0.8688524590163934
USMA_521_v2_19	406001	407000	173.0	183.0	0.9453551912568307
USMA_521_v2_19	407001	408000	199.0	183.0	1.0874316939890711
USMA_521_v2_19	408001	409000	149.0	183.0	0.8142076502732241
USMA_521_v2_19	409001	410000	169.0	183.0	0.9234972677595629
USMA_521_v2_19	410001	411000	195.0	183.0	1.0655737704918034
USMA_521_v2_19	411001	412000	161.0	183.0	0.8797814207650273
USMA_521_v2_19	412001	413000	184.0	183.0	1.005464480874317
USMA_521_v2_19	413001	414000	179.0	183.0	0.9781420765027322
USMA_521_v2_19	414001	415000	146.5	183.0	0.8005464480874317
USMA_521_v2_19	415001	416000	191.0	183.0	1.0437158469945356
USMA_521_v2_19	416001	417000	210.0	183.0	1.1475409836065573
USMA_521_v2_19	417001	418000	205.0	183.0	1.1202185792349726
USMA_521_v2_19	418001	419000	196.0	183.0	1.0710382513661203
USMA_521_v2_19	419001	420000	182.0	183.0	0.994535519125683
USMA_521_v2_19	420001	421000	164.0	183.0	0.8961748633879781
USMA_521_v2_19	421001	422000	161.0	183.0	0.8797814207650273
USMA_521_v2_19	422001	423000	128.0	183.0	0.6994535519125683
USMA_521_v2_19	423001	424000	162.0	183.0	0.8852459016393442
USMA_521_v2_19	424001	425000	184.0	183.0	1.005464480874317
USMA_521_v2_19	425001	426000	189.0	183.0	1.0327868852459017
USMA_521_v2_19	426001	427000	175.0	183.0	0.9562841530054644
USMA_521_v2_19	427001	428000	187.0	183.0	1.0218579234972678
USMA_521_v2_19	428001	429000	176.0	183.0	0.9617486338797814
USMA_521_v2_19	429001	430000	156.0	183.0	0.8524590163934426
USMA_521_v2_19	430001	431000	198.0	183.0	1.0819672131147542
USMA_521_v2_19	431001	432000	183.0	183.0	1.0
USMA_521_v2_19	432001	433000	183.0	183.0	1.0
USMA_521_v2_19	433001	434000	186.0	183.0	1.0163934426229508
USMA_521_v2_19	434001	435000	180.0	183.0	0.9836065573770492
USMA_521_v2_19	435001	436000	192.0	183.0	1.0491803278688525
USMA_521_v2_19	436001	437000	182.0	183.0	0.994535519125683
USMA_521_v2_19	437001	438000	176.0	183.0	0.9617486338797814
USMA_521_v2_19	438001	439000	195.0	183.0	1.0655737704918034
USMA_521_v2_19	439001	440000	201.0	183.0	1.098360655737705
USMA_521_v2_19	440001	441000	174.0	183.0	0.9508196721311475
USMA_521_v2_19	441001	442000	179.0	183.0	0.9781420765027322
USMA_521_v2_19	442001	443000	196.0	183.0	1.0710382513661203
USMA_521_v2_19	443001	444000	187.0	183.0	1.0218579234972678
USMA_521_v2_19	444001	445000	150.0	183.0	0.819672131147541
USMA_521_v2_19	445001	446000	165.0	183.0	0.9016393442622951
USMA_521_v2_19	446001	447000	171.0	183.0	0.9344262295081968
USMA_521_v2_19	447001	448000	165.0	183.0	0.9016393442622951
USMA_521_v2_19	448001	449000	180.0	183.0	0.9836065573770492
USMA_521_v2_19	449001	450000	182.0	183.0	0.994535519125683
USMA_521_v2_19	450001	451000	194.0	183.0	1.0601092896174864
USMA_521_v2_19	451001	452000	185.0	183.0	1.010928961748634
USMA_521_v2_19	452001	453000	147.0	183.0	0.8032786885245902
USMA_521_v2_19	453001	454000	170.0	183.0	0.9289617486338798
USMA_521_v2_19	454001	455000	187.0	183.0	1.0218579234972678
USMA_521_v2_19	455001	456000	182.0	183.0	0.994535519125683
USMA_521_v2_19	456001	457000	167.0	183.0	0.912568306010929
USMA_521_v2_19	457001	458000	218.0	183.0	1.1912568306010929
USMA_521_v2_19	458001	459000	186.0	183.0	1.0163934426229508
USMA_521_v2_19	459001	460000	167.0	183.0	0.912568306010929
USMA_521_v2_19	460001	461000	213.0	183.0	1.1639344262295082
USMA_521_v2_19	461001	462000	195.0	183.0	1.0655737704918034
USMA_521_v2_19	462001	463000	186.0	183.0	1.0163934426229508
USMA_521_v2_19	463001	464000	167.0	183.0	0.912568306010929
USMA_521_v2_19	464001	465000	183.0	183.0	1.0
USMA_521_v2_19	465001	466000	140.0	183.0	0.7650273224043715
USMA_521_v2_19	466001	467000	148.0	183.0	0.8087431693989071
USMA_521_v2_19	467001	468000	163.0	183.0	0.8907103825136612
USMA_521_v2_19	468001	469000	192.0	183.0	1.0491803278688525
USMA_521_v2_19	469001	470000	184.0	183.0	1.005464480874317
USMA_521_v2_19	470001	471000	192.0	183.0	1.0491803278688525
USMA_521_v2_19	471001	472000	153.0	183.0	0.8360655737704918
USMA_521_v2_19	472001	473000	182.0	183.0	0.994535519125683
USMA_521_v2_19	473001	474000	199.0	183.0	1.0874316939890711
USMA_521_v2_19	474001	475000	191.0	183.0	1.0437158469945356
USMA_521_v2_19	475001	476000	169.0	183.0	0.9234972677595629
USMA_521_v2_19	476001	477000	169.0	183.0	0.9234972677595629
USMA_521_v2_19	477001	478000	169.0	183.0	0.9234972677595629
USMA_521_v2_19	478001	479000	175.0	183.0	0.9562841530054644
USMA_521_v2_19	479001	480000	154.0	183.0	0.8415300546448088
USMA_521_v2_19	480001	481000	194.0	183.0	1.0601092896174864
USMA_521_v2_19	481001	482000	193.0	183.0	1.0546448087431695
USMA_521_v2_19	482001	483000	165.0	183.0	0.9016393442622951
USMA_521_v2_19	483001	484000	160.0	183.0	0.8743169398907104
USMA_521_v2_19	484001	485000	180.0	183.0	0.9836065573770492
USMA_521_v2_19	485001	486000	174.0	183.0	0.9508196721311475
USMA_521_v2_19	486001	487000	186.0	183.0	1.0163934426229508
USMA_521_v2_19	487001	488000	172.0	183.0	0.9398907103825137
USMA_521_v2_19	488001	489000	165.0	183.0	0.9016393442622951
USMA_521_v2_19	489001	490000	169.0	183.0	0.9234972677595629
USMA_521_v2_19	490001	491000	165.0	183.0	0.9016393442622951
USMA_521_v2_19	491001	492000	184.0	183.0	1.005464480874317
USMA_521_v2_19	492001	493000	184.0	183.0	1.005464480874317
USMA_521_v2_19	493001	494000	196.0	183.0	1.0710382513661203
USMA_521_v2_19	494001	495000	152.0	183.0	0.8306010928961749
USMA_521_v2_19	495001	496000	208.0	183.0	1.1366120218579234
USMA_521_v2_19	496001	497000	186.0	183.0	1.0163934426229508
USMA_521_v2_19	497001	498000	188.0	183.0	1.0273224043715847
USMA_521_v2_19	498001	499000	237.0	183.0	1.2950819672131149
USMA_521_v2_19	499001	500000	167.0	183.0	0.912568306010929
USMA_521_v2_19	500001	501000	184.0	183.0	1.005464480874317
USMA_521_v2_19	501001	502000	177.0	183.0	0.9672131147540983
USMA_521_v2_19	502001	503000	169.0	183.0	0.9234972677595629
USMA_521_v2_19	503001	504000	156.0	183.0	0.8524590163934426
USMA_521_v2_19	504001	505000	164.0	183.0	0.8961748633879781
USMA_521_v2_19	505001	506000	167.0	183.0	0.912568306010929
USMA_521_v2_19	506001	507000	188.0	183.0	1.0273224043715847
USMA_521_v2_19	507001	508000	152.0	183.0	0.8306010928961749
USMA_521_v2_19	508001	509000	177.0	183.0	0.9672131147540983
USMA_521_v2_19	509001	510000	174.0	183.0	0.9508196721311475
USMA_521_v2_19	510001	511000	197.0	183.0	1.0765027322404372
USMA_521_v2_19	511001	512000	172.0	183.0	0.9398907103825137
USMA_521_v2_19	512001	513000	162.0	183.0	0.8852459016393442
USMA_521_v2_19	513001	514000	177.0	183.0	0.9672131147540983
USMA_521_v2_19	514001	515000	187.0	183.0	1.0218579234972678
USMA_521_v2_19	515001	516000	172.0	183.0	0.9398907103825137
USMA_521_v2_19	516001	517000	173.0	183.0	0.9453551912568307
USMA_521_v2_19	517001	518000	189.0	183.0	1.0327868852459017
USMA_521_v2_19	518001	519000	176.0	183.0	0.9617486338797814
USMA_521_v2_19	519001	520000	198.0	183.0	1.0819672131147542
USMA_521_v2_19	520001	521000	168.0	183.0	0.9180327868852459
USMA_521_v2_19	521001	522000	201.0	183.0	1.098360655737705
USMA_521_v2_19	522001	523000	192.0	183.0	1.0491803278688525
USMA_521_v2_19	523001	524000	154.5	183.0	0.8442622950819673
USMA_521_v2_19	524001	525000	178.0	183.0	0.9726775956284153
USMA_521_v2_19	525001	526000	182.0	183.0	0.994535519125683
USMA_521_v2_19	526001	527000	182.0	183.0	0.994535519125683
USMA_521_v2_19	527001	528000	205.0	183.0	1.1202185792349726
USMA_521_v2_19	528001	529000	194.0	183.0	1.0601092896174864
USMA_521_v2_19	529001	530000	195.0	183.0	1.0655737704918034
USMA_521_v2_19	530001	531000	195.0	183.0	1.0655737704918034
USMA_521_v2_19	531001	532000	201.0	183.0	1.098360655737705
USMA_521_v2_19	532001	533000	205.0	183.0	1.1202185792349726
USMA_521_v2_19	533001	534000	203.0	183.0	1.1092896174863387
USMA_521_v2_19	534001	535000	52.0	183.0	0.28415300546448086
USMA_521_v2_19	535001	536000	0.0	183.0	0.0
USMA_521_v2_19	536001	537000	0.0	183.0	0.0
USMA_521_v2_19	537001	538000	0.0	183.0	0.0
USMA_521_v2_19	538001	539000	0.0	183.0	0.0
USMA_521_v2_19	539001	540000	0.0	183.0	0.0
USMA_521_v2_19	540001	541000	108.5	183.0	0.592896174863388
USMA_521_v2_19	541001	542000	204.0	183.0	1.1147540983606556
USMA_521_v2_19	542001	543000	181.0	183.0	0.9890710382513661
USMA_521_v2_19	543001	544000	196.0	183.0	1.0710382513661203
USMA_521_v2_19	544001	545000	186.0	183.0	1.0163934426229508
USMA_521_v2_19	545001	546000	172.0	183.0	0.9398907103825137
USMA_521_v2_19	546001	547000	177.0	183.0	0.9672131147540983
USMA_521_v2_19	547001	548000	183.0	183.0	1.0
USMA_521_v2_19	548001	549000	181.0	183.0	0.9890710382513661
USMA_521_v2_19	549001	550000	138.0	183.0	0.7540983606557377
USMA_521_v2_19	550001	551000	163.0	183.0	0.8907103825136612
USMA_521_v2_19	551001	552000	186.0	183.0	1.0163934426229508
USMA_521_v2_19	552001	553000	172.0	183.0	0.9398907103825137
USMA_521_v2_19	553001	554000	169.0	183.0	0.9234972677595629
USMA_521_v2_19	554001	555000	170.0	183.0	0.9289617486338798
USMA_521_v2_19	555001	556000	167.5	183.0	0.9153005464480874
USMA_521_v2_19	556001	557000	183.0	183.0	1.0
USMA_521_v2_19	557001	558000	186.0	183.0	1.0163934426229508
USMA_521_v2_19	558001	559000	170.0	183.0	0.9289617486338798
USMA_521_v2_19	559001	560000	196.0	183.0	1.0710382513661203
