chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_2	1130001	1131000	151.0	148.0	1.0202702702702702
USMA_521_v2_2	1131001	1132000	159.0	148.0	1.0743243243243243
USMA_521_v2_2	1132001	1133000	133.0	148.0	0.8986486486486487
USMA_521_v2_2	1133001	1134000	157.0	148.0	1.0608108108108107
USMA_521_v2_2	1134001	1135000	147.0	148.0	0.9932432432432432
USMA_521_v2_2	1135001	1136000	139.0	148.0	0.9391891891891891
USMA_521_v2_2	1136001	1137000	155.0	148.0	1.0472972972972974
USMA_521_v2_2	1137001	1138000	145.0	148.0	0.9797297297297297
USMA_521_v2_2	1138001	1139000	158.5	148.0	1.070945945945946
USMA_521_v2_2	1139001	1140000	161.0	148.0	1.087837837837838
USMA_521_v2_2	1140001	1141000	144.0	148.0	0.972972972972973
USMA_521_v2_2	1141001	1142000	141.0	148.0	0.9527027027027027
USMA_521_v2_2	1142001	1143000	135.0	148.0	0.9121621621621622
USMA_521_v2_2	1143001	1144000	157.0	148.0	1.0608108108108107
USMA_521_v2_2	1144001	1145000	166.5	148.0	1.125
USMA_521_v2_2	1145001	1146000	165.0	148.0	1.114864864864865
USMA_521_v2_2	1146001	1147000	152.0	148.0	1.027027027027027
USMA_521_v2_2	1147001	1148000	142.0	148.0	0.9594594594594594
USMA_521_v2_2	1148001	1149000	164.0	148.0	1.1081081081081081
USMA_521_v2_2	1149001	1150000	169.0	148.0	1.1418918918918919
USMA_521_v2_2	1150001	1151000	160.0	148.0	1.0810810810810811
USMA_521_v2_2	1151001	1152000	160.0	148.0	1.0810810810810811
USMA_521_v2_2	1152001	1153000	126.0	148.0	0.8513513513513513
USMA_521_v2_2	1153001	1154000	143.0	148.0	0.9662162162162162
USMA_521_v2_2	1154001	1155000	157.0	148.0	1.0608108108108107
USMA_521_v2_2	1155001	1156000	160.0	148.0	1.0810810810810811
USMA_521_v2_2	1156001	1157000	149.0	148.0	1.0067567567567568
USMA_521_v2_2	1157001	1158000	149.0	148.0	1.0067567567567568
USMA_521_v2_2	1158001	1159000	178.0	148.0	1.2027027027027026
USMA_521_v2_2	1159001	1160000	167.0	148.0	1.1283783783783783
USMA_521_v2_2	1160001	1161000	158.0	148.0	1.0675675675675675
USMA_521_v2_2	1161001	1162000	175.0	148.0	1.1824324324324325
USMA_521_v2_2	1162001	1163000	142.5	148.0	0.9628378378378378
USMA_521_v2_2	1163001	1164000	154.0	148.0	1.0405405405405406
USMA_521_v2_2	1164001	1165000	150.0	148.0	1.0135135135135136
USMA_521_v2_2	1165001	1166000	165.0	148.0	1.114864864864865
USMA_521_v2_2	1166001	1167000	125.0	148.0	0.8445945945945946
USMA_521_v2_2	1167001	1168000	137.0	148.0	0.9256756756756757
USMA_521_v2_2	1168001	1169000	160.0	148.0	1.0810810810810811
USMA_521_v2_2	1169001	1170000	147.0	148.0	0.9932432432432432
USMA_521_v2_2	1170001	1171000	148.0	148.0	1.0
USMA_521_v2_2	1171001	1172000	143.0	148.0	0.9662162162162162
USMA_521_v2_2	1172001	1173000	159.0	148.0	1.0743243243243243
USMA_521_v2_2	1173001	1174000	151.0	148.0	1.0202702702702702
USMA_521_v2_2	1174001	1175000	160.0	148.0	1.0810810810810811
USMA_521_v2_2	1175001	1176000	142.0	148.0	0.9594594594594594
USMA_521_v2_2	1176001	1177000	135.0	148.0	0.9121621621621622
USMA_521_v2_2	1177001	1178000	166.0	148.0	1.1216216216216217
USMA_521_v2_2	1178001	1179000	161.0	148.0	1.087837837837838
USMA_521_v2_2	1179001	1180000	156.0	148.0	1.054054054054054
USMA_521_v2_2	1180001	1181000	149.0	148.0	1.0067567567567568
USMA_521_v2_2	1181001	1182000	162.0	148.0	1.0945945945945945
USMA_521_v2_2	1182001	1183000	159.0	148.0	1.0743243243243243
USMA_521_v2_2	1183001	1184000	164.0	148.0	1.1081081081081081
USMA_521_v2_2	1184001	1185000	145.0	148.0	0.9797297297297297
USMA_521_v2_2	1185001	1186000	157.0	148.0	1.0608108108108107
USMA_521_v2_2	1186001	1187000	144.0	148.0	0.972972972972973
USMA_521_v2_2	1187001	1188000	169.0	148.0	1.1418918918918919
USMA_521_v2_2	1188001	1189000	157.0	148.0	1.0608108108108107
USMA_521_v2_2	1189001	1190000	148.0	148.0	1.0
USMA_521_v2_2	1190001	1191000	154.0	148.0	1.0405405405405406
USMA_521_v2_2	1191001	1192000	164.0	148.0	1.1081081081081081
USMA_521_v2_2	1192001	1193000	157.0	148.0	1.0608108108108107
USMA_521_v2_2	1193001	1194000	154.0	148.0	1.0405405405405406
USMA_521_v2_2	1194001	1195000	153.0	148.0	1.0337837837837838
USMA_521_v2_2	1195001	1196000	159.0	148.0	1.0743243243243243
USMA_521_v2_2	1196001	1197000	164.0	148.0	1.1081081081081081
USMA_521_v2_2	1197001	1198000	167.0	148.0	1.1283783783783783
USMA_521_v2_2	1198001	1199000	149.0	148.0	1.0067567567567568
USMA_521_v2_2	1199001	1200000	144.0	148.0	0.972972972972973
USMA_521_v2_2	1200001	1201000	144.5	148.0	0.9763513513513513
USMA_521_v2_2	1201001	1202000	163.0	148.0	1.1013513513513513
USMA_521_v2_2	1202001	1203000	172.0	148.0	1.162162162162162
USMA_521_v2_2	1203001	1204000	156.0	148.0	1.054054054054054
USMA_521_v2_2	1204001	1205000	161.0	148.0	1.087837837837838
USMA_521_v2_2	1205001	1206000	145.0	148.0	0.9797297297297297
USMA_521_v2_2	1206001	1207000	153.0	148.0	1.0337837837837838
USMA_521_v2_2	1207001	1208000	143.0	148.0	0.9662162162162162
USMA_521_v2_2	1208001	1209000	146.0	148.0	0.9864864864864865
USMA_521_v2_2	1209001	1210000	154.0	148.0	1.0405405405405406
USMA_521_v2_2	1210001	1211000	149.0	148.0	1.0067567567567568
USMA_521_v2_2	1211001	1212000	160.0	148.0	1.0810810810810811
USMA_521_v2_2	1212001	1213000	164.0	148.0	1.1081081081081081
USMA_521_v2_2	1213001	1214000	158.0	148.0	1.0675675675675675
USMA_521_v2_2	1214001	1215000	163.0	148.0	1.1013513513513513
USMA_521_v2_2	1215001	1216000	149.0	148.0	1.0067567567567568
USMA_521_v2_2	1216001	1217000	151.0	148.0	1.0202702702702702
USMA_521_v2_2	1217001	1218000	161.0	148.0	1.087837837837838
USMA_521_v2_2	1218001	1219000	161.0	148.0	1.087837837837838
USMA_521_v2_2	1219001	1220000	143.0	148.0	0.9662162162162162
USMA_521_v2_2	1220001	1221000	146.0	148.0	0.9864864864864865
USMA_521_v2_2	1221001	1222000	168.0	148.0	1.135135135135135
USMA_521_v2_2	1222001	1223000	141.0	148.0	0.9527027027027027
USMA_521_v2_2	1223001	1224000	154.5	148.0	1.0439189189189189
USMA_521_v2_2	1224001	1225000	168.0	148.0	1.135135135135135
USMA_521_v2_2	1225001	1226000	154.0	148.0	1.0405405405405406
USMA_521_v2_2	1226001	1227000	151.0	148.0	1.0202702702702702
USMA_521_v2_2	1227001	1228000	143.0	148.0	0.9662162162162162
USMA_521_v2_2	1228001	1229000	136.0	148.0	0.918918918918919
USMA_521_v2_2	1229001	1230000	184.0	148.0	1.2432432432432432
USMA_521_v2_2	1230001	1231000	157.0	148.0	1.0608108108108107
USMA_521_v2_2	1231001	1232000	139.0	148.0	0.9391891891891891
USMA_521_v2_2	1232001	1233000	165.0	148.0	1.114864864864865
USMA_521_v2_2	1233001	1234000	125.0	148.0	0.8445945945945946
USMA_521_v2_2	1234001	1235000	133.0	148.0	0.8986486486486487
USMA_521_v2_2	1235001	1236000	165.0	148.0	1.114864864864865
USMA_521_v2_2	1236001	1237000	147.0	148.0	0.9932432432432432
USMA_521_v2_2	1237001	1238000	151.0	148.0	1.0202702702702702
USMA_521_v2_2	1238001	1239000	170.0	148.0	1.1486486486486487
USMA_521_v2_2	1239001	1240000	167.0	148.0	1.1283783783783783
USMA_521_v2_2	1240001	1241000	167.0	148.0	1.1283783783783783
USMA_521_v2_2	1241001	1242000	139.0	148.0	0.9391891891891891
USMA_521_v2_2	1242001	1243000	154.0	148.0	1.0405405405405406
USMA_521_v2_2	1243001	1244000	139.0	148.0	0.9391891891891891
USMA_521_v2_2	1244001	1245000	135.0	148.0	0.9121621621621622
USMA_521_v2_2	1245001	1246000	141.0	148.0	0.9527027027027027
USMA_521_v2_2	1246001	1247000	134.0	148.0	0.9054054054054054
USMA_521_v2_2	1247001	1248000	158.0	148.0	1.0675675675675675
USMA_521_v2_2	1248001	1249000	145.0	148.0	0.9797297297297297
USMA_521_v2_2	1249001	1250000	154.0	148.0	1.0405405405405406
USMA_521_v2_2	1250001	1251000	138.0	148.0	0.9324324324324325
USMA_521_v2_2	1251001	1252000	137.0	148.0	0.9256756756756757
USMA_521_v2_2	1252001	1253000	147.0	148.0	0.9932432432432432
USMA_521_v2_2	1253001	1254000	149.0	148.0	1.0067567567567568
USMA_521_v2_2	1254001	1255000	133.0	148.0	0.8986486486486487
USMA_521_v2_2	1255001	1256000	154.0	148.0	1.0405405405405406
USMA_521_v2_2	1256001	1257000	159.0	148.0	1.0743243243243243
USMA_521_v2_2	1257001	1258000	142.0	148.0	0.9594594594594594
USMA_521_v2_2	1258001	1259000	132.0	148.0	0.8918918918918919
USMA_521_v2_2	1259001	1260000	144.0	148.0	0.972972972972973
USMA_521_v2_2	1260001	1261000	150.0	148.0	1.0135135135135136
USMA_521_v2_2	1261001	1262000	152.0	148.0	1.027027027027027
USMA_521_v2_2	1262001	1263000	145.0	148.0	0.9797297297297297
USMA_521_v2_2	1263001	1264000	148.0	148.0	1.0
USMA_521_v2_2	1264001	1265000	132.5	148.0	0.8952702702702703
USMA_521_v2_2	1265001	1266000	144.0	148.0	0.972972972972973
USMA_521_v2_2	1266001	1267000	133.0	148.0	0.8986486486486487
USMA_521_v2_2	1267001	1268000	146.0	148.0	0.9864864864864865
USMA_521_v2_2	1268001	1269000	141.0	148.0	0.9527027027027027
USMA_521_v2_2	1269001	1270000	143.5	148.0	0.9695945945945946
USMA_521_v2_2	1270001	1271000	147.0	148.0	0.9932432432432432
USMA_521_v2_2	1271001	1272000	145.0	148.0	0.9797297297297297
USMA_521_v2_2	1272001	1273000	137.5	148.0	0.9290540540540541
USMA_521_v2_2	1273001	1274000	179.0	148.0	1.2094594594594594
USMA_521_v2_2	1274001	1275000	159.0	148.0	1.0743243243243243
USMA_521_v2_2	1275001	1276000	143.0	148.0	0.9662162162162162
USMA_521_v2_2	1276001	1277000	139.0	148.0	0.9391891891891891
USMA_521_v2_2	1277001	1278000	154.0	148.0	1.0405405405405406
USMA_521_v2_2	1278001	1279000	169.0	148.0	1.1418918918918919
USMA_521_v2_2	1279001	1280000	163.5	148.0	1.1047297297297298
USMA_521_v2_2	1280001	1281000	136.0	148.0	0.918918918918919
USMA_521_v2_2	1281001	1282000	149.0	148.0	1.0067567567567568
USMA_521_v2_2	1282001	1283000	140.0	148.0	0.9459459459459459
USMA_521_v2_2	1283001	1284000	164.0	148.0	1.1081081081081081
USMA_521_v2_2	1284001	1285000	135.0	148.0	0.9121621621621622
USMA_521_v2_2	1285001	1286000	140.0	148.0	0.9459459459459459
USMA_521_v2_2	1286001	1287000	141.0	148.0	0.9527027027027027
USMA_521_v2_2	1287001	1288000	128.0	148.0	0.8648648648648649
USMA_521_v2_2	1288001	1289000	139.0	148.0	0.9391891891891891
USMA_521_v2_2	1289001	1290000	140.0	148.0	0.9459459459459459
USMA_521_v2_2	1290001	1291000	155.0	148.0	1.0472972972972974
USMA_521_v2_2	1291001	1292000	162.0	148.0	1.0945945945945945
USMA_521_v2_2	1292001	1293000	155.0	148.0	1.0472972972972974
USMA_521_v2_2	1293001	1294000	163.0	148.0	1.1013513513513513
USMA_521_v2_2	1294001	1295000	145.0	148.0	0.9797297297297297
USMA_521_v2_2	1295001	1296000	138.0	148.0	0.9324324324324325
USMA_521_v2_2	1296001	1297000	146.0	148.0	0.9864864864864865
USMA_521_v2_2	1297001	1298000	148.0	148.0	1.0
USMA_521_v2_2	1298001	1299000	137.0	148.0	0.9256756756756757
USMA_521_v2_2	1299001	1300000	146.0	148.0	0.9864864864864865
USMA_521_v2_2	1300001	1301000	143.0	148.0	0.9662162162162162
USMA_521_v2_2	1301001	1302000	142.0	148.0	0.9594594594594594
USMA_521_v2_2	1302001	1303000	142.0	148.0	0.9594594594594594
USMA_521_v2_2	1303001	1304000	148.0	148.0	1.0
USMA_521_v2_2	1304001	1305000	141.0	148.0	0.9527027027027027
USMA_521_v2_2	1305001	1306000	138.5	148.0	0.9358108108108109
USMA_521_v2_2	1306001	1307000	167.0	148.0	1.1283783783783783
USMA_521_v2_2	1307001	1308000	139.0	148.0	0.9391891891891891
USMA_521_v2_2	1308001	1309000	150.0	148.0	1.0135135135135136
USMA_521_v2_2	1309001	1310000	158.0	148.0	1.0675675675675675
USMA_521_v2_2	1310001	1311000	170.0	148.0	1.1486486486486487
USMA_521_v2_2	1311001	1312000	153.0	148.0	1.0337837837837838
USMA_521_v2_2	1312001	1313000	149.0	148.0	1.0067567567567568
USMA_521_v2_2	1313001	1314000	145.0	148.0	0.9797297297297297
USMA_521_v2_2	1314001	1315000	170.0	148.0	1.1486486486486487
USMA_521_v2_2	1315001	1316000	157.0	148.0	1.0608108108108107
USMA_521_v2_2	1316001	1317000	169.0	148.0	1.1418918918918919
USMA_521_v2_2	1317001	1318000	142.0	148.0	0.9594594594594594
USMA_521_v2_2	1318001	1319000	158.0	148.0	1.0675675675675675
USMA_521_v2_2	1319001	1320000	158.0	148.0	1.0675675675675675
USMA_521_v2_2	1320001	1321000	154.0	148.0	1.0405405405405406
USMA_521_v2_2	1321001	1322000	153.0	148.0	1.0337837837837838
USMA_521_v2_2	1322001	1323000	166.0	148.0	1.1216216216216217
USMA_521_v2_2	1323001	1324000	148.0	148.0	1.0
USMA_521_v2_2	1324001	1325000	136.0	148.0	0.918918918918919
USMA_521_v2_2	1325001	1326000	153.0	148.0	1.0337837837837838
USMA_521_v2_2	1326001	1327000	166.0	148.0	1.1216216216216217
USMA_521_v2_2	1327001	1328000	142.0	148.0	0.9594594594594594
USMA_521_v2_2	1328001	1329000	164.0	148.0	1.1081081081081081
USMA_521_v2_2	1329001	1330000	142.5	148.0	0.9628378378378378
USMA_521_v2_2	1330001	1331000	147.0	148.0	0.9932432432432432
USMA_521_v2_2	1331001	1332000	148.0	148.0	1.0
USMA_521_v2_2	1332001	1333000	153.0	148.0	1.0337837837837838
USMA_521_v2_2	1333001	1334000	143.0	148.0	0.9662162162162162
USMA_521_v2_2	1334001	1335000	141.5	148.0	0.956081081081081
USMA_521_v2_2	1335001	1336000	140.0	148.0	0.9459459459459459
USMA_521_v2_2	1336001	1337000	125.0	148.0	0.8445945945945946
USMA_521_v2_2	1337001	1338000	140.0	148.0	0.9459459459459459
USMA_521_v2_2	1338001	1339000	161.0	148.0	1.087837837837838
USMA_521_v2_2	1339001	1340000	138.0	148.0	0.9324324324324325
USMA_521_v2_2	1340001	1341000	133.0	148.0	0.8986486486486487
USMA_521_v2_2	1341001	1342000	140.0	148.0	0.9459459459459459
USMA_521_v2_2	1342001	1343000	140.0	148.0	0.9459459459459459
USMA_521_v2_2	1343001	1344000	145.0	148.0	0.9797297297297297
USMA_521_v2_2	1344001	1345000	145.0	148.0	0.9797297297297297
USMA_521_v2_2	1345001	1346000	132.0	148.0	0.8918918918918919
USMA_521_v2_2	1346001	1347000	156.0	148.0	1.054054054054054
USMA_521_v2_2	1347001	1348000	160.0	148.0	1.0810810810810811
USMA_521_v2_2	1348001	1349000	135.0	148.0	0.9121621621621622
USMA_521_v2_2	1349001	1350000	121.0	148.0	0.8175675675675675
USMA_521_v2_2	1350001	1351000	141.0	148.0	0.9527027027027027
USMA_521_v2_2	1351001	1352000	160.0	148.0	1.0810810810810811
USMA_521_v2_2	1352001	1353000	142.0	148.0	0.9594594594594594
USMA_521_v2_2	1353001	1354000	162.0	148.0	1.0945945945945945
USMA_521_v2_2	1354001	1355000	153.0	148.0	1.0337837837837838
USMA_521_v2_2	1355001	1356000	131.0	148.0	0.8851351351351351
USMA_521_v2_2	1356001	1357000	137.0	148.0	0.9256756756756757
USMA_521_v2_2	1357001	1358000	125.0	148.0	0.8445945945945946
USMA_521_v2_2	1358001	1359000	140.0	148.0	0.9459459459459459
USMA_521_v2_2	1359001	1360000	133.0	148.0	0.8986486486486487
USMA_521_v2_2	1360001	1361000	122.0	148.0	0.8243243243243243
USMA_521_v2_2	1361001	1362000	137.0	148.0	0.9256756756756757
USMA_521_v2_2	1362001	1363000	147.0	148.0	0.9932432432432432
USMA_521_v2_2	1363001	1364000	139.0	148.0	0.9391891891891891
USMA_521_v2_2	1364001	1365000	155.0	148.0	1.0472972972972974
USMA_521_v2_2	1365001	1366000	141.0	148.0	0.9527027027027027
USMA_521_v2_2	1366001	1367000	141.5	148.0	0.956081081081081
USMA_521_v2_2	1367001	1368000	157.0	148.0	1.0608108108108107
USMA_521_v2_2	1368001	1369000	122.0	148.0	0.8243243243243243
USMA_521_v2_2	1369001	1370000	150.0	148.0	1.0135135135135136
USMA_521_v2_2	1370001	1371000	149.0	148.0	1.0067567567567568
USMA_521_v2_2	1371001	1372000	165.0	148.0	1.114864864864865
USMA_521_v2_2	1372001	1373000	146.0	148.0	0.9864864864864865
USMA_521_v2_2	1373001	1374000	136.0	148.0	0.918918918918919
USMA_521_v2_2	1374001	1375000	151.0	148.0	1.0202702702702702
USMA_521_v2_2	1375001	1376000	154.0	148.0	1.0405405405405406
USMA_521_v2_2	1376001	1377000	163.0	148.0	1.1013513513513513
USMA_521_v2_2	1377001	1378000	162.0	148.0	1.0945945945945945
USMA_521_v2_2	1378001	1379000	141.0	148.0	0.9527027027027027
USMA_521_v2_2	1379001	1380000	150.0	148.0	1.0135135135135136
USMA_521_v2_2	1380001	1381000	145.0	148.0	0.9797297297297297
USMA_521_v2_2	1381001	1382000	145.0	148.0	0.9797297297297297
USMA_521_v2_2	1382001	1383000	161.0	148.0	1.087837837837838
USMA_521_v2_2	1383001	1384000	157.0	148.0	1.0608108108108107
USMA_521_v2_2	1384001	1385000	138.0	148.0	0.9324324324324325
USMA_521_v2_2	1385001	1386000	141.0	148.0	0.9527027027027027
USMA_521_v2_2	1386001	1387000	129.0	148.0	0.8716216216216216
USMA_521_v2_2	1387001	1388000	147.0	148.0	0.9932432432432432
USMA_521_v2_2	1388001	1389000	144.0	148.0	0.972972972972973
USMA_521_v2_2	1389001	1390000	135.0	148.0	0.9121621621621622
USMA_521_v2_2	1390001	1391000	139.0	148.0	0.9391891891891891
USMA_521_v2_2	1391001	1392000	126.0	148.0	0.8513513513513513
USMA_521_v2_2	1392001	1393000	152.0	148.0	1.027027027027027
USMA_521_v2_2	1393001	1394000	146.0	148.0	0.9864864864864865
USMA_521_v2_2	1394001	1395000	143.0	148.0	0.9662162162162162
USMA_521_v2_2	1395001	1396000	136.0	148.0	0.918918918918919
USMA_521_v2_2	1396001	1397000	144.0	148.0	0.972972972972973
USMA_521_v2_2	1397001	1398000	137.0	148.0	0.9256756756756757
USMA_521_v2_2	1398001	1399000	129.0	148.0	0.8716216216216216
USMA_521_v2_2	1399001	1400000	147.0	148.0	0.9932432432432432
USMA_521_v2_2	1400001	1401000	145.0	148.0	0.9797297297297297
USMA_521_v2_2	1401001	1402000	129.0	148.0	0.8716216216216216
USMA_521_v2_2	1402001	1403000	144.0	148.0	0.972972972972973
USMA_521_v2_2	1403001	1404000	142.5	148.0	0.9628378378378378
USMA_521_v2_2	1404001	1405000	141.0	148.0	0.9527027027027027
USMA_521_v2_2	1405001	1406000	139.0	148.0	0.9391891891891891
USMA_521_v2_2	1406001	1407000	145.0	148.0	0.9797297297297297
USMA_521_v2_2	1407001	1408000	152.0	148.0	1.027027027027027
USMA_521_v2_2	1408001	1409000	144.0	148.0	0.972972972972973
USMA_521_v2_2	1409001	1410000	114.0	148.0	0.7702702702702703
USMA_521_v2_2	1410001	1411000	140.0	148.0	0.9459459459459459
USMA_521_v2_2	1411001	1412000	136.0	148.0	0.918918918918919
USMA_521_v2_2	1412001	1413000	162.0	148.0	1.0945945945945945
USMA_521_v2_2	1413001	1414000	144.0	148.0	0.972972972972973
USMA_521_v2_2	1414001	1415000	152.0	148.0	1.027027027027027
USMA_521_v2_2	1415001	1416000	151.0	148.0	1.0202702702702702
USMA_521_v2_2	1416001	1417000	157.0	148.0	1.0608108108108107
USMA_521_v2_2	1417001	1418000	136.0	148.0	0.918918918918919
USMA_521_v2_2	1418001	1419000	143.0	148.0	0.9662162162162162
USMA_521_v2_2	1419001	1420000	151.0	148.0	1.0202702702702702
USMA_521_v2_2	1420001	1421000	144.0	148.0	0.972972972972973
USMA_521_v2_2	1421001	1422000	145.0	148.0	0.9797297297297297
USMA_521_v2_2	1422001	1423000	136.0	148.0	0.918918918918919
USMA_521_v2_2	1423001	1424000	148.0	148.0	1.0
USMA_521_v2_2	1424001	1425000	153.0	148.0	1.0337837837837838
USMA_521_v2_2	1425001	1426000	141.0	148.0	0.9527027027027027
USMA_521_v2_2	1426001	1427000	130.0	148.0	0.8783783783783784
USMA_521_v2_2	1427001	1428000	144.0	148.0	0.972972972972973
USMA_521_v2_2	1428001	1429000	119.0	148.0	0.8040540540540541
USMA_521_v2_2	1429001	1430000	150.0	148.0	1.0135135135135136
USMA_521_v2_2	1430001	1431000	152.0	148.0	1.027027027027027
USMA_521_v2_2	1431001	1432000	144.0	148.0	0.972972972972973
USMA_521_v2_2	1432001	1433000	155.0	148.0	1.0472972972972974
USMA_521_v2_2	1433001	1434000	137.0	148.0	0.9256756756756757
USMA_521_v2_2	1434001	1435000	154.0	148.0	1.0405405405405406
USMA_521_v2_2	1435001	1436000	140.0	148.0	0.9459459459459459
USMA_521_v2_2	1436001	1437000	161.0	148.0	1.087837837837838
USMA_521_v2_2	1437001	1438000	152.0	148.0	1.027027027027027
USMA_521_v2_2	1438001	1439000	173.0	148.0	1.1689189189189189
USMA_521_v2_2	1439001	1440000	133.0	148.0	0.8986486486486487
USMA_521_v2_2	1440001	1441000	151.5	148.0	1.0236486486486487
USMA_521_v2_2	1441001	1442000	153.0	148.0	1.0337837837837838
USMA_521_v2_2	1442001	1443000	156.0	148.0	1.054054054054054
USMA_521_v2_2	1443001	1444000	161.0	148.0	1.087837837837838
USMA_521_v2_2	1444001	1445000	150.0	148.0	1.0135135135135136
USMA_521_v2_2	1445001	1446000	165.0	148.0	1.114864864864865
USMA_521_v2_2	1446001	1447000	144.0	148.0	0.972972972972973
USMA_521_v2_2	1447001	1448000	147.0	148.0	0.9932432432432432
USMA_521_v2_2	1448001	1449000	163.0	148.0	1.1013513513513513
USMA_521_v2_2	1449001	1450000	165.0	148.0	1.114864864864865
USMA_521_v2_2	1450001	1451000	176.0	148.0	1.1891891891891893
USMA_521_v2_2	1451001	1452000	179.0	148.0	1.2094594594594594
USMA_521_v2_2	1452001	1453000	143.0	148.0	0.9662162162162162
USMA_521_v2_2	1453001	1454000	131.0	148.0	0.8851351351351351
USMA_521_v2_2	1454001	1455000	151.0	148.0	1.0202702702702702
USMA_521_v2_2	1455001	1456000	134.0	148.0	0.9054054054054054
USMA_521_v2_2	1456001	1457000	147.0	148.0	0.9932432432432432
USMA_521_v2_2	1457001	1458000	149.0	148.0	1.0067567567567568
USMA_521_v2_2	1458001	1459000	164.0	148.0	1.1081081081081081
USMA_521_v2_2	1459001	1460000	146.0	148.0	0.9864864864864865
USMA_521_v2_2	1460001	1461000	147.0	148.0	0.9932432432432432
USMA_521_v2_2	1461001	1462000	158.0	148.0	1.0675675675675675
USMA_521_v2_2	1462001	1463000	157.0	148.0	1.0608108108108107
USMA_521_v2_2	1463001	1464000	144.0	148.0	0.972972972972973
USMA_521_v2_2	1464001	1465000	168.0	148.0	1.135135135135135
USMA_521_v2_2	1465001	1466000	159.0	148.0	1.0743243243243243
USMA_521_v2_2	1466001	1467000	160.0	148.0	1.0810810810810811
USMA_521_v2_2	1467001	1468000	162.0	148.0	1.0945945945945945
USMA_521_v2_2	1468001	1469000	157.0	148.0	1.0608108108108107
USMA_521_v2_2	1469001	1470000	143.0	148.0	0.9662162162162162
USMA_521_v2_2	1470001	1471000	151.0	148.0	1.0202702702702702
USMA_521_v2_2	1471001	1472000	159.0	148.0	1.0743243243243243
USMA_521_v2_2	1472001	1473000	154.0	148.0	1.0405405405405406
USMA_521_v2_2	1473001	1474000	131.5	148.0	0.8885135135135135
USMA_521_v2_2	1474001	1475000	152.0	148.0	1.027027027027027
USMA_521_v2_2	1475001	1476000	145.0	148.0	0.9797297297297297
USMA_521_v2_2	1476001	1477000	141.0	148.0	0.9527027027027027
USMA_521_v2_2	1477001	1478000	142.0	148.0	0.9594594594594594
USMA_521_v2_2	1478001	1479000	166.0	148.0	1.1216216216216217
USMA_521_v2_2	1479001	1480000	144.0	148.0	0.972972972972973
USMA_521_v2_2	1480001	1481000	176.0	148.0	1.1891891891891893
USMA_521_v2_2	1481001	1482000	165.0	148.0	1.114864864864865
USMA_521_v2_2	1482001	1483000	148.5	148.0	1.0033783783783783
USMA_521_v2_2	1483001	1484000	170.0	148.0	1.1486486486486487
USMA_521_v2_2	1484001	1485000	169.0	148.0	1.1418918918918919
USMA_521_v2_2	1485001	1486000	161.0	148.0	1.087837837837838
USMA_521_v2_2	1486001	1487000	153.0	148.0	1.0337837837837838
USMA_521_v2_2	1487001	1488000	157.0	148.0	1.0608108108108107
USMA_521_v2_2	1488001	1489000	174.0	148.0	1.1756756756756757
USMA_521_v2_2	1489001	1490000	154.0	148.0	1.0405405405405406
USMA_521_v2_2	1490001	1491000	152.0	148.0	1.027027027027027
USMA_521_v2_2	1491001	1492000	152.0	148.0	1.027027027027027
USMA_521_v2_2	1492001	1493000	133.0	148.0	0.8986486486486487
USMA_521_v2_2	1493001	1494000	144.0	148.0	0.972972972972973
USMA_521_v2_2	1494001	1495000	152.0	148.0	1.027027027027027
USMA_521_v2_2	1495001	1496000	130.0	148.0	0.8783783783783784
USMA_521_v2_2	1496001	1497000	153.0	148.0	1.0337837837837838
USMA_521_v2_2	1497001	1498000	169.0	148.0	1.1418918918918919
USMA_521_v2_2	1498001	1499000	174.0	148.0	1.1756756756756757
USMA_521_v2_2	1499001	1500000	158.0	148.0	1.0675675675675675
USMA_521_v2_2	1500001	1501000	155.0	148.0	1.0472972972972974
USMA_521_v2_2	1501001	1502000	163.0	148.0	1.1013513513513513
USMA_521_v2_2	1502001	1503000	166.0	148.0	1.1216216216216217
USMA_521_v2_2	1503001	1504000	168.0	148.0	1.135135135135135
USMA_521_v2_2	1504001	1505000	123.0	148.0	0.831081081081081
USMA_521_v2_2	1505001	1506000	156.0	148.0	1.054054054054054
USMA_521_v2_2	1506001	1507000	158.0	148.0	1.0675675675675675
USMA_521_v2_2	1507001	1508000	160.0	148.0	1.0810810810810811
USMA_521_v2_2	1508001	1509000	132.0	148.0	0.8918918918918919
USMA_521_v2_2	1509001	1510000	135.0	148.0	0.9121621621621622
USMA_521_v2_2	1510001	1511000	154.0	148.0	1.0405405405405406
USMA_521_v2_2	1511001	1512000	145.0	148.0	0.9797297297297297
USMA_521_v2_2	1512001	1513000	167.0	148.0	1.1283783783783783
USMA_521_v2_2	1513001	1514000	145.0	148.0	0.9797297297297297
USMA_521_v2_2	1514001	1515000	146.0	148.0	0.9864864864864865
USMA_521_v2_2	1515001	1516000	155.0	148.0	1.0472972972972974
USMA_521_v2_2	1516001	1517000	133.0	148.0	0.8986486486486487
USMA_521_v2_2	1517001	1518000	149.5	148.0	1.010135135135135
USMA_521_v2_2	1518001	1519000	151.0	148.0	1.0202702702702702
USMA_521_v2_2	1519001	1520000	153.0	148.0	1.0337837837837838
USMA_521_v2_2	1520001	1521000	155.0	148.0	1.0472972972972974
