chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_24	15001	16000	5447.5	202.0	26.967821782178216
USMA_521_v2_24	16001	17000	5237.0	202.0	25.925742574257427
USMA_521_v2_24	17001	18000	4762.0	202.0	23.574257425742573
USMA_521_v2_24	18001	19000	5477.5	202.0	27.116336633663366
USMA_521_v2_24	19001	20000	5552.0	202.0	27.485148514851485
USMA_521_v2_24	20001	21000	6116.5	202.0	30.27970297029703
USMA_521_v2_24	21001	22000	5884.0	202.0	29.128712871287128
USMA_521_v2_24	22001	23000	6000.0	202.0	29.702970297029704
USMA_521_v2_24	23001	24000	6056.0	202.0	29.980198019801982
USMA_521_v2_24	24001	25000	5498.5	202.0	27.22029702970297
USMA_521_v2_24	25001	26000	5990.0	202.0	29.653465346534652
USMA_521_v2_24	26001	27000	6365.5	202.0	31.512376237623762
USMA_521_v2_24	27001	28000	5340.5	202.0	26.43811881188119
USMA_521_v2_24	28001	29000	5455.0	202.0	27.004950495049506
USMA_521_v2_24	29001	30000	5842.0	202.0	28.92079207920792
USMA_521_v2_24	30001	31000	5055.5	202.0	25.027227722772277
USMA_521_v2_24	31001	32000	5342.0	202.0	26.445544554455445
USMA_521_v2_24	32001	33000	5374.0	202.0	26.603960396039604
USMA_521_v2_24	33001	34000	5360.0	202.0	26.534653465346533
USMA_521_v2_24	34001	35000	5515.0	202.0	27.301980198019802
USMA_521_v2_24	35001	36000	5312.0	202.0	26.297029702970296
USMA_521_v2_24	36001	37000	5485.5	202.0	27.155940594059405
USMA_521_v2_24	37001	38000	5010.0	202.0	24.801980198019802
USMA_521_v2_24	38001	39000	4965.0	202.0	24.57920792079208
USMA_521_v2_24	39001	40000	5159.5	202.0	25.542079207920793
USMA_521_v2_24	40001	41000	5171.0	202.0	25.599009900990097
USMA_521_v2_24	41001	42000	5957.5	202.0	29.492574257425744
USMA_521_v2_24	42001	43000	5504.0	202.0	27.247524752475247
USMA_521_v2_24	43001	44000	5680.0	202.0	28.11881188118812
USMA_521_v2_24	44001	45000	5338.0	202.0	26.425742574257427
USMA_521_v2_24	45001	46000	5453.0	202.0	26.995049504950494
USMA_521_v2_24	46001	47000	4922.5	202.0	24.36881188118812
USMA_521_v2_24	47001	48000	5011.0	202.0	24.806930693069308
USMA_521_v2_24	48001	49000	4765.5	202.0	23.59158415841584
USMA_521_v2_24	49001	50000	5281.0	202.0	26.143564356435643
USMA_521_v2_24	50001	51000	5366.0	202.0	26.564356435643564
USMA_521_v2_24	51001	52000	4888.5	202.0	24.20049504950495
USMA_521_v2_24	52001	53000	4956.0	202.0	24.534653465346533
USMA_521_v2_24	53001	54000	5646.5	202.0	27.952970297029704
USMA_521_v2_24	54001	55000	5552.0	202.0	27.485148514851485
USMA_521_v2_24	55001	56000	5876.0	202.0	29.08910891089109
USMA_521_v2_25	1	1000	86.0	202.0	0.42574257425742573
USMA_521_v2_25	1001	2000	135.0	202.0	0.6683168316831684
USMA_521_v2_25	2001	3000	203.0	202.0	1.004950495049505
USMA_521_v2_25	3001	4000	199.0	202.0	0.9851485148514851
USMA_521_v2_25	4001	5000	177.0	202.0	0.8762376237623762
USMA_521_v2_25	5001	6000	194.0	202.0	0.9603960396039604
USMA_521_v2_25	6001	7000	165.5	202.0	0.8193069306930693
USMA_521_v2_25	7001	8000	195.5	202.0	0.9678217821782178
USMA_521_v2_25	8001	9000	197.0	202.0	0.9752475247524752
USMA_521_v2_26	1	1000	175.0	202.0	0.8663366336633663
USMA_521_v2_26	1001	2000	187.0	202.0	0.9257425742574258
USMA_521_v2_27	1	1000	182.0	202.0	0.900990099009901
USMA_521_v2_27	1001	2000	196.0	202.0	0.9702970297029703
USMA_521_v2_27	2001	3000	196.0	202.0	0.9702970297029703
USMA_521_v2_27	3001	4000	195.0	202.0	0.9653465346534653
USMA_521_v2_27	4001	5000	4023.5	202.0	19.918316831683168
USMA_521_v2_28	1	1000	127.5	202.0	0.6311881188118812
USMA_521_v2_28	1001	2000	52.0	202.0	0.25742574257425743
USMA_521_v2_28	2001	3000	2.0	202.0	0.009900990099009901
USMA_521_v2_3	1	1000	683.5	202.0	3.383663366336634
USMA_521_v2_3	1001	2000	349.0	202.0	1.7277227722772277
USMA_521_v2_3	2001	3000	336.5	202.0	1.6658415841584158
USMA_521_v2_3	3001	4000	197.0	202.0	0.9752475247524752
USMA_521_v2_3	4001	5000	93.0	202.0	0.4603960396039604
USMA_521_v2_3	5001	6000	186.0	202.0	0.9207920792079208
USMA_521_v2_3	6001	7000	219.0	202.0	1.0841584158415842
USMA_521_v2_3	7001	8000	199.0	202.0	0.9851485148514851
USMA_521_v2_3	8001	9000	220.0	202.0	1.0891089108910892
USMA_521_v2_3	9001	10000	194.0	202.0	0.9603960396039604
USMA_521_v2_3	10001	11000	193.0	202.0	0.9554455445544554
USMA_521_v2_3	11001	12000	196.0	202.0	0.9702970297029703
USMA_521_v2_3	12001	13000	211.0	202.0	1.0445544554455446
USMA_521_v2_3	13001	14000	194.0	202.0	0.9603960396039604
USMA_521_v2_3	14001	15000	187.0	202.0	0.9257425742574258
USMA_521_v2_3	15001	16000	189.0	202.0	0.9356435643564357
USMA_521_v2_3	16001	17000	208.0	202.0	1.0297029702970297
USMA_521_v2_3	17001	18000	187.0	202.0	0.9257425742574258
USMA_521_v2_3	18001	19000	178.0	202.0	0.8811881188118812
USMA_521_v2_3	19001	20000	189.0	202.0	0.9356435643564357
USMA_521_v2_3	20001	21000	174.0	202.0	0.8613861386138614
USMA_521_v2_3	21001	22000	181.0	202.0	0.8960396039603961
USMA_521_v2_3	22001	23000	151.0	202.0	0.7475247524752475
USMA_521_v2_3	23001	24000	212.5	202.0	1.051980198019802
USMA_521_v2_3	24001	25000	207.5	202.0	1.0272277227722773
USMA_521_v2_3	25001	26000	189.0	202.0	0.9356435643564357
USMA_521_v2_3	26001	27000	193.0	202.0	0.9554455445544554
USMA_521_v2_3	27001	28000	192.0	202.0	0.9504950495049505
USMA_521_v2_3	28001	29000	218.0	202.0	1.0792079207920793
USMA_521_v2_3	29001	30000	214.0	202.0	1.0594059405940595
USMA_521_v2_3	30001	31000	185.0	202.0	0.9158415841584159
USMA_521_v2_3	31001	32000	175.0	202.0	0.8663366336633663
USMA_521_v2_3	32001	33000	175.0	202.0	0.8663366336633663
USMA_521_v2_3	33001	34000	188.0	202.0	0.9306930693069307
USMA_521_v2_3	34001	35000	194.0	202.0	0.9603960396039604
USMA_521_v2_3	35001	36000	167.0	202.0	0.8267326732673267
USMA_521_v2_3	36001	37000	196.0	202.0	0.9702970297029703
USMA_521_v2_3	37001	38000	201.0	202.0	0.995049504950495
USMA_521_v2_3	38001	39000	204.0	202.0	1.00990099009901
USMA_521_v2_3	39001	40000	200.0	202.0	0.9900990099009901
USMA_521_v2_3	40001	41000	200.0	202.0	0.9900990099009901
USMA_521_v2_3	41001	42000	212.0	202.0	1.0495049504950495
USMA_521_v2_3	42001	43000	187.0	202.0	0.9257425742574258
USMA_521_v2_3	43001	44000	175.5	202.0	0.8688118811881188
USMA_521_v2_3	44001	45000	190.0	202.0	0.9405940594059405
USMA_521_v2_3	45001	46000	197.0	202.0	0.9752475247524752
USMA_521_v2_3	46001	47000	184.0	202.0	0.9108910891089109
USMA_521_v2_3	47001	48000	206.0	202.0	1.0198019801980198
USMA_521_v2_3	48001	49000	192.0	202.0	0.9504950495049505
USMA_521_v2_3	49001	50000	224.0	202.0	1.108910891089109
USMA_521_v2_3	50001	51000	200.0	202.0	0.9900990099009901
USMA_521_v2_3	51001	52000	209.0	202.0	1.0346534653465347
USMA_521_v2_3	52001	53000	211.0	202.0	1.0445544554455446
USMA_521_v2_3	53001	54000	196.0	202.0	0.9702970297029703
USMA_521_v2_3	54001	55000	190.0	202.0	0.9405940594059405
USMA_521_v2_3	55001	56000	196.0	202.0	0.9702970297029703
USMA_521_v2_3	56001	57000	192.0	202.0	0.9504950495049505
USMA_521_v2_3	57001	58000	184.0	202.0	0.9108910891089109
USMA_521_v2_3	58001	59000	148.0	202.0	0.7326732673267327
USMA_521_v2_3	59001	60000	228.0	202.0	1.1287128712871286
USMA_521_v2_3	60001	61000	216.0	202.0	1.0693069306930694
USMA_521_v2_3	61001	62000	201.0	202.0	0.995049504950495
USMA_521_v2_3	62001	63000	207.0	202.0	1.0247524752475248
USMA_521_v2_3	63001	64000	207.0	202.0	1.0247524752475248
USMA_521_v2_3	64001	65000	192.0	202.0	0.9504950495049505
USMA_521_v2_3	65001	66000	205.0	202.0	1.0148514851485149
USMA_521_v2_3	66001	67000	205.0	202.0	1.0148514851485149
USMA_521_v2_3	67001	68000	197.0	202.0	0.9752475247524752
USMA_521_v2_3	68001	69000	188.0	202.0	0.9306930693069307
USMA_521_v2_3	69001	70000	204.0	202.0	1.00990099009901
USMA_521_v2_3	70001	71000	190.5	202.0	0.943069306930693
USMA_521_v2_3	71001	72000	201.0	202.0	0.995049504950495
USMA_521_v2_3	72001	73000	195.0	202.0	0.9653465346534653
USMA_521_v2_3	73001	74000	188.0	202.0	0.9306930693069307
USMA_521_v2_3	74001	75000	188.0	202.0	0.9306930693069307
USMA_521_v2_3	75001	76000	194.0	202.0	0.9603960396039604
USMA_521_v2_3	76001	77000	196.0	202.0	0.9702970297029703
USMA_521_v2_3	77001	78000	202.0	202.0	1.0
USMA_521_v2_3	78001	79000	216.0	202.0	1.0693069306930694
USMA_521_v2_3	79001	80000	179.0	202.0	0.8861386138613861
USMA_521_v2_3	80001	81000	205.0	202.0	1.0148514851485149
USMA_521_v2_3	81001	82000	197.0	202.0	0.9752475247524752
USMA_521_v2_3	82001	83000	189.0	202.0	0.9356435643564357
USMA_521_v2_3	83001	84000	199.0	202.0	0.9851485148514851
USMA_521_v2_3	84001	85000	208.0	202.0	1.0297029702970297
USMA_521_v2_3	85001	86000	190.0	202.0	0.9405940594059405
USMA_521_v2_3	86001	87000	187.0	202.0	0.9257425742574258
USMA_521_v2_3	87001	88000	192.0	202.0	0.9504950495049505
USMA_521_v2_3	88001	89000	197.0	202.0	0.9752475247524752
USMA_521_v2_3	89001	90000	201.0	202.0	0.995049504950495
USMA_521_v2_3	90001	91000	181.0	202.0	0.8960396039603961
USMA_521_v2_3	91001	92000	210.0	202.0	1.0396039603960396
USMA_521_v2_3	92001	93000	206.0	202.0	1.0198019801980198
USMA_521_v2_3	93001	94000	207.0	202.0	1.0247524752475248
USMA_521_v2_3	94001	95000	216.5	202.0	1.0717821782178218
USMA_521_v2_3	95001	96000	202.0	202.0	1.0
USMA_521_v2_3	96001	97000	204.0	202.0	1.00990099009901
USMA_521_v2_3	97001	98000	219.0	202.0	1.0841584158415842
USMA_521_v2_3	98001	99000	206.0	202.0	1.0198019801980198
USMA_521_v2_3	99001	100000	209.0	202.0	1.0346534653465347
USMA_521_v2_3	100001	101000	199.0	202.0	0.9851485148514851
USMA_521_v2_3	101001	102000	200.0	202.0	0.9900990099009901
USMA_521_v2_3	102001	103000	212.0	202.0	1.0495049504950495
USMA_521_v2_3	103001	104000	223.0	202.0	1.103960396039604
USMA_521_v2_3	104001	105000	210.0	202.0	1.0396039603960396
USMA_521_v2_3	105001	106000	210.0	202.0	1.0396039603960396
USMA_521_v2_3	106001	107000	207.0	202.0	1.0247524752475248
USMA_521_v2_3	107001	108000	209.0	202.0	1.0346534653465347
USMA_521_v2_3	108001	109000	213.0	202.0	1.0544554455445545
USMA_521_v2_3	109001	110000	182.0	202.0	0.900990099009901
USMA_521_v2_3	110001	111000	225.0	202.0	1.113861386138614
USMA_521_v2_3	111001	112000	207.0	202.0	1.0247524752475248
USMA_521_v2_3	112001	113000	192.0	202.0	0.9504950495049505
USMA_521_v2_3	113001	114000	224.5	202.0	1.1113861386138615
USMA_521_v2_3	114001	115000	219.0	202.0	1.0841584158415842
USMA_521_v2_3	115001	116000	224.0	202.0	1.108910891089109
USMA_521_v2_3	116001	117000	189.0	202.0	0.9356435643564357
USMA_521_v2_3	117001	118000	195.0	202.0	0.9653465346534653
USMA_521_v2_3	118001	119000	210.0	202.0	1.0396039603960396
USMA_521_v2_3	119001	120000	200.0	202.0	0.9900990099009901
USMA_521_v2_3	120001	121000	197.0	202.0	0.9752475247524752
USMA_521_v2_3	121001	122000	205.0	202.0	1.0148514851485149
USMA_521_v2_3	122001	123000	189.0	202.0	0.9356435643564357
USMA_521_v2_3	123001	124000	227.0	202.0	1.1237623762376239
USMA_521_v2_3	124001	125000	217.0	202.0	1.0742574257425743
USMA_521_v2_3	125001	126000	210.0	202.0	1.0396039603960396
USMA_521_v2_3	126001	127000	214.0	202.0	1.0594059405940595
USMA_521_v2_3	127001	128000	236.0	202.0	1.1683168316831682
USMA_521_v2_3	128001	129000	216.5	202.0	1.0717821782178218
USMA_521_v2_3	129001	130000	163.0	202.0	0.806930693069307
USMA_521_v2_3	130001	131000	214.0	202.0	1.0594059405940595
USMA_521_v2_3	131001	132000	200.0	202.0	0.9900990099009901
USMA_521_v2_3	132001	133000	188.0	202.0	0.9306930693069307
USMA_521_v2_3	133001	134000	182.0	202.0	0.900990099009901
USMA_521_v2_3	134001	135000	178.0	202.0	0.8811881188118812
USMA_521_v2_3	135001	136000	209.0	202.0	1.0346534653465347
USMA_521_v2_3	136001	137000	220.0	202.0	1.0891089108910892
USMA_521_v2_3	137001	138000	214.0	202.0	1.0594059405940595
USMA_521_v2_3	138001	139000	196.0	202.0	0.9702970297029703
USMA_521_v2_3	139001	140000	201.0	202.0	0.995049504950495
USMA_521_v2_3	140001	141000	207.0	202.0	1.0247524752475248
USMA_521_v2_3	141001	142000	203.0	202.0	1.004950495049505
USMA_521_v2_3	142001	143000	203.0	202.0	1.004950495049505
USMA_521_v2_3	143001	144000	200.0	202.0	0.9900990099009901
USMA_521_v2_3	144001	145000	218.0	202.0	1.0792079207920793
USMA_521_v2_3	145001	146000	218.0	202.0	1.0792079207920793
USMA_521_v2_3	146001	147000	193.0	202.0	0.9554455445544554
USMA_521_v2_3	147001	148000	204.0	202.0	1.00990099009901
USMA_521_v2_3	148001	149000	209.0	202.0	1.0346534653465347
USMA_521_v2_3	149001	150000	223.0	202.0	1.103960396039604
USMA_521_v2_3	150001	151000	221.0	202.0	1.0940594059405941
USMA_521_v2_3	151001	152000	243.0	202.0	1.202970297029703
USMA_521_v2_3	152001	153000	207.0	202.0	1.0247524752475248
USMA_521_v2_3	153001	154000	217.0	202.0	1.0742574257425743
USMA_521_v2_3	154001	155000	195.0	202.0	0.9653465346534653
USMA_521_v2_3	155001	156000	222.0	202.0	1.099009900990099
USMA_521_v2_3	156001	157000	208.0	202.0	1.0297029702970297
USMA_521_v2_3	157001	158000	197.0	202.0	0.9752475247524752
USMA_521_v2_3	158001	159000	203.0	202.0	1.004950495049505
USMA_521_v2_3	159001	160000	149.5	202.0	0.7400990099009901
USMA_521_v2_3	160001	161000	177.0	202.0	0.8762376237623762
USMA_521_v2_3	161001	162000	188.0	202.0	0.9306930693069307
USMA_521_v2_3	162001	163000	200.0	202.0	0.9900990099009901
USMA_521_v2_3	163001	164000	204.0	202.0	1.00990099009901
USMA_521_v2_3	164001	165000	192.0	202.0	0.9504950495049505
USMA_521_v2_3	165001	166000	198.0	202.0	0.9801980198019802
USMA_521_v2_3	166001	167000	186.0	202.0	0.9207920792079208
USMA_521_v2_3	167001	168000	183.0	202.0	0.905940594059406
USMA_521_v2_3	168001	169000	215.0	202.0	1.0643564356435644
USMA_521_v2_3	169001	170000	201.0	202.0	0.995049504950495
USMA_521_v2_3	170001	171000	202.0	202.0	1.0
USMA_521_v2_3	171001	172000	247.0	202.0	1.2227722772277227
USMA_521_v2_3	172001	173000	160.0	202.0	0.7920792079207921
USMA_521_v2_3	173001	174000	179.0	202.0	0.8861386138613861
USMA_521_v2_3	174001	175000	195.0	202.0	0.9653465346534653
USMA_521_v2_3	175001	176000	180.0	202.0	0.8910891089108911
USMA_521_v2_3	176001	177000	206.0	202.0	1.0198019801980198
USMA_521_v2_3	177001	178000	67.5	202.0	0.3341584158415842
USMA_521_v2_3	178001	179000	44.0	202.0	0.21782178217821782
USMA_521_v2_3	179001	180000	90.0	202.0	0.44554455445544555
USMA_521_v2_3	180001	181000	54.5	202.0	0.2698019801980198
USMA_521_v2_3	181001	182000	160.5	202.0	0.7945544554455446
USMA_521_v2_3	182001	183000	234.0	202.0	1.1584158415841583
USMA_521_v2_3	183001	184000	194.0	202.0	0.9603960396039604
USMA_521_v2_3	184001	185000	219.0	202.0	1.0841584158415842
USMA_521_v2_3	185001	186000	206.0	202.0	1.0198019801980198
USMA_521_v2_3	186001	187000	192.0	202.0	0.9504950495049505
USMA_521_v2_3	187001	188000	213.0	202.0	1.0544554455445545
USMA_521_v2_3	188001	189000	219.0	202.0	1.0841584158415842
USMA_521_v2_3	189001	190000	200.0	202.0	0.9900990099009901
USMA_521_v2_3	190001	191000	215.0	202.0	1.0643564356435644
USMA_521_v2_3	191001	192000	198.0	202.0	0.9801980198019802
USMA_521_v2_3	192001	193000	220.0	202.0	1.0891089108910892
USMA_521_v2_3	193001	194000	205.0	202.0	1.0148514851485149
USMA_521_v2_3	194001	195000	218.0	202.0	1.0792079207920793
USMA_521_v2_3	195001	196000	214.0	202.0	1.0594059405940595
USMA_521_v2_3	196001	197000	194.0	202.0	0.9603960396039604
USMA_521_v2_3	197001	198000	231.0	202.0	1.1435643564356435
USMA_521_v2_3	198001	199000	205.0	202.0	1.0148514851485149
USMA_521_v2_3	199001	200000	207.0	202.0	1.0247524752475248
USMA_521_v2_3	200001	201000	235.0	202.0	1.1633663366336633
USMA_521_v2_3	201001	202000	211.0	202.0	1.0445544554455446
USMA_521_v2_3	202001	203000	237.0	202.0	1.1732673267326732
USMA_521_v2_3	203001	204000	212.0	202.0	1.0495049504950495
USMA_521_v2_3	204001	205000	226.0	202.0	1.118811881188119
USMA_521_v2_3	205001	206000	184.0	202.0	0.9108910891089109
USMA_521_v2_3	206001	207000	254.0	202.0	1.2574257425742574
USMA_521_v2_3	207001	208000	198.0	202.0	0.9801980198019802
USMA_521_v2_3	208001	209000	219.0	202.0	1.0841584158415842
USMA_521_v2_3	209001	210000	228.5	202.0	1.131188118811881
USMA_521_v2_3	210001	211000	217.0	202.0	1.0742574257425743
USMA_521_v2_3	211001	212000	190.0	202.0	0.9405940594059405
USMA_521_v2_3	212001	213000	206.0	202.0	1.0198019801980198
USMA_521_v2_3	213001	214000	221.0	202.0	1.0940594059405941
USMA_521_v2_3	214001	215000	196.0	202.0	0.9702970297029703
USMA_521_v2_3	215001	216000	195.0	202.0	0.9653465346534653
USMA_521_v2_3	216001	217000	194.0	202.0	0.9603960396039604
USMA_521_v2_3	217001	218000	233.0	202.0	1.1534653465346534
USMA_521_v2_3	218001	219000	209.5	202.0	1.0371287128712872
USMA_521_v2_3	219001	220000	221.0	202.0	1.0940594059405941
USMA_521_v2_3	220001	221000	192.0	202.0	0.9504950495049505
USMA_521_v2_3	221001	222000	210.0	202.0	1.0396039603960396
USMA_521_v2_3	222001	223000	222.0	202.0	1.099009900990099
USMA_521_v2_3	223001	224000	192.5	202.0	0.9529702970297029
USMA_521_v2_3	224001	225000	203.0	202.0	1.004950495049505
USMA_521_v2_3	225001	226000	224.5	202.0	1.1113861386138615
USMA_521_v2_3	226001	227000	212.0	202.0	1.0495049504950495
USMA_521_v2_3	227001	228000	235.0	202.0	1.1633663366336633
USMA_521_v2_3	228001	229000	210.0	202.0	1.0396039603960396
USMA_521_v2_3	229001	230000	190.0	202.0	0.9405940594059405
USMA_521_v2_3	230001	231000	202.0	202.0	1.0
USMA_521_v2_3	231001	232000	222.0	202.0	1.099009900990099
USMA_521_v2_3	232001	233000	211.0	202.0	1.0445544554455446
USMA_521_v2_3	233001	234000	219.0	202.0	1.0841584158415842
USMA_521_v2_3	234001	235000	200.0	202.0	0.9900990099009901
USMA_521_v2_3	235001	236000	221.0	202.0	1.0940594059405941
USMA_521_v2_3	236001	237000	178.0	202.0	0.8811881188118812
USMA_521_v2_3	237001	238000	150.0	202.0	0.7425742574257426
USMA_521_v2_3	238001	239000	209.0	202.0	1.0346534653465347
USMA_521_v2_3	239001	240000	220.0	202.0	1.0891089108910892
USMA_521_v2_3	240001	241000	194.0	202.0	0.9603960396039604
USMA_521_v2_3	241001	242000	208.0	202.0	1.0297029702970297
USMA_521_v2_3	242001	243000	226.5	202.0	1.1212871287128714
USMA_521_v2_3	243001	244000	206.0	202.0	1.0198019801980198
USMA_521_v2_3	244001	245000	221.0	202.0	1.0940594059405941
USMA_521_v2_3	245001	246000	204.0	202.0	1.00990099009901
USMA_521_v2_3	246001	247000	199.0	202.0	0.9851485148514851
USMA_521_v2_3	247001	248000	200.0	202.0	0.9900990099009901
USMA_521_v2_3	248001	249000	202.0	202.0	1.0
USMA_521_v2_3	249001	250000	204.0	202.0	1.00990099009901
USMA_521_v2_3	250001	251000	205.0	202.0	1.0148514851485149
USMA_521_v2_3	251001	252000	200.0	202.0	0.9900990099009901
USMA_521_v2_3	252001	253000	205.0	202.0	1.0148514851485149
USMA_521_v2_3	253001	254000	217.0	202.0	1.0742574257425743
USMA_521_v2_3	254001	255000	204.0	202.0	1.00990099009901
USMA_521_v2_3	255001	256000	175.0	202.0	0.8663366336633663
USMA_521_v2_3	256001	257000	197.0	202.0	0.9752475247524752
USMA_521_v2_3	257001	258000	197.0	202.0	0.9752475247524752
USMA_521_v2_3	258001	259000	196.0	202.0	0.9702970297029703
USMA_521_v2_3	259001	260000	195.0	202.0	0.9653465346534653
USMA_521_v2_3	260001	261000	205.0	202.0	1.0148514851485149
USMA_521_v2_3	261001	262000	219.0	202.0	1.0841584158415842
USMA_521_v2_3	262001	263000	165.0	202.0	0.8168316831683168
USMA_521_v2_3	263001	264000	190.0	202.0	0.9405940594059405
USMA_521_v2_3	264001	265000	196.5	202.0	0.9727722772277227
USMA_521_v2_3	265001	266000	187.0	202.0	0.9257425742574258
USMA_521_v2_3	266001	267000	174.0	202.0	0.8613861386138614
USMA_521_v2_3	267001	268000	215.5	202.0	1.066831683168317
USMA_521_v2_3	268001	269000	213.0	202.0	1.0544554455445545
USMA_521_v2_3	269001	270000	201.0	202.0	0.995049504950495
USMA_521_v2_3	270001	271000	224.0	202.0	1.108910891089109
USMA_521_v2_3	271001	272000	211.0	202.0	1.0445544554455446
USMA_521_v2_3	272001	273000	214.0	202.0	1.0594059405940595
USMA_521_v2_3	273001	274000	196.0	202.0	0.9702970297029703
USMA_521_v2_3	274001	275000	218.5	202.0	1.0816831683168318
USMA_521_v2_3	275001	276000	194.0	202.0	0.9603960396039604
USMA_521_v2_3	276001	277000	184.0	202.0	0.9108910891089109
USMA_521_v2_3	277001	278000	203.0	202.0	1.004950495049505
USMA_521_v2_3	278001	279000	176.0	202.0	0.8712871287128713
USMA_521_v2_3	279001	280000	202.0	202.0	1.0
USMA_521_v2_3	280001	281000	200.0	202.0	0.9900990099009901
USMA_521_v2_3	281001	282000	194.0	202.0	0.9603960396039604
USMA_521_v2_3	282001	283000	179.0	202.0	0.8861386138613861
USMA_521_v2_3	283001	284000	193.0	202.0	0.9554455445544554
USMA_521_v2_3	284001	285000	206.5	202.0	1.0222772277227723
USMA_521_v2_3	285001	286000	194.0	202.0	0.9603960396039604
USMA_521_v2_3	286001	287000	202.0	202.0	1.0
USMA_521_v2_3	287001	288000	176.0	202.0	0.8712871287128713
USMA_521_v2_3	288001	289000	190.0	202.0	0.9405940594059405
USMA_521_v2_3	289001	290000	202.0	202.0	1.0
USMA_521_v2_3	290001	291000	194.0	202.0	0.9603960396039604
USMA_521_v2_3	291001	292000	201.0	202.0	0.995049504950495
USMA_521_v2_3	292001	293000	206.0	202.0	1.0198019801980198
USMA_521_v2_3	293001	294000	203.0	202.0	1.004950495049505
USMA_521_v2_3	294001	295000	217.0	202.0	1.0742574257425743
USMA_521_v2_3	295001	296000	208.0	202.0	1.0297029702970297
USMA_521_v2_3	296001	297000	222.0	202.0	1.099009900990099
USMA_521_v2_3	297001	298000	180.0	202.0	0.8910891089108911
USMA_521_v2_3	298001	299000	191.0	202.0	0.9455445544554455
USMA_521_v2_3	299001	300000	202.5	202.0	1.0024752475247525
USMA_521_v2_3	300001	301000	193.0	202.0	0.9554455445544554
USMA_521_v2_3	301001	302000	193.0	202.0	0.9554455445544554
USMA_521_v2_3	302001	303000	191.0	202.0	0.9455445544554455
USMA_521_v2_3	303001	304000	211.0	202.0	1.0445544554455446
USMA_521_v2_3	304001	305000	196.0	202.0	0.9702970297029703
USMA_521_v2_3	305001	306000	194.0	202.0	0.9603960396039604
USMA_521_v2_3	306001	307000	200.0	202.0	0.9900990099009901
USMA_521_v2_3	307001	308000	200.0	202.0	0.9900990099009901
USMA_521_v2_3	308001	309000	194.0	202.0	0.9603960396039604
USMA_521_v2_3	309001	310000	200.0	202.0	0.9900990099009901
USMA_521_v2_3	310001	311000	200.0	202.0	0.9900990099009901
USMA_521_v2_3	311001	312000	188.0	202.0	0.9306930693069307
USMA_521_v2_3	312001	313000	227.0	202.0	1.1237623762376239
USMA_521_v2_3	313001	314000	201.5	202.0	0.9975247524752475
USMA_521_v2_3	314001	315000	219.0	202.0	1.0841584158415842
USMA_521_v2_3	315001	316000	189.0	202.0	0.9356435643564357
USMA_521_v2_3	316001	317000	193.0	202.0	0.9554455445544554
USMA_521_v2_3	317001	318000	192.0	202.0	0.9504950495049505
USMA_521_v2_3	318001	319000	210.0	202.0	1.0396039603960396
USMA_521_v2_3	319001	320000	203.5	202.0	1.0074257425742574
USMA_521_v2_3	320001	321000	208.0	202.0	1.0297029702970297
USMA_521_v2_3	321001	322000	222.0	202.0	1.099009900990099
USMA_521_v2_3	322001	323000	199.0	202.0	0.9851485148514851
USMA_521_v2_3	323001	324000	199.0	202.0	0.9851485148514851
USMA_521_v2_3	324001	325000	181.0	202.0	0.8960396039603961
USMA_521_v2_3	325001	326000	187.0	202.0	0.9257425742574258
USMA_521_v2_3	326001	327000	188.0	202.0	0.9306930693069307
USMA_521_v2_3	327001	328000	182.0	202.0	0.900990099009901
USMA_521_v2_3	328001	329000	196.0	202.0	0.9702970297029703
USMA_521_v2_3	329001	330000	179.0	202.0	0.8861386138613861
USMA_521_v2_3	330001	331000	192.0	202.0	0.9504950495049505
USMA_521_v2_3	331001	332000	199.0	202.0	0.9851485148514851
USMA_521_v2_3	332001	333000	191.0	202.0	0.9455445544554455
USMA_521_v2_3	333001	334000	196.0	202.0	0.9702970297029703
USMA_521_v2_3	334001	335000	227.0	202.0	1.1237623762376239
USMA_521_v2_3	335001	336000	195.0	202.0	0.9653465346534653
USMA_521_v2_3	336001	337000	185.0	202.0	0.9158415841584159
USMA_521_v2_3	337001	338000	207.0	202.0	1.0247524752475248
USMA_521_v2_3	338001	339000	220.0	202.0	1.0891089108910892
USMA_521_v2_3	339001	340000	218.0	202.0	1.0792079207920793
USMA_521_v2_3	340001	341000	216.0	202.0	1.0693069306930694
USMA_521_v2_3	341001	342000	201.0	202.0	0.995049504950495
USMA_521_v2_3	342001	343000	191.0	202.0	0.9455445544554455
USMA_521_v2_3	343001	344000	202.5	202.0	1.0024752475247525
USMA_521_v2_3	344001	345000	187.0	202.0	0.9257425742574258
USMA_521_v2_3	345001	346000	193.0	202.0	0.9554455445544554
USMA_521_v2_3	346001	347000	203.0	202.0	1.004950495049505
USMA_521_v2_3	347001	348000	217.0	202.0	1.0742574257425743
USMA_521_v2_3	348001	349000	207.0	202.0	1.0247524752475248
USMA_521_v2_3	349001	350000	196.0	202.0	0.9702970297029703
USMA_521_v2_3	350001	351000	205.0	202.0	1.0148514851485149
USMA_521_v2_3	351001	352000	187.0	202.0	0.9257425742574258
USMA_521_v2_3	352001	353000	209.0	202.0	1.0346534653465347
