chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_2	622001	623000	206.0	195.0	1.0564102564102564
USMA_521_v2_2	623001	624000	203.0	195.0	1.041025641025641
USMA_521_v2_2	624001	625000	218.0	195.0	1.117948717948718
USMA_521_v2_2	625001	626000	200.0	195.0	1.0256410256410255
USMA_521_v2_2	626001	627000	216.0	195.0	1.1076923076923078
USMA_521_v2_2	627001	628000	185.0	195.0	0.9487179487179487
USMA_521_v2_2	628001	629000	184.0	195.0	0.9435897435897436
USMA_521_v2_2	629001	630000	191.0	195.0	0.9794871794871794
USMA_521_v2_2	630001	631000	176.0	195.0	0.9025641025641026
USMA_521_v2_2	631001	632000	193.5	195.0	0.9923076923076923
USMA_521_v2_2	632001	633000	181.0	195.0	0.9282051282051282
USMA_521_v2_2	633001	634000	193.0	195.0	0.9897435897435898
USMA_521_v2_2	634001	635000	179.5	195.0	0.9205128205128205
USMA_521_v2_2	635001	636000	193.0	195.0	0.9897435897435898
USMA_521_v2_2	636001	637000	184.0	195.0	0.9435897435897436
USMA_521_v2_2	637001	638000	194.0	195.0	0.9948717948717949
USMA_521_v2_2	638001	639000	202.0	195.0	1.035897435897436
USMA_521_v2_2	639001	640000	202.0	195.0	1.035897435897436
USMA_521_v2_2	640001	641000	202.0	195.0	1.035897435897436
USMA_521_v2_2	641001	642000	206.0	195.0	1.0564102564102564
USMA_521_v2_2	642001	643000	204.0	195.0	1.0461538461538462
USMA_521_v2_2	643001	644000	211.0	195.0	1.082051282051282
USMA_521_v2_2	644001	645000	191.0	195.0	0.9794871794871794
USMA_521_v2_2	645001	646000	193.0	195.0	0.9897435897435898
USMA_521_v2_2	646001	647000	196.0	195.0	1.005128205128205
USMA_521_v2_2	647001	648000	200.0	195.0	1.0256410256410255
USMA_521_v2_2	648001	649000	185.0	195.0	0.9487179487179487
USMA_521_v2_2	649001	650000	177.0	195.0	0.9076923076923077
USMA_521_v2_2	650001	651000	184.0	195.0	0.9435897435897436
USMA_521_v2_2	651001	652000	162.0	195.0	0.8307692307692308
USMA_521_v2_2	652001	653000	167.0	195.0	0.8564102564102564
USMA_521_v2_2	653001	654000	218.0	195.0	1.117948717948718
USMA_521_v2_2	654001	655000	203.0	195.0	1.041025641025641
USMA_521_v2_2	655001	656000	221.0	195.0	1.1333333333333333
USMA_521_v2_2	656001	657000	207.0	195.0	1.0615384615384615
USMA_521_v2_2	657001	658000	176.0	195.0	0.9025641025641026
USMA_521_v2_2	658001	659000	191.0	195.0	0.9794871794871794
USMA_521_v2_2	659001	660000	169.0	195.0	0.8666666666666667
USMA_521_v2_2	660001	661000	172.0	195.0	0.882051282051282
USMA_521_v2_2	661001	662000	180.0	195.0	0.9230769230769231
USMA_521_v2_2	662001	663000	202.0	195.0	1.035897435897436
USMA_521_v2_2	663001	664000	201.0	195.0	1.0307692307692307
USMA_521_v2_2	664001	665000	211.0	195.0	1.082051282051282
USMA_521_v2_2	665001	666000	158.0	195.0	0.8102564102564103
USMA_521_v2_2	666001	667000	173.0	195.0	0.8871794871794871
USMA_521_v2_2	667001	668000	170.0	195.0	0.8717948717948718
USMA_521_v2_2	668001	669000	209.0	195.0	1.0717948717948718
USMA_521_v2_2	669001	670000	194.0	195.0	0.9948717948717949
USMA_521_v2_2	670001	671000	186.0	195.0	0.9538461538461539
USMA_521_v2_2	671001	672000	178.0	195.0	0.9128205128205128
USMA_521_v2_2	672001	673000	199.0	195.0	1.0205128205128204
USMA_521_v2_2	673001	674000	220.0	195.0	1.1282051282051282
USMA_521_v2_2	674001	675000	197.0	195.0	1.0102564102564102
USMA_521_v2_2	675001	676000	189.0	195.0	0.9692307692307692
USMA_521_v2_2	676001	677000	205.0	195.0	1.0512820512820513
USMA_521_v2_2	677001	678000	219.0	195.0	1.123076923076923
USMA_521_v2_2	678001	679000	188.0	195.0	0.9641025641025641
USMA_521_v2_2	679001	680000	193.0	195.0	0.9897435897435898
USMA_521_v2_2	680001	681000	187.0	195.0	0.958974358974359
USMA_521_v2_2	681001	682000	167.0	195.0	0.8564102564102564
USMA_521_v2_2	682001	683000	183.0	195.0	0.9384615384615385
USMA_521_v2_2	683001	684000	221.0	195.0	1.1333333333333333
USMA_521_v2_2	684001	685000	216.0	195.0	1.1076923076923078
USMA_521_v2_2	685001	686000	214.0	195.0	1.0974358974358975
USMA_521_v2_2	686001	687000	198.0	195.0	1.0153846153846153
USMA_521_v2_2	687001	688000	206.0	195.0	1.0564102564102564
USMA_521_v2_2	688001	689000	199.0	195.0	1.0205128205128204
USMA_521_v2_2	689001	690000	194.5	195.0	0.9974358974358974
USMA_521_v2_2	690001	691000	189.0	195.0	0.9692307692307692
USMA_521_v2_2	691001	692000	227.0	195.0	1.1641025641025642
USMA_521_v2_2	692001	693000	193.0	195.0	0.9897435897435898
USMA_521_v2_2	693001	694000	192.0	195.0	0.9846153846153847
USMA_521_v2_2	694001	695000	187.0	195.0	0.958974358974359
USMA_521_v2_2	695001	696000	213.0	195.0	1.0923076923076922
USMA_521_v2_2	696001	697000	213.5	195.0	1.094871794871795
USMA_521_v2_2	697001	698000	181.0	195.0	0.9282051282051282
USMA_521_v2_2	698001	699000	210.0	195.0	1.0769230769230769
USMA_521_v2_2	699001	700000	181.0	195.0	0.9282051282051282
USMA_521_v2_2	700001	701000	166.0	195.0	0.8512820512820513
USMA_521_v2_2	701001	702000	175.0	195.0	0.8974358974358975
USMA_521_v2_2	702001	703000	148.0	195.0	0.7589743589743589
USMA_521_v2_2	703001	704000	194.0	195.0	0.9948717948717949
USMA_521_v2_2	704001	705000	222.0	195.0	1.1384615384615384
USMA_521_v2_2	705001	706000	186.0	195.0	0.9538461538461539
USMA_521_v2_2	706001	707000	187.0	195.0	0.958974358974359
USMA_521_v2_2	707001	708000	187.0	195.0	0.958974358974359
USMA_521_v2_2	708001	709000	224.0	195.0	1.1487179487179486
USMA_521_v2_2	709001	710000	213.0	195.0	1.0923076923076922
USMA_521_v2_2	710001	711000	212.0	195.0	1.087179487179487
USMA_521_v2_2	711001	712000	182.0	195.0	0.9333333333333333
USMA_521_v2_2	712001	713000	180.0	195.0	0.9230769230769231
USMA_521_v2_2	713001	714000	205.0	195.0	1.0512820512820513
USMA_521_v2_2	714001	715000	188.0	195.0	0.9641025641025641
USMA_521_v2_2	715001	716000	183.0	195.0	0.9384615384615385
USMA_521_v2_2	716001	717000	198.0	195.0	1.0153846153846153
USMA_521_v2_2	717001	718000	207.0	195.0	1.0615384615384615
USMA_521_v2_2	718001	719000	217.0	195.0	1.1128205128205129
USMA_521_v2_2	719001	720000	178.0	195.0	0.9128205128205128
USMA_521_v2_2	720001	721000	193.0	195.0	0.9897435897435898
USMA_521_v2_2	721001	722000	180.0	195.0	0.9230769230769231
USMA_521_v2_2	722001	723000	208.0	195.0	1.0666666666666667
USMA_521_v2_2	723001	724000	198.0	195.0	1.0153846153846153
USMA_521_v2_2	724001	725000	190.0	195.0	0.9743589743589743
USMA_521_v2_2	725001	726000	186.0	195.0	0.9538461538461539
USMA_521_v2_2	726001	727000	145.0	195.0	0.7435897435897436
USMA_521_v2_2	727001	728000	187.0	195.0	0.958974358974359
USMA_521_v2_2	728001	729000	220.0	195.0	1.1282051282051282
USMA_521_v2_2	729001	730000	205.0	195.0	1.0512820512820513
USMA_521_v2_2	730001	731000	195.0	195.0	1.0
USMA_521_v2_2	731001	732000	211.0	195.0	1.082051282051282
USMA_521_v2_2	732001	733000	182.5	195.0	0.9358974358974359
USMA_521_v2_2	733001	734000	217.0	195.0	1.1128205128205129
USMA_521_v2_2	734001	735000	206.0	195.0	1.0564102564102564
USMA_521_v2_2	735001	736000	231.0	195.0	1.1846153846153846
USMA_521_v2_2	736001	737000	207.0	195.0	1.0615384615384615
USMA_521_v2_2	737001	738000	165.0	195.0	0.8461538461538461
USMA_521_v2_2	738001	739000	207.0	195.0	1.0615384615384615
USMA_521_v2_2	739001	740000	204.0	195.0	1.0461538461538462
USMA_521_v2_2	740001	741000	204.0	195.0	1.0461538461538462
USMA_521_v2_2	741001	742000	207.0	195.0	1.0615384615384615
USMA_521_v2_2	742001	743000	220.0	195.0	1.1282051282051282
USMA_521_v2_2	743001	744000	193.0	195.0	0.9897435897435898
USMA_521_v2_2	744001	745000	186.0	195.0	0.9538461538461539
USMA_521_v2_2	745001	746000	189.0	195.0	0.9692307692307692
USMA_521_v2_2	746001	747000	184.0	195.0	0.9435897435897436
USMA_521_v2_2	747001	748000	192.0	195.0	0.9846153846153847
USMA_521_v2_2	748001	749000	180.0	195.0	0.9230769230769231
USMA_521_v2_2	749001	750000	198.0	195.0	1.0153846153846153
USMA_521_v2_2	750001	751000	220.0	195.0	1.1282051282051282
USMA_521_v2_2	751001	752000	194.0	195.0	0.9948717948717949
USMA_521_v2_2	752001	753000	213.0	195.0	1.0923076923076922
USMA_521_v2_2	753001	754000	213.0	195.0	1.0923076923076922
USMA_521_v2_2	754001	755000	172.0	195.0	0.882051282051282
USMA_521_v2_2	755001	756000	213.5	195.0	1.094871794871795
USMA_521_v2_2	756001	757000	212.0	195.0	1.087179487179487
USMA_521_v2_2	757001	758000	212.0	195.0	1.087179487179487
USMA_521_v2_2	758001	759000	223.0	195.0	1.1435897435897435
USMA_521_v2_2	759001	760000	195.0	195.0	1.0
USMA_521_v2_2	760001	761000	188.0	195.0	0.9641025641025641
USMA_521_v2_2	761001	762000	197.0	195.0	1.0102564102564102
USMA_521_v2_2	762001	763000	225.0	195.0	1.1538461538461537
USMA_521_v2_2	763001	764000	198.0	195.0	1.0153846153846153
USMA_521_v2_2	764001	765000	171.0	195.0	0.8769230769230769
USMA_521_v2_2	765001	766000	204.0	195.0	1.0461538461538462
USMA_521_v2_2	766001	767000	192.0	195.0	0.9846153846153847
USMA_521_v2_2	767001	768000	207.0	195.0	1.0615384615384615
USMA_521_v2_2	768001	769000	214.5	195.0	1.1
USMA_521_v2_2	769001	770000	201.0	195.0	1.0307692307692307
USMA_521_v2_2	770001	771000	208.5	195.0	1.0692307692307692
USMA_521_v2_2	771001	772000	210.0	195.0	1.0769230769230769
USMA_521_v2_2	772001	773000	204.0	195.0	1.0461538461538462
USMA_521_v2_2	773001	774000	187.0	195.0	0.958974358974359
USMA_521_v2_2	774001	775000	188.0	195.0	0.9641025641025641
USMA_521_v2_2	775001	776000	176.0	195.0	0.9025641025641026
USMA_521_v2_2	776001	777000	228.0	195.0	1.1692307692307693
USMA_521_v2_2	777001	778000	193.0	195.0	0.9897435897435898
USMA_521_v2_2	778001	779000	172.0	195.0	0.882051282051282
USMA_521_v2_2	779001	780000	175.0	195.0	0.8974358974358975
USMA_521_v2_2	780001	781000	205.0	195.0	1.0512820512820513
USMA_521_v2_2	781001	782000	189.0	195.0	0.9692307692307692
USMA_521_v2_2	782001	783000	159.0	195.0	0.8153846153846154
USMA_521_v2_2	783001	784000	201.0	195.0	1.0307692307692307
USMA_521_v2_2	784001	785000	180.0	195.0	0.9230769230769231
USMA_521_v2_2	785001	786000	199.0	195.0	1.0205128205128204
USMA_521_v2_2	786001	787000	188.0	195.0	0.9641025641025641
USMA_521_v2_2	787001	788000	201.0	195.0	1.0307692307692307
USMA_521_v2_2	788001	789000	145.5	195.0	0.7461538461538462
USMA_521_v2_2	789001	790000	175.0	195.0	0.8974358974358975
USMA_521_v2_2	790001	791000	168.0	195.0	0.8615384615384616
USMA_521_v2_2	791001	792000	170.5	195.0	0.8743589743589744
USMA_521_v2_2	792001	793000	190.0	195.0	0.9743589743589743
USMA_521_v2_2	793001	794000	193.0	195.0	0.9897435897435898
USMA_521_v2_2	794001	795000	191.0	195.0	0.9794871794871794
USMA_521_v2_2	795001	796000	176.0	195.0	0.9025641025641026
USMA_521_v2_2	796001	797000	196.0	195.0	1.005128205128205
USMA_521_v2_2	797001	798000	201.0	195.0	1.0307692307692307
USMA_521_v2_2	798001	799000	171.0	195.0	0.8769230769230769
USMA_521_v2_2	799001	800000	172.0	195.0	0.882051282051282
USMA_521_v2_2	800001	801000	176.0	195.0	0.9025641025641026
USMA_521_v2_2	801001	802000	171.0	195.0	0.8769230769230769
USMA_521_v2_2	802001	803000	199.0	195.0	1.0205128205128204
USMA_521_v2_2	803001	804000	187.0	195.0	0.958974358974359
USMA_521_v2_2	804001	805000	182.0	195.0	0.9333333333333333
USMA_521_v2_2	805001	806000	182.0	195.0	0.9333333333333333
USMA_521_v2_2	806001	807000	186.5	195.0	0.9564102564102565
USMA_521_v2_2	807001	808000	201.0	195.0	1.0307692307692307
USMA_521_v2_2	808001	809000	212.0	195.0	1.087179487179487
USMA_521_v2_2	809001	810000	202.0	195.0	1.035897435897436
USMA_521_v2_2	810001	811000	189.5	195.0	0.9717948717948718
USMA_521_v2_2	811001	812000	219.0	195.0	1.123076923076923
USMA_521_v2_2	812001	813000	198.0	195.0	1.0153846153846153
USMA_521_v2_2	813001	814000	184.0	195.0	0.9435897435897436
USMA_521_v2_2	814001	815000	187.0	195.0	0.958974358974359
USMA_521_v2_2	815001	816000	208.0	195.0	1.0666666666666667
USMA_521_v2_2	816001	817000	177.0	195.0	0.9076923076923077
USMA_521_v2_2	817001	818000	187.0	195.0	0.958974358974359
USMA_521_v2_2	818001	819000	161.0	195.0	0.8256410256410256
USMA_521_v2_2	819001	820000	196.0	195.0	1.005128205128205
USMA_521_v2_2	820001	821000	185.0	195.0	0.9487179487179487
USMA_521_v2_2	821001	822000	212.0	195.0	1.087179487179487
USMA_521_v2_2	822001	823000	207.0	195.0	1.0615384615384615
USMA_521_v2_2	823001	824000	199.0	195.0	1.0205128205128204
USMA_521_v2_2	824001	825000	211.0	195.0	1.082051282051282
USMA_521_v2_2	825001	826000	201.0	195.0	1.0307692307692307
USMA_521_v2_2	826001	827000	191.0	195.0	0.9794871794871794
USMA_521_v2_2	827001	828000	194.0	195.0	0.9948717948717949
USMA_521_v2_2	828001	829000	203.0	195.0	1.041025641025641
USMA_521_v2_2	829001	830000	187.0	195.0	0.958974358974359
USMA_521_v2_2	830001	831000	210.0	195.0	1.0769230769230769
USMA_521_v2_2	831001	832000	196.0	195.0	1.005128205128205
USMA_521_v2_2	832001	833000	204.0	195.0	1.0461538461538462
USMA_521_v2_2	833001	834000	189.0	195.0	0.9692307692307692
USMA_521_v2_2	834001	835000	189.0	195.0	0.9692307692307692
USMA_521_v2_2	835001	836000	197.0	195.0	1.0102564102564102
USMA_521_v2_2	836001	837000	212.0	195.0	1.087179487179487
USMA_521_v2_2	837001	838000	196.0	195.0	1.005128205128205
USMA_521_v2_2	838001	839000	186.0	195.0	0.9538461538461539
USMA_521_v2_2	839001	840000	202.0	195.0	1.035897435897436
USMA_521_v2_2	840001	841000	176.0	195.0	0.9025641025641026
USMA_521_v2_2	841001	842000	170.5	195.0	0.8743589743589744
USMA_521_v2_2	842001	843000	169.0	195.0	0.8666666666666667
USMA_521_v2_2	843001	844000	179.0	195.0	0.9179487179487179
USMA_521_v2_2	844001	845000	188.5	195.0	0.9666666666666667
USMA_521_v2_2	845001	846000	222.0	195.0	1.1384615384615384
USMA_521_v2_2	846001	847000	209.0	195.0	1.0717948717948718
USMA_521_v2_2	847001	848000	199.0	195.0	1.0205128205128204
USMA_521_v2_2	848001	849000	181.0	195.0	0.9282051282051282
USMA_521_v2_2	849001	850000	164.0	195.0	0.841025641025641
USMA_521_v2_2	850001	851000	199.0	195.0	1.0205128205128204
USMA_521_v2_2	851001	852000	152.0	195.0	0.7794871794871795
USMA_521_v2_2	852001	853000	180.0	195.0	0.9230769230769231
USMA_521_v2_2	853001	854000	176.0	195.0	0.9025641025641026
USMA_521_v2_2	854001	855000	179.5	195.0	0.9205128205128205
USMA_521_v2_2	855001	856000	174.0	195.0	0.8923076923076924
USMA_521_v2_2	856001	857000	184.0	195.0	0.9435897435897436
USMA_521_v2_2	857001	858000	160.0	195.0	0.8205128205128205
USMA_521_v2_2	858001	859000	185.0	195.0	0.9487179487179487
USMA_521_v2_2	859001	860000	204.0	195.0	1.0461538461538462
USMA_521_v2_2	860001	861000	177.0	195.0	0.9076923076923077
USMA_521_v2_2	861001	862000	200.0	195.0	1.0256410256410255
USMA_521_v2_2	862001	863000	207.0	195.0	1.0615384615384615
USMA_521_v2_2	863001	864000	197.0	195.0	1.0102564102564102
USMA_521_v2_2	864001	865000	194.0	195.0	0.9948717948717949
USMA_521_v2_2	865001	866000	173.0	195.0	0.8871794871794871
USMA_521_v2_2	866001	867000	198.0	195.0	1.0153846153846153
USMA_521_v2_2	867001	868000	194.0	195.0	0.9948717948717949
USMA_521_v2_2	868001	869000	178.0	195.0	0.9128205128205128
USMA_521_v2_2	869001	870000	204.0	195.0	1.0461538461538462
USMA_521_v2_2	870001	871000	186.0	195.0	0.9538461538461539
USMA_521_v2_2	871001	872000	219.0	195.0	1.123076923076923
USMA_521_v2_2	872001	873000	154.0	195.0	0.7897435897435897
USMA_521_v2_2	873001	874000	190.0	195.0	0.9743589743589743
USMA_521_v2_2	874001	875000	178.0	195.0	0.9128205128205128
USMA_521_v2_2	875001	876000	199.0	195.0	1.0205128205128204
USMA_521_v2_2	876001	877000	198.0	195.0	1.0153846153846153
USMA_521_v2_2	877001	878000	188.0	195.0	0.9641025641025641
USMA_521_v2_2	878001	879000	193.0	195.0	0.9897435897435898
USMA_521_v2_2	879001	880000	179.0	195.0	0.9179487179487179
USMA_521_v2_2	880001	881000	210.0	195.0	1.0769230769230769
USMA_521_v2_2	881001	882000	223.0	195.0	1.1435897435897435
USMA_521_v2_2	882001	883000	170.5	195.0	0.8743589743589744
USMA_521_v2_2	883001	884000	196.0	195.0	1.005128205128205
USMA_521_v2_2	884001	885000	201.0	195.0	1.0307692307692307
USMA_521_v2_2	885001	886000	189.0	195.0	0.9692307692307692
USMA_521_v2_2	886001	887000	187.5	195.0	0.9615384615384616
USMA_521_v2_2	887001	888000	169.0	195.0	0.8666666666666667
USMA_521_v2_2	888001	889000	194.5	195.0	0.9974358974358974
USMA_521_v2_2	889001	890000	187.0	195.0	0.958974358974359
USMA_521_v2_2	890001	891000	176.0	195.0	0.9025641025641026
USMA_521_v2_2	891001	892000	177.0	195.0	0.9076923076923077
USMA_521_v2_2	892001	893000	208.0	195.0	1.0666666666666667
USMA_521_v2_2	893001	894000	165.0	195.0	0.8461538461538461
USMA_521_v2_2	894001	895000	190.0	195.0	0.9743589743589743
USMA_521_v2_2	895001	896000	194.0	195.0	0.9948717948717949
USMA_521_v2_2	896001	897000	188.0	195.0	0.9641025641025641
USMA_521_v2_2	897001	898000	187.0	195.0	0.958974358974359
USMA_521_v2_2	898001	899000	224.0	195.0	1.1487179487179486
USMA_521_v2_2	899001	900000	178.0	195.0	0.9128205128205128
USMA_521_v2_2	900001	901000	211.0	195.0	1.082051282051282
USMA_521_v2_2	901001	902000	179.0	195.0	0.9179487179487179
USMA_521_v2_2	902001	903000	184.0	195.0	0.9435897435897436
USMA_521_v2_2	903001	904000	214.0	195.0	1.0974358974358975
USMA_521_v2_2	904001	905000	202.0	195.0	1.035897435897436
USMA_521_v2_2	905001	906000	220.0	195.0	1.1282051282051282
USMA_521_v2_2	906001	907000	202.0	195.0	1.035897435897436
USMA_521_v2_2	907001	908000	206.5	195.0	1.058974358974359
USMA_521_v2_2	908001	909000	187.0	195.0	0.958974358974359
USMA_521_v2_2	909001	910000	206.0	195.0	1.0564102564102564
USMA_521_v2_2	910001	911000	172.0	195.0	0.882051282051282
USMA_521_v2_2	911001	912000	186.0	195.0	0.9538461538461539
USMA_521_v2_2	912001	913000	202.0	195.0	1.035897435897436
USMA_521_v2_2	913001	914000	227.0	195.0	1.1641025641025642
USMA_521_v2_2	914001	915000	191.0	195.0	0.9794871794871794
USMA_521_v2_2	915001	916000	188.0	195.0	0.9641025641025641
USMA_521_v2_2	916001	917000	205.0	195.0	1.0512820512820513
USMA_521_v2_2	917001	918000	226.0	195.0	1.158974358974359
USMA_521_v2_2	918001	919000	184.0	195.0	0.9435897435897436
USMA_521_v2_2	919001	920000	198.0	195.0	1.0153846153846153
USMA_521_v2_2	920001	921000	166.0	195.0	0.8512820512820513
USMA_521_v2_2	921001	922000	183.0	195.0	0.9384615384615385
USMA_521_v2_2	922001	923000	190.0	195.0	0.9743589743589743
USMA_521_v2_2	923001	924000	206.0	195.0	1.0564102564102564
USMA_521_v2_2	924001	925000	194.0	195.0	0.9948717948717949
USMA_521_v2_2	925001	926000	168.0	195.0	0.8615384615384616
USMA_521_v2_2	926001	927000	171.0	195.0	0.8769230769230769
USMA_521_v2_2	927001	928000	167.0	195.0	0.8564102564102564
USMA_521_v2_2	928001	929000	200.0	195.0	1.0256410256410255
USMA_521_v2_2	929001	930000	199.0	195.0	1.0205128205128204
USMA_521_v2_2	930001	931000	193.0	195.0	0.9897435897435898
USMA_521_v2_2	931001	932000	217.0	195.0	1.1128205128205129
USMA_521_v2_2	932001	933000	169.0	195.0	0.8666666666666667
USMA_521_v2_2	933001	934000	171.0	195.0	0.8769230769230769
USMA_521_v2_2	934001	935000	175.0	195.0	0.8974358974358975
USMA_521_v2_2	935001	936000	208.0	195.0	1.0666666666666667
USMA_521_v2_2	936001	937000	207.0	195.0	1.0615384615384615
USMA_521_v2_2	937001	938000	192.0	195.0	0.9846153846153847
USMA_521_v2_2	938001	939000	188.0	195.0	0.9641025641025641
USMA_521_v2_2	939001	940000	207.0	195.0	1.0615384615384615
USMA_521_v2_2	940001	941000	216.0	195.0	1.1076923076923078
USMA_521_v2_2	941001	942000	208.0	195.0	1.0666666666666667
USMA_521_v2_2	942001	943000	203.5	195.0	1.0435897435897437
USMA_521_v2_2	943001	944000	225.0	195.0	1.1538461538461537
USMA_521_v2_2	944001	945000	201.0	195.0	1.0307692307692307
USMA_521_v2_2	945001	946000	199.0	195.0	1.0205128205128204
USMA_521_v2_2	946001	947000	190.0	195.0	0.9743589743589743
USMA_521_v2_2	947001	948000	172.0	195.0	0.882051282051282
USMA_521_v2_2	948001	949000	188.0	195.0	0.9641025641025641
USMA_521_v2_2	949001	950000	187.0	195.0	0.958974358974359
USMA_521_v2_2	950001	951000	197.5	195.0	1.0128205128205128
USMA_521_v2_2	951001	952000	204.0	195.0	1.0461538461538462
USMA_521_v2_2	952001	953000	192.0	195.0	0.9846153846153847
USMA_521_v2_2	953001	954000	209.0	195.0	1.0717948717948718
USMA_521_v2_2	954001	955000	210.0	195.0	1.0769230769230769
USMA_521_v2_2	955001	956000	190.0	195.0	0.9743589743589743
USMA_521_v2_2	956001	957000	179.0	195.0	0.9179487179487179
USMA_521_v2_2	957001	958000	244.0	195.0	1.2512820512820513
USMA_521_v2_2	958001	959000	183.0	195.0	0.9384615384615385
USMA_521_v2_2	959001	960000	204.0	195.0	1.0461538461538462
USMA_521_v2_2	960001	961000	211.0	195.0	1.082051282051282
USMA_521_v2_2	961001	962000	193.0	195.0	0.9897435897435898
USMA_521_v2_2	962001	963000	206.0	195.0	1.0564102564102564
USMA_521_v2_2	963001	964000	190.0	195.0	0.9743589743589743
USMA_521_v2_2	964001	965000	214.0	195.0	1.0974358974358975
USMA_521_v2_2	965001	966000	218.0	195.0	1.117948717948718
USMA_521_v2_2	966001	967000	211.0	195.0	1.082051282051282
USMA_521_v2_2	967001	968000	199.0	195.0	1.0205128205128204
USMA_521_v2_2	968001	969000	186.0	195.0	0.9538461538461539
USMA_521_v2_2	969001	970000	180.0	195.0	0.9230769230769231
USMA_521_v2_2	970001	971000	194.0	195.0	0.9948717948717949
USMA_521_v2_2	971001	972000	189.0	195.0	0.9692307692307692
USMA_521_v2_2	972001	973000	198.0	195.0	1.0153846153846153
USMA_521_v2_2	973001	974000	196.0	195.0	1.005128205128205
USMA_521_v2_2	974001	975000	196.0	195.0	1.005128205128205
USMA_521_v2_2	975001	976000	239.0	195.0	1.2256410256410257
USMA_521_v2_2	976001	977000	198.0	195.0	1.0153846153846153
USMA_521_v2_2	977001	978000	182.0	195.0	0.9333333333333333
USMA_521_v2_2	978001	979000	214.0	195.0	1.0974358974358975
USMA_521_v2_2	979001	980000	187.0	195.0	0.958974358974359
USMA_521_v2_2	980001	981000	192.0	195.0	0.9846153846153847
USMA_521_v2_2	981001	982000	196.0	195.0	1.005128205128205
USMA_521_v2_2	982001	983000	190.0	195.0	0.9743589743589743
USMA_521_v2_2	983001	984000	224.0	195.0	1.1487179487179486
USMA_521_v2_2	984001	985000	200.0	195.0	1.0256410256410255
USMA_521_v2_2	985001	986000	208.0	195.0	1.0666666666666667
USMA_521_v2_2	986001	987000	206.0	195.0	1.0564102564102564
USMA_521_v2_2	987001	988000	191.0	195.0	0.9794871794871794
USMA_521_v2_2	988001	989000	202.0	195.0	1.035897435897436
USMA_521_v2_2	989001	990000	205.0	195.0	1.0512820512820513
USMA_521_v2_2	990001	991000	176.0	195.0	0.9025641025641026
USMA_521_v2_2	991001	992000	190.0	195.0	0.9743589743589743
USMA_521_v2_2	992001	993000	196.0	195.0	1.005128205128205
USMA_521_v2_2	993001	994000	180.0	195.0	0.9230769230769231
USMA_521_v2_2	994001	995000	172.0	195.0	0.882051282051282
USMA_521_v2_2	995001	996000	221.0	195.0	1.1333333333333333
USMA_521_v2_2	996001	997000	203.0	195.0	1.041025641025641
USMA_521_v2_2	997001	998000	214.0	195.0	1.0974358974358975
USMA_521_v2_2	998001	999000	210.0	195.0	1.0769230769230769
USMA_521_v2_2	999001	1000000	188.0	195.0	0.9641025641025641
USMA_521_v2_2	1000001	1001000	176.0	195.0	0.9025641025641026
USMA_521_v2_2	1001001	1002000	175.0	195.0	0.8974358974358975
USMA_521_v2_2	1002001	1003000	209.0	195.0	1.0717948717948718
USMA_521_v2_2	1003001	1004000	194.5	195.0	0.9974358974358974
USMA_521_v2_2	1004001	1005000	171.5	195.0	0.8794871794871795
USMA_521_v2_2	1005001	1006000	191.0	195.0	0.9794871794871794
USMA_521_v2_2	1006001	1007000	204.0	195.0	1.0461538461538462
USMA_521_v2_2	1007001	1008000	188.0	195.0	0.9641025641025641
USMA_521_v2_2	1008001	1009000	193.0	195.0	0.9897435897435898
USMA_521_v2_2	1009001	1010000	199.0	195.0	1.0205128205128204
USMA_521_v2_2	1010001	1011000	183.0	195.0	0.9384615384615385
USMA_521_v2_2	1011001	1012000	166.0	195.0	0.8512820512820513
USMA_521_v2_2	1012001	1013000	198.0	195.0	1.0153846153846153
USMA_521_v2_2	1013001	1014000	147.0	195.0	0.7538461538461538
USMA_521_v2_2	1014001	1015000	173.0	195.0	0.8871794871794871
USMA_521_v2_2	1015001	1016000	181.0	195.0	0.9282051282051282
USMA_521_v2_2	1016001	1017000	204.0	195.0	1.0461538461538462
USMA_521_v2_2	1017001	1018000	238.0	195.0	1.2205128205128206
USMA_521_v2_2	1018001	1019000	228.0	195.0	1.1692307692307693
USMA_521_v2_2	1019001	1020000	224.0	195.0	1.1487179487179486
USMA_521_v2_2	1020001	1021000	214.0	195.0	1.0974358974358975
USMA_521_v2_2	1021001	1022000	190.0	195.0	0.9743589743589743
USMA_521_v2_2	1022001	1023000	184.0	195.0	0.9435897435897436
USMA_521_v2_2	1023001	1024000	226.0	195.0	1.158974358974359
USMA_521_v2_2	1024001	1025000	199.0	195.0	1.0205128205128204
USMA_521_v2_2	1025001	1026000	166.0	195.0	0.8512820512820513
USMA_521_v2_2	1026001	1027000	188.0	195.0	0.9641025641025641
USMA_521_v2_2	1027001	1028000	188.0	195.0	0.9641025641025641
USMA_521_v2_2	1028001	1029000	190.0	195.0	0.9743589743589743
USMA_521_v2_2	1029001	1030000	188.0	195.0	0.9641025641025641
USMA_521_v2_2	1030001	1031000	209.0	195.0	1.0717948717948718
USMA_521_v2_2	1031001	1032000	168.0	195.0	0.8615384615384616
USMA_521_v2_2	1032001	1033000	182.0	195.0	0.9333333333333333
