chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_21	30001	31000	205.0	193.0	1.0621761658031088
USMA_521_v2_21	31001	32000	195.0	193.0	1.0103626943005182
USMA_521_v2_21	32001	33000	201.0	193.0	1.0414507772020725
USMA_521_v2_21	33001	34000	176.0	193.0	0.9119170984455959
USMA_521_v2_21	34001	35000	178.0	193.0	0.9222797927461139
USMA_521_v2_21	35001	36000	196.0	193.0	1.0155440414507773
USMA_521_v2_21	36001	37000	209.0	193.0	1.0829015544041452
USMA_521_v2_21	37001	38000	183.0	193.0	0.9481865284974094
USMA_521_v2_21	38001	39000	191.0	193.0	0.9896373056994818
USMA_521_v2_21	39001	40000	187.0	193.0	0.9689119170984456
USMA_521_v2_21	40001	41000	203.0	193.0	1.0518134715025906
USMA_521_v2_21	41001	42000	209.0	193.0	1.0829015544041452
USMA_521_v2_21	42001	43000	190.0	193.0	0.9844559585492227
USMA_521_v2_21	43001	44000	195.0	193.0	1.0103626943005182
USMA_521_v2_21	44001	45000	197.0	193.0	1.0207253886010363
USMA_521_v2_21	45001	46000	212.0	193.0	1.0984455958549222
USMA_521_v2_21	46001	47000	178.0	193.0	0.9222797927461139
USMA_521_v2_21	47001	48000	197.0	193.0	1.0207253886010363
USMA_521_v2_21	48001	49000	207.0	193.0	1.072538860103627
USMA_521_v2_21	49001	50000	191.0	193.0	0.9896373056994818
USMA_521_v2_21	50001	51000	192.0	193.0	0.9948186528497409
USMA_521_v2_21	51001	52000	209.0	193.0	1.0829015544041452
USMA_521_v2_21	52001	53000	216.0	193.0	1.1191709844559585
USMA_521_v2_21	53001	54000	217.0	193.0	1.1243523316062176
USMA_521_v2_21	54001	55000	181.0	193.0	0.9378238341968912
USMA_521_v2_21	55001	56000	186.0	193.0	0.9637305699481865
USMA_521_v2_21	56001	57000	150.0	193.0	0.7772020725388601
USMA_521_v2_21	57001	58000	191.0	193.0	0.9896373056994818
USMA_521_v2_21	58001	59000	194.0	193.0	1.005181347150259
USMA_521_v2_21	59001	60000	200.0	193.0	1.0362694300518134
USMA_521_v2_21	60001	61000	218.5	193.0	1.1321243523316062
USMA_521_v2_21	61001	62000	167.0	193.0	0.8652849740932642
USMA_521_v2_21	62001	63000	209.0	193.0	1.0829015544041452
USMA_521_v2_21	63001	64000	221.0	193.0	1.145077720207254
USMA_521_v2_21	64001	65000	206.0	193.0	1.067357512953368
USMA_521_v2_21	65001	66000	199.0	193.0	1.0310880829015545
USMA_521_v2_21	66001	67000	198.0	193.0	1.0259067357512954
USMA_521_v2_21	67001	68000	194.0	193.0	1.005181347150259
USMA_521_v2_21	68001	69000	185.0	193.0	0.9585492227979274
USMA_521_v2_21	69001	70000	228.0	193.0	1.1813471502590673
USMA_521_v2_21	70001	71000	192.0	193.0	0.9948186528497409
USMA_521_v2_21	71001	72000	173.0	193.0	0.8963730569948186
USMA_521_v2_21	72001	73000	194.0	193.0	1.005181347150259
USMA_521_v2_21	73001	74000	191.0	193.0	0.9896373056994818
USMA_521_v2_21	74001	75000	170.0	193.0	0.8808290155440415
USMA_521_v2_21	75001	76000	203.0	193.0	1.0518134715025906
USMA_521_v2_21	76001	77000	225.0	193.0	1.16580310880829
USMA_521_v2_21	77001	78000	201.0	193.0	1.0414507772020725
USMA_521_v2_21	78001	79000	192.0	193.0	0.9948186528497409
USMA_521_v2_21	79001	80000	192.5	193.0	0.9974093264248705
USMA_521_v2_21	80001	81000	197.0	193.0	1.0207253886010363
USMA_521_v2_21	81001	82000	192.0	193.0	0.9948186528497409
USMA_521_v2_21	82001	83000	183.0	193.0	0.9481865284974094
USMA_521_v2_21	83001	84000	175.0	193.0	0.9067357512953368
USMA_521_v2_21	84001	85000	212.0	193.0	1.0984455958549222
USMA_521_v2_21	85001	86000	199.0	193.0	1.0310880829015545
USMA_521_v2_21	86001	87000	186.0	193.0	0.9637305699481865
USMA_521_v2_21	87001	88000	151.0	193.0	0.7823834196891192
USMA_521_v2_21	88001	89000	187.0	193.0	0.9689119170984456
USMA_521_v2_21	89001	90000	185.0	193.0	0.9585492227979274
USMA_521_v2_21	90001	91000	170.0	193.0	0.8808290155440415
USMA_521_v2_21	91001	92000	173.0	193.0	0.8963730569948186
USMA_521_v2_21	92001	93000	197.0	193.0	1.0207253886010363
USMA_521_v2_21	93001	94000	208.0	193.0	1.077720207253886
USMA_521_v2_21	94001	95000	185.0	193.0	0.9585492227979274
USMA_521_v2_21	95001	96000	186.0	193.0	0.9637305699481865
USMA_521_v2_21	96001	97000	178.0	193.0	0.9222797927461139
USMA_521_v2_21	97001	98000	146.0	193.0	0.7564766839378239
USMA_521_v2_21	98001	99000	177.0	193.0	0.917098445595855
USMA_521_v2_21	99001	100000	177.0	193.0	0.917098445595855
USMA_521_v2_21	100001	101000	182.0	193.0	0.9430051813471503
USMA_521_v2_21	101001	102000	199.0	193.0	1.0310880829015545
USMA_521_v2_21	102001	103000	202.0	193.0	1.0466321243523315
USMA_521_v2_21	103001	104000	172.0	193.0	0.8911917098445595
USMA_521_v2_21	104001	105000	189.0	193.0	0.9792746113989638
USMA_521_v2_21	105001	106000	207.0	193.0	1.072538860103627
USMA_521_v2_21	106001	107000	186.0	193.0	0.9637305699481865
USMA_521_v2_21	107001	108000	206.0	193.0	1.067357512953368
USMA_521_v2_21	108001	109000	178.0	193.0	0.9222797927461139
USMA_521_v2_21	109001	110000	193.0	193.0	1.0
USMA_521_v2_21	110001	111000	189.0	193.0	0.9792746113989638
USMA_521_v2_21	111001	112000	193.0	193.0	1.0
USMA_521_v2_21	112001	113000	209.0	193.0	1.0829015544041452
USMA_521_v2_21	113001	114000	196.0	193.0	1.0155440414507773
USMA_521_v2_21	114001	115000	200.0	193.0	1.0362694300518134
USMA_521_v2_21	115001	116000	169.0	193.0	0.8756476683937824
USMA_521_v2_21	116001	117000	181.0	193.0	0.9378238341968912
USMA_521_v2_21	117001	118000	196.0	193.0	1.0155440414507773
USMA_521_v2_21	118001	119000	201.0	193.0	1.0414507772020725
USMA_521_v2_21	119001	120000	197.5	193.0	1.0233160621761659
USMA_521_v2_21	120001	121000	203.0	193.0	1.0518134715025906
USMA_521_v2_21	121001	122000	180.0	193.0	0.9326424870466321
USMA_521_v2_21	122001	123000	153.0	193.0	0.7927461139896373
USMA_521_v2_21	123001	124000	172.0	193.0	0.8911917098445595
USMA_521_v2_21	124001	125000	201.0	193.0	1.0414507772020725
USMA_521_v2_21	125001	126000	186.0	193.0	0.9637305699481865
USMA_521_v2_21	126001	127000	205.0	193.0	1.0621761658031088
USMA_521_v2_21	127001	128000	203.0	193.0	1.0518134715025906
USMA_521_v2_21	128001	129000	181.0	193.0	0.9378238341968912
USMA_521_v2_21	129001	130000	194.0	193.0	1.005181347150259
USMA_521_v2_21	130001	131000	189.0	193.0	0.9792746113989638
USMA_521_v2_21	131001	132000	178.0	193.0	0.9222797927461139
USMA_521_v2_21	132001	133000	187.0	193.0	0.9689119170984456
USMA_521_v2_21	133001	134000	178.0	193.0	0.9222797927461139
USMA_521_v2_21	134001	135000	194.0	193.0	1.005181347150259
USMA_521_v2_21	135001	136000	214.0	193.0	1.1088082901554404
USMA_521_v2_21	136001	137000	205.0	193.0	1.0621761658031088
USMA_521_v2_21	137001	138000	190.0	193.0	0.9844559585492227
USMA_521_v2_21	138001	139000	204.0	193.0	1.0569948186528497
USMA_521_v2_21	139001	140000	210.0	193.0	1.0880829015544042
USMA_521_v2_21	140001	141000	189.0	193.0	0.9792746113989638
USMA_521_v2_21	141001	142000	220.0	193.0	1.1398963730569949
USMA_521_v2_21	142001	143000	204.0	193.0	1.0569948186528497
USMA_521_v2_21	143001	144000	201.0	193.0	1.0414507772020725
USMA_521_v2_21	144001	145000	213.0	193.0	1.1036269430051813
USMA_521_v2_21	145001	146000	216.0	193.0	1.1191709844559585
USMA_521_v2_21	146001	147000	232.0	193.0	1.2020725388601037
USMA_521_v2_21	147001	148000	211.0	193.0	1.0932642487046633
USMA_521_v2_21	148001	149000	187.0	193.0	0.9689119170984456
USMA_521_v2_21	149001	150000	169.0	193.0	0.8756476683937824
USMA_521_v2_21	150001	151000	183.0	193.0	0.9481865284974094
USMA_521_v2_21	151001	152000	188.0	193.0	0.9740932642487047
USMA_521_v2_21	152001	153000	208.0	193.0	1.077720207253886
USMA_521_v2_21	153001	154000	184.0	193.0	0.9533678756476683
USMA_521_v2_21	154001	155000	197.0	193.0	1.0207253886010363
USMA_521_v2_21	155001	156000	191.0	193.0	0.9896373056994818
USMA_521_v2_21	156001	157000	181.0	193.0	0.9378238341968912
USMA_521_v2_21	157001	158000	174.0	193.0	0.9015544041450777
USMA_521_v2_21	158001	159000	193.0	193.0	1.0
USMA_521_v2_21	159001	160000	183.5	193.0	0.9507772020725389
USMA_521_v2_21	160001	161000	195.0	193.0	1.0103626943005182
USMA_521_v2_21	161001	162000	197.0	193.0	1.0207253886010363
USMA_521_v2_21	162001	163000	234.0	193.0	1.2124352331606219
USMA_521_v2_21	163001	164000	199.0	193.0	1.0310880829015545
USMA_521_v2_21	164001	165000	160.0	193.0	0.8290155440414507
USMA_521_v2_21	165001	166000	191.5	193.0	0.9922279792746114
USMA_521_v2_21	166001	167000	216.0	193.0	1.1191709844559585
USMA_521_v2_21	167001	168000	187.5	193.0	0.9715025906735751
USMA_521_v2_21	168001	169000	203.0	193.0	1.0518134715025906
USMA_521_v2_21	169001	170000	212.0	193.0	1.0984455958549222
USMA_521_v2_21	170001	171000	203.0	193.0	1.0518134715025906
USMA_521_v2_21	171001	172000	183.0	193.0	0.9481865284974094
USMA_521_v2_21	172001	173000	180.0	193.0	0.9326424870466321
USMA_521_v2_21	173001	174000	173.0	193.0	0.8963730569948186
USMA_521_v2_21	174001	175000	163.0	193.0	0.844559585492228
USMA_521_v2_21	175001	176000	166.5	193.0	0.8626943005181347
USMA_521_v2_21	176001	177000	196.0	193.0	1.0155440414507773
USMA_521_v2_21	177001	178000	209.0	193.0	1.0829015544041452
USMA_521_v2_21	178001	179000	208.0	193.0	1.077720207253886
USMA_521_v2_21	179001	180000	217.0	193.0	1.1243523316062176
USMA_521_v2_21	180001	181000	211.0	193.0	1.0932642487046633
USMA_521_v2_21	181001	182000	204.0	193.0	1.0569948186528497
USMA_521_v2_21	182001	183000	153.0	193.0	0.7927461139896373
USMA_521_v2_21	183001	184000	176.0	193.0	0.9119170984455959
USMA_521_v2_21	184001	185000	173.0	193.0	0.8963730569948186
USMA_521_v2_21	185001	186000	191.0	193.0	0.9896373056994818
USMA_521_v2_21	186001	187000	230.0	193.0	1.1917098445595855
USMA_521_v2_21	187001	188000	190.0	193.0	0.9844559585492227
USMA_521_v2_21	188001	189000	165.0	193.0	0.8549222797927462
USMA_521_v2_21	189001	190000	167.0	193.0	0.8652849740932642
USMA_521_v2_21	190001	191000	175.0	193.0	0.9067357512953368
USMA_521_v2_21	191001	192000	193.0	193.0	1.0
USMA_521_v2_21	192001	193000	195.0	193.0	1.0103626943005182
USMA_521_v2_21	193001	194000	194.0	193.0	1.005181347150259
USMA_521_v2_21	194001	195000	180.0	193.0	0.9326424870466321
USMA_521_v2_21	195001	196000	185.0	193.0	0.9585492227979274
USMA_521_v2_21	196001	197000	180.0	193.0	0.9326424870466321
USMA_521_v2_21	197001	198000	210.0	193.0	1.0880829015544042
USMA_521_v2_21	198001	199000	201.5	193.0	1.044041450777202
USMA_521_v2_21	199001	200000	206.0	193.0	1.067357512953368
USMA_521_v2_21	200001	201000	189.0	193.0	0.9792746113989638
USMA_521_v2_21	201001	202000	181.0	193.0	0.9378238341968912
USMA_521_v2_21	202001	203000	192.0	193.0	0.9948186528497409
USMA_521_v2_21	203001	204000	159.0	193.0	0.8238341968911918
USMA_521_v2_21	204001	205000	194.0	193.0	1.005181347150259
USMA_521_v2_21	205001	206000	197.0	193.0	1.0207253886010363
USMA_521_v2_21	206001	207000	198.0	193.0	1.0259067357512954
USMA_521_v2_21	207001	208000	187.5	193.0	0.9715025906735751
USMA_521_v2_21	208001	209000	161.5	193.0	0.8367875647668394
USMA_521_v2_21	209001	210000	174.0	193.0	0.9015544041450777
USMA_521_v2_21	210001	211000	184.0	193.0	0.9533678756476683
USMA_521_v2_21	211001	212000	190.0	193.0	0.9844559585492227
USMA_521_v2_21	212001	213000	173.0	193.0	0.8963730569948186
USMA_521_v2_21	213001	214000	194.0	193.0	1.005181347150259
USMA_521_v2_21	214001	215000	187.0	193.0	0.9689119170984456
USMA_521_v2_21	215001	216000	187.0	193.0	0.9689119170984456
USMA_521_v2_21	216001	217000	190.0	193.0	0.9844559585492227
USMA_521_v2_21	217001	218000	175.0	193.0	0.9067357512953368
USMA_521_v2_21	218001	219000	190.0	193.0	0.9844559585492227
USMA_521_v2_21	219001	220000	205.5	193.0	1.0647668393782384
USMA_521_v2_21	220001	221000	191.0	193.0	0.9896373056994818
USMA_521_v2_21	221001	222000	178.0	193.0	0.9222797927461139
USMA_521_v2_21	222001	223000	181.0	193.0	0.9378238341968912
USMA_521_v2_21	223001	224000	178.0	193.0	0.9222797927461139
USMA_521_v2_21	224001	225000	174.0	193.0	0.9015544041450777
USMA_521_v2_21	225001	226000	208.0	193.0	1.077720207253886
USMA_521_v2_21	226001	227000	202.0	193.0	1.0466321243523315
USMA_521_v2_21	227001	228000	191.0	193.0	0.9896373056994818
USMA_521_v2_21	228001	229000	173.0	193.0	0.8963730569948186
USMA_521_v2_21	229001	230000	180.0	193.0	0.9326424870466321
USMA_521_v2_21	230001	231000	182.0	193.0	0.9430051813471503
USMA_521_v2_21	231001	232000	191.5	193.0	0.9922279792746114
USMA_521_v2_21	232001	233000	198.0	193.0	1.0259067357512954
USMA_521_v2_21	233001	234000	181.0	193.0	0.9378238341968912
USMA_521_v2_21	234001	235000	215.0	193.0	1.1139896373056994
USMA_521_v2_21	235001	236000	192.0	193.0	0.9948186528497409
USMA_521_v2_21	236001	237000	217.0	193.0	1.1243523316062176
USMA_521_v2_21	237001	238000	172.0	193.0	0.8911917098445595
USMA_521_v2_21	238001	239000	142.0	193.0	0.7357512953367875
USMA_521_v2_21	239001	240000	171.0	193.0	0.8860103626943006
USMA_521_v2_21	240001	241000	185.0	193.0	0.9585492227979274
USMA_521_v2_21	241001	242000	177.0	193.0	0.917098445595855
USMA_521_v2_21	242001	243000	197.0	193.0	1.0207253886010363
USMA_521_v2_21	243001	244000	210.0	193.0	1.0880829015544042
USMA_521_v2_21	244001	245000	185.0	193.0	0.9585492227979274
USMA_521_v2_21	245001	246000	194.0	193.0	1.005181347150259
USMA_521_v2_21	246001	247000	181.0	193.0	0.9378238341968912
USMA_521_v2_21	247001	248000	208.0	193.0	1.077720207253886
USMA_521_v2_21	248001	249000	192.0	193.0	0.9948186528497409
USMA_521_v2_21	249001	250000	171.0	193.0	0.8860103626943006
USMA_521_v2_21	250001	251000	170.5	193.0	0.883419689119171
USMA_521_v2_21	251001	252000	179.0	193.0	0.927461139896373
USMA_521_v2_21	252001	253000	183.0	193.0	0.9481865284974094
USMA_521_v2_21	253001	254000	195.0	193.0	1.0103626943005182
USMA_521_v2_21	254001	255000	165.0	193.0	0.8549222797927462
USMA_521_v2_21	255001	256000	202.0	193.0	1.0466321243523315
USMA_521_v2_21	256001	257000	179.0	193.0	0.927461139896373
USMA_521_v2_21	257001	258000	173.0	193.0	0.8963730569948186
USMA_521_v2_21	258001	259000	181.0	193.0	0.9378238341968912
USMA_521_v2_21	259001	260000	185.0	193.0	0.9585492227979274
USMA_521_v2_21	260001	261000	192.0	193.0	0.9948186528497409
USMA_521_v2_21	261001	262000	191.0	193.0	0.9896373056994818
USMA_521_v2_21	262001	263000	184.0	193.0	0.9533678756476683
USMA_521_v2_21	263001	264000	199.0	193.0	1.0310880829015545
USMA_521_v2_21	264001	265000	208.0	193.0	1.077720207253886
USMA_521_v2_21	265001	266000	190.0	193.0	0.9844559585492227
USMA_521_v2_21	266001	267000	216.0	193.0	1.1191709844559585
USMA_521_v2_21	267001	268000	204.0	193.0	1.0569948186528497
USMA_521_v2_21	268001	269000	177.0	193.0	0.917098445595855
USMA_521_v2_21	269001	270000	193.5	193.0	1.0025906735751295
USMA_521_v2_21	270001	271000	172.0	193.0	0.8911917098445595
USMA_521_v2_21	271001	272000	218.0	193.0	1.1295336787564767
USMA_521_v2_21	272001	273000	181.0	193.0	0.9378238341968912
USMA_521_v2_21	273001	274000	181.0	193.0	0.9378238341968912
USMA_521_v2_21	274001	275000	220.0	193.0	1.1398963730569949
USMA_521_v2_21	275001	276000	206.0	193.0	1.067357512953368
USMA_521_v2_21	276001	277000	211.0	193.0	1.0932642487046633
USMA_521_v2_21	277001	278000	185.0	193.0	0.9585492227979274
USMA_521_v2_21	278001	279000	165.0	193.0	0.8549222797927462
USMA_521_v2_21	279001	280000	191.0	193.0	0.9896373056994818
USMA_521_v2_21	280001	281000	177.0	193.0	0.917098445595855
USMA_521_v2_21	281001	282000	188.0	193.0	0.9740932642487047
USMA_521_v2_21	282001	283000	177.0	193.0	0.917098445595855
USMA_521_v2_21	283001	284000	186.0	193.0	0.9637305699481865
USMA_521_v2_21	284001	285000	180.0	193.0	0.9326424870466321
USMA_521_v2_21	285001	286000	197.0	193.0	1.0207253886010363
USMA_521_v2_21	286001	287000	197.5	193.0	1.0233160621761659
USMA_521_v2_21	287001	288000	100.0	193.0	0.5181347150259067
USMA_521_v2_21	288001	289000	178.0	193.0	0.9222797927461139
USMA_521_v2_21	289001	290000	208.5	193.0	1.0803108808290156
USMA_521_v2_21	290001	291000	187.0	193.0	0.9689119170984456
USMA_521_v2_21	291001	292000	183.0	193.0	0.9481865284974094
USMA_521_v2_21	292001	293000	199.5	193.0	1.0336787564766838
USMA_521_v2_21	293001	294000	192.0	193.0	0.9948186528497409
USMA_521_v2_21	294001	295000	188.0	193.0	0.9740932642487047
USMA_521_v2_21	295001	296000	198.0	193.0	1.0259067357512954
USMA_521_v2_21	296001	297000	223.0	193.0	1.1554404145077721
USMA_521_v2_21	297001	298000	183.0	193.0	0.9481865284974094
USMA_521_v2_21	298001	299000	185.0	193.0	0.9585492227979274
USMA_521_v2_21	299001	300000	207.5	193.0	1.0751295336787565
USMA_521_v2_21	300001	301000	187.0	193.0	0.9689119170984456
USMA_521_v2_21	301001	302000	199.0	193.0	1.0310880829015545
USMA_521_v2_21	302001	303000	181.0	193.0	0.9378238341968912
USMA_521_v2_21	303001	304000	199.0	193.0	1.0310880829015545
USMA_521_v2_21	304001	305000	190.0	193.0	0.9844559585492227
USMA_521_v2_21	305001	306000	182.0	193.0	0.9430051813471503
USMA_521_v2_21	306001	307000	198.0	193.0	1.0259067357512954
USMA_521_v2_21	307001	308000	195.0	193.0	1.0103626943005182
USMA_521_v2_21	308001	309000	181.0	193.0	0.9378238341968912
USMA_521_v2_21	309001	310000	171.0	193.0	0.8860103626943006
USMA_521_v2_21	310001	311000	162.0	193.0	0.8393782383419689
USMA_521_v2_21	311001	312000	202.0	193.0	1.0466321243523315
USMA_521_v2_21	312001	313000	187.0	193.0	0.9689119170984456
USMA_521_v2_21	313001	314000	203.0	193.0	1.0518134715025906
USMA_521_v2_21	314001	315000	193.0	193.0	1.0
USMA_521_v2_21	315001	316000	150.0	193.0	0.7772020725388601
USMA_521_v2_21	316001	317000	202.0	193.0	1.0466321243523315
USMA_521_v2_21	317001	318000	158.0	193.0	0.8186528497409327
USMA_521_v2_21	318001	319000	191.0	193.0	0.9896373056994818
USMA_521_v2_21	319001	320000	204.0	193.0	1.0569948186528497
USMA_521_v2_21	320001	321000	194.5	193.0	1.0077720207253886
USMA_521_v2_21	321001	322000	196.0	193.0	1.0155440414507773
USMA_521_v2_21	322001	323000	219.0	193.0	1.1347150259067358
USMA_521_v2_21	323001	324000	202.0	193.0	1.0466321243523315
USMA_521_v2_21	324001	325000	154.0	193.0	0.7979274611398963
USMA_521_v2_21	325001	326000	73.0	193.0	0.37823834196891193
USMA_521_v2_21	326001	327000	173.0	193.0	0.8963730569948186
USMA_521_v2_21	327001	328000	195.5	193.0	1.0129533678756477
USMA_521_v2_21	328001	329000	174.5	193.0	0.9041450777202072
USMA_521_v2_21	329001	330000	229.5	193.0	1.189119170984456
USMA_521_v2_21	330001	331000	196.0	193.0	1.0155440414507773
USMA_521_v2_21	331001	332000	213.0	193.0	1.1036269430051813
USMA_521_v2_21	332001	333000	177.0	193.0	0.917098445595855
USMA_521_v2_21	333001	334000	186.0	193.0	0.9637305699481865
USMA_521_v2_21	334001	335000	189.5	193.0	0.9818652849740933
USMA_521_v2_21	335001	336000	185.0	193.0	0.9585492227979274
USMA_521_v2_21	336001	337000	169.0	193.0	0.8756476683937824
USMA_521_v2_21	337001	338000	175.0	193.0	0.9067357512953368
USMA_521_v2_21	338001	339000	194.0	193.0	1.005181347150259
USMA_521_v2_21	339001	340000	167.0	193.0	0.8652849740932642
USMA_521_v2_21	340001	341000	198.0	193.0	1.0259067357512954
USMA_521_v2_21	341001	342000	193.0	193.0	1.0
USMA_521_v2_21	342001	343000	209.0	193.0	1.0829015544041452
USMA_521_v2_21	343001	344000	190.0	193.0	0.9844559585492227
USMA_521_v2_21	344001	345000	200.0	193.0	1.0362694300518134
USMA_521_v2_21	345001	346000	197.0	193.0	1.0207253886010363
USMA_521_v2_21	346001	347000	189.0	193.0	0.9792746113989638
USMA_521_v2_21	347001	348000	195.0	193.0	1.0103626943005182
USMA_521_v2_21	348001	349000	204.0	193.0	1.0569948186528497
USMA_521_v2_21	349001	350000	209.5	193.0	1.0854922279792747
USMA_521_v2_21	350001	351000	228.0	193.0	1.1813471502590673
USMA_521_v2_21	351001	352000	145.0	193.0	0.7512953367875648
USMA_521_v2_21	352001	353000	170.0	193.0	0.8808290155440415
USMA_521_v2_21	353001	354000	174.0	193.0	0.9015544041450777
USMA_521_v2_21	354001	355000	198.0	193.0	1.0259067357512954
USMA_521_v2_21	355001	356000	186.0	193.0	0.9637305699481865
USMA_521_v2_21	356001	357000	186.0	193.0	0.9637305699481865
USMA_521_v2_21	357001	358000	179.0	193.0	0.927461139896373
USMA_521_v2_21	358001	359000	186.0	193.0	0.9637305699481865
USMA_521_v2_21	359001	360000	173.0	193.0	0.8963730569948186
USMA_521_v2_21	360001	361000	182.0	193.0	0.9430051813471503
USMA_521_v2_21	361001	362000	205.0	193.0	1.0621761658031088
USMA_521_v2_21	362001	363000	194.0	193.0	1.005181347150259
USMA_521_v2_21	363001	364000	202.0	193.0	1.0466321243523315
USMA_521_v2_21	364001	365000	194.0	193.0	1.005181347150259
USMA_521_v2_21	365001	366000	215.0	193.0	1.1139896373056994
USMA_521_v2_21	366001	367000	190.0	193.0	0.9844559585492227
USMA_521_v2_21	367001	368000	210.0	193.0	1.0880829015544042
USMA_521_v2_21	368001	369000	200.0	193.0	1.0362694300518134
USMA_521_v2_21	369001	370000	203.0	193.0	1.0518134715025906
USMA_521_v2_21	370001	371000	216.0	193.0	1.1191709844559585
USMA_521_v2_21	371001	372000	190.5	193.0	0.9870466321243523
USMA_521_v2_21	372001	373000	166.0	193.0	0.8601036269430051
USMA_521_v2_21	373001	374000	193.0	193.0	1.0
USMA_521_v2_21	374001	375000	212.0	193.0	1.0984455958549222
USMA_521_v2_21	375001	376000	187.0	193.0	0.9689119170984456
USMA_521_v2_21	376001	377000	191.0	193.0	0.9896373056994818
USMA_521_v2_21	377001	378000	194.0	193.0	1.005181347150259
USMA_521_v2_21	378001	379000	194.0	193.0	1.005181347150259
USMA_521_v2_21	379001	380000	197.0	193.0	1.0207253886010363
USMA_521_v2_21	380001	381000	200.0	193.0	1.0362694300518134
USMA_521_v2_21	381001	382000	203.0	193.0	1.0518134715025906
USMA_521_v2_21	382001	383000	186.0	193.0	0.9637305699481865
USMA_521_v2_21	383001	384000	216.0	193.0	1.1191709844559585
USMA_521_v2_21	384001	385000	198.0	193.0	1.0259067357512954
USMA_521_v2_21	385001	386000	150.0	193.0	0.7772020725388601
USMA_521_v2_21	386001	387000	218.0	193.0	1.1295336787564767
USMA_521_v2_21	387001	388000	197.0	193.0	1.0207253886010363
USMA_521_v2_21	388001	389000	200.0	193.0	1.0362694300518134
USMA_521_v2_21	389001	390000	207.0	193.0	1.072538860103627
USMA_521_v2_21	390001	391000	185.0	193.0	0.9585492227979274
USMA_521_v2_21	391001	392000	162.0	193.0	0.8393782383419689
USMA_521_v2_21	392001	393000	156.0	193.0	0.8082901554404145
USMA_521_v2_21	393001	394000	179.0	193.0	0.927461139896373
USMA_521_v2_21	394001	395000	202.0	193.0	1.0466321243523315
USMA_521_v2_21	395001	396000	200.0	193.0	1.0362694300518134
USMA_521_v2_21	396001	397000	215.0	193.0	1.1139896373056994
USMA_521_v2_21	397001	398000	173.0	193.0	0.8963730569948186
USMA_521_v2_21	398001	399000	185.0	193.0	0.9585492227979274
USMA_521_v2_21	399001	400000	184.0	193.0	0.9533678756476683
USMA_521_v2_21	400001	401000	199.0	193.0	1.0310880829015545
USMA_521_v2_21	401001	402000	172.0	193.0	0.8911917098445595
USMA_521_v2_21	402001	403000	194.0	193.0	1.005181347150259
USMA_521_v2_21	403001	404000	201.0	193.0	1.0414507772020725
USMA_521_v2_21	404001	405000	169.0	193.0	0.8756476683937824
USMA_521_v2_21	405001	406000	174.0	193.0	0.9015544041450777
USMA_521_v2_21	406001	407000	180.0	193.0	0.9326424870466321
USMA_521_v2_21	407001	408000	207.0	193.0	1.072538860103627
USMA_521_v2_21	408001	409000	190.0	193.0	0.9844559585492227
USMA_521_v2_21	409001	410000	181.0	193.0	0.9378238341968912
USMA_521_v2_21	410001	411000	185.0	193.0	0.9585492227979274
USMA_521_v2_21	411001	412000	162.0	193.0	0.8393782383419689
USMA_521_v2_21	412001	413000	177.0	193.0	0.917098445595855
USMA_521_v2_21	413001	414000	183.0	193.0	0.9481865284974094
USMA_521_v2_21	414001	415000	189.0	193.0	0.9792746113989638
USMA_521_v2_21	415001	416000	208.0	193.0	1.077720207253886
USMA_521_v2_21	416001	417000	194.0	193.0	1.005181347150259
USMA_521_v2_21	417001	418000	125.0	193.0	0.6476683937823834
USMA_521_v2_21	418001	419000	173.0	193.0	0.8963730569948186
USMA_521_v2_21	419001	420000	157.0	193.0	0.8134715025906736
USMA_521_v2_21	420001	421000	175.0	193.0	0.9067357512953368
USMA_521_v2_21	421001	422000	190.0	193.0	0.9844559585492227
USMA_521_v2_21	422001	423000	184.0	193.0	0.9533678756476683
USMA_521_v2_21	423001	424000	195.0	193.0	1.0103626943005182
USMA_521_v2_21	424001	425000	182.0	193.0	0.9430051813471503
USMA_521_v2_21	425001	426000	198.0	193.0	1.0259067357512954
USMA_521_v2_21	426001	427000	201.0	193.0	1.0414507772020725
USMA_521_v2_21	427001	428000	194.0	193.0	1.005181347150259
USMA_521_v2_21	428001	429000	184.0	193.0	0.9533678756476683
USMA_521_v2_21	429001	430000	200.0	193.0	1.0362694300518134
USMA_521_v2_21	430001	431000	189.0	193.0	0.9792746113989638
USMA_521_v2_21	431001	432000	184.5	193.0	0.9559585492227979
USMA_521_v2_21	432001	433000	216.0	193.0	1.1191709844559585
USMA_521_v2_21	433001	434000	178.0	193.0	0.9222797927461139
USMA_521_v2_21	434001	435000	174.0	193.0	0.9015544041450777
USMA_521_v2_21	435001	436000	202.0	193.0	1.0466321243523315
USMA_521_v2_21	436001	437000	194.0	193.0	1.005181347150259
USMA_521_v2_21	437001	438000	193.0	193.0	1.0
USMA_521_v2_21	438001	439000	227.0	193.0	1.1761658031088082
USMA_521_v2_21	439001	440000	182.0	193.0	0.9430051813471503
USMA_521_v2_21	440001	441000	177.5	193.0	0.9196891191709845
USMA_521_v2_21	441001	442000	160.0	193.0	0.8290155440414507
USMA_521_v2_21	442001	443000	189.0	193.0	0.9792746113989638
