chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_2	1595001	1596000	121.0	118.0	1.0254237288135593
USMA_521_v2_2	1596001	1597000	130.0	118.0	1.1016949152542372
USMA_521_v2_2	1597001	1598000	93.0	118.0	0.788135593220339
USMA_521_v2_2	1598001	1599000	109.0	118.0	0.923728813559322
USMA_521_v2_2	1599001	1600000	93.5	118.0	0.7923728813559322
USMA_521_v2_2	1600001	1601000	144.0	118.0	1.2203389830508475
USMA_521_v2_2	1601001	1602000	105.0	118.0	0.8898305084745762
USMA_521_v2_2	1602001	1603000	132.0	118.0	1.11864406779661
USMA_521_v2_2	1603001	1604000	120.0	118.0	1.0169491525423728
USMA_521_v2_2	1604001	1605000	131.0	118.0	1.1101694915254237
USMA_521_v2_2	1605001	1606000	95.0	118.0	0.8050847457627118
USMA_521_v2_2	1606001	1607000	65.5	118.0	0.5550847457627118
USMA_521_v2_2	1607001	1608000	134.0	118.0	1.1355932203389831
USMA_521_v2_2	1608001	1609000	137.0	118.0	1.1610169491525424
USMA_521_v2_2	1609001	1610000	120.0	118.0	1.0169491525423728
USMA_521_v2_2	1610001	1611000	98.5	118.0	0.8347457627118644
USMA_521_v2_2	1611001	1612000	100.0	118.0	0.847457627118644
USMA_521_v2_2	1612001	1613000	89.0	118.0	0.7542372881355932
USMA_521_v2_2	1613001	1614000	96.0	118.0	0.8135593220338984
USMA_521_v2_2	1614001	1615000	116.0	118.0	0.9830508474576272
USMA_521_v2_2	1615001	1616000	130.0	118.0	1.1016949152542372
USMA_521_v2_2	1616001	1617000	122.0	118.0	1.0338983050847457
USMA_521_v2_2	1617001	1618000	127.0	118.0	1.076271186440678
USMA_521_v2_2	1618001	1619000	104.0	118.0	0.8813559322033898
USMA_521_v2_2	1619001	1620000	88.0	118.0	0.7457627118644068
USMA_521_v2_2	1620001	1621000	100.0	118.0	0.847457627118644
USMA_521_v2_2	1621001	1622000	131.0	118.0	1.1101694915254237
USMA_521_v2_2	1622001	1623000	106.0	118.0	0.8983050847457628
USMA_521_v2_2	1623001	1624000	103.0	118.0	0.8728813559322034
USMA_521_v2_2	1624001	1625000	114.0	118.0	0.9661016949152542
USMA_521_v2_2	1625001	1626000	94.0	118.0	0.7966101694915254
USMA_521_v2_2	1626001	1627000	130.0	118.0	1.1016949152542372
USMA_521_v2_2	1627001	1628000	120.0	118.0	1.0169491525423728
USMA_521_v2_2	1628001	1629000	102.0	118.0	0.864406779661017
USMA_521_v2_2	1629001	1630000	91.0	118.0	0.7711864406779662
USMA_521_v2_2	1630001	1631000	120.0	118.0	1.0169491525423728
USMA_521_v2_2	1631001	1632000	115.5	118.0	0.9788135593220338
USMA_521_v2_2	1632001	1633000	104.0	118.0	0.8813559322033898
USMA_521_v2_2	1633001	1634000	108.0	118.0	0.9152542372881356
USMA_521_v2_2	1634001	1635000	131.0	118.0	1.1101694915254237
USMA_521_v2_2	1635001	1636000	114.0	118.0	0.9661016949152542
USMA_521_v2_2	1636001	1637000	118.0	118.0	1.0
USMA_521_v2_2	1637001	1638000	138.0	118.0	1.1694915254237288
USMA_521_v2_2	1638001	1639000	144.0	118.0	1.2203389830508475
USMA_521_v2_2	1639001	1640000	120.0	118.0	1.0169491525423728
USMA_521_v2_2	1640001	1641000	111.0	118.0	0.940677966101695
USMA_521_v2_2	1641001	1642000	112.0	118.0	0.9491525423728814
USMA_521_v2_2	1642001	1643000	125.0	118.0	1.0593220338983051
USMA_521_v2_2	1643001	1644000	110.0	118.0	0.9322033898305084
USMA_521_v2_2	1644001	1645000	105.5	118.0	0.8940677966101694
USMA_521_v2_2	1645001	1646000	103.0	118.0	0.8728813559322034
USMA_521_v2_2	1646001	1647000	131.0	118.0	1.1101694915254237
USMA_521_v2_2	1647001	1648000	115.0	118.0	0.9745762711864406
USMA_521_v2_2	1648001	1649000	137.0	118.0	1.1610169491525424
USMA_521_v2_2	1649001	1650000	126.0	118.0	1.0677966101694916
USMA_521_v2_2	1650001	1651000	106.0	118.0	0.8983050847457628
USMA_521_v2_2	1651001	1652000	113.0	118.0	0.9576271186440678
USMA_521_v2_2	1652001	1653000	145.0	118.0	1.228813559322034
USMA_521_v2_2	1653001	1654000	103.0	118.0	0.8728813559322034
USMA_521_v2_2	1654001	1655000	131.0	118.0	1.1101694915254237
USMA_521_v2_2	1655001	1656000	120.0	118.0	1.0169491525423728
USMA_521_v2_2	1656001	1657000	113.0	118.0	0.9576271186440678
USMA_521_v2_2	1657001	1658000	111.0	118.0	0.940677966101695
USMA_521_v2_2	1658001	1659000	96.0	118.0	0.8135593220338984
USMA_521_v2_2	1659001	1660000	112.0	118.0	0.9491525423728814
USMA_521_v2_2	1660001	1661000	75.0	118.0	0.635593220338983
USMA_521_v2_2	1661001	1662000	90.0	118.0	0.7627118644067796
USMA_521_v2_2	1662001	1663000	92.0	118.0	0.7796610169491526
USMA_521_v2_2	1663001	1664000	126.0	118.0	1.0677966101694916
USMA_521_v2_2	1664001	1665000	104.0	118.0	0.8813559322033898
USMA_521_v2_2	1665001	1666000	128.0	118.0	1.0847457627118644
USMA_521_v2_2	1666001	1667000	121.0	118.0	1.0254237288135593
USMA_521_v2_2	1667001	1668000	131.0	118.0	1.1101694915254237
USMA_521_v2_2	1668001	1669000	145.0	118.0	1.228813559322034
USMA_521_v2_2	1669001	1670000	109.0	118.0	0.923728813559322
USMA_521_v2_2	1670001	1671000	126.0	118.0	1.0677966101694916
USMA_521_v2_2	1671001	1672000	113.0	118.0	0.9576271186440678
USMA_521_v2_2	1672001	1673000	148.0	118.0	1.2542372881355932
USMA_521_v2_2	1673001	1674000	130.0	118.0	1.1016949152542372
USMA_521_v2_2	1674001	1675000	140.0	118.0	1.1864406779661016
USMA_521_v2_2	1675001	1676000	154.5	118.0	1.3093220338983051
USMA_521_v2_2	1676001	1677000	146.0	118.0	1.2372881355932204
USMA_521_v2_2	1677001	1678000	135.0	118.0	1.1440677966101696
USMA_521_v2_2	1678001	1679000	100.0	118.0	0.847457627118644
USMA_521_v2_2	1679001	1680000	154.0	118.0	1.305084745762712
USMA_521_v2_2	1680001	1681000	101.0	118.0	0.8559322033898306
USMA_521_v2_2	1681001	1682000	127.0	118.0	1.076271186440678
USMA_521_v2_2	1682001	1683000	136.0	118.0	1.152542372881356
USMA_521_v2_2	1683001	1684000	140.0	118.0	1.1864406779661016
USMA_521_v2_2	1684001	1685000	138.0	118.0	1.1694915254237288
USMA_521_v2_2	1685001	1686000	126.0	118.0	1.0677966101694916
USMA_521_v2_2	1686001	1687000	0.0	118.0	0.0
USMA_521_v2_2	1687001	1688000	132.0	118.0	1.11864406779661
USMA_521_v2_2	1688001	1689000	124.0	118.0	1.0508474576271187
USMA_521_v2_2	1689001	1690000	116.0	118.0	0.9830508474576272
USMA_521_v2_2	1690001	1691000	97.0	118.0	0.8220338983050848
USMA_521_v2_2	1691001	1692000	89.0	118.0	0.7542372881355932
USMA_521_v2_2	1692001	1693000	90.0	118.0	0.7627118644067796
USMA_521_v2_2	1693001	1694000	156.5	118.0	1.326271186440678
USMA_521_v2_2	1694001	1695000	108.0	118.0	0.9152542372881356
USMA_521_v2_2	1695001	1696000	107.0	118.0	0.9067796610169492
USMA_521_v2_2	1696001	1697000	122.0	118.0	1.0338983050847457
USMA_521_v2_2	1697001	1698000	111.0	118.0	0.940677966101695
USMA_521_v2_2	1698001	1699000	117.0	118.0	0.9915254237288136
USMA_521_v2_2	1699001	1700000	120.0	118.0	1.0169491525423728
USMA_521_v2_2	1700001	1701000	132.0	118.0	1.11864406779661
USMA_521_v2_2	1701001	1702000	93.0	118.0	0.788135593220339
USMA_521_v2_2	1702001	1703000	99.0	118.0	0.8389830508474576
USMA_521_v2_2	1703001	1704000	109.0	118.0	0.923728813559322
USMA_521_v2_2	1704001	1705000	97.0	118.0	0.8220338983050848
USMA_521_v2_2	1705001	1706000	103.0	118.0	0.8728813559322034
USMA_521_v2_2	1706001	1707000	118.0	118.0	1.0
USMA_521_v2_2	1707001	1708000	131.0	118.0	1.1101694915254237
USMA_521_v2_2	1708001	1709000	133.0	118.0	1.1271186440677967
USMA_521_v2_2	1709001	1710000	130.0	118.0	1.1016949152542372
USMA_521_v2_2	1710001	1711000	137.0	118.0	1.1610169491525424
USMA_521_v2_2	1711001	1712000	127.0	118.0	1.076271186440678
USMA_521_v2_2	1712001	1713000	98.0	118.0	0.8305084745762712
USMA_521_v2_2	1713001	1714000	112.0	118.0	0.9491525423728814
USMA_521_v2_2	1714001	1715000	131.0	118.0	1.1101694915254237
USMA_521_v2_2	1715001	1716000	98.0	118.0	0.8305084745762712
USMA_521_v2_2	1716001	1717000	130.5	118.0	1.1059322033898304
USMA_521_v2_2	1717001	1718000	112.0	118.0	0.9491525423728814
USMA_521_v2_2	1718001	1719000	102.0	118.0	0.864406779661017
USMA_521_v2_2	1719001	1720000	92.0	118.0	0.7796610169491526
USMA_521_v2_2	1720001	1721000	111.0	118.0	0.940677966101695
USMA_521_v2_2	1721001	1722000	141.0	118.0	1.194915254237288
USMA_521_v2_2	1722001	1723000	125.0	118.0	1.0593220338983051
USMA_521_v2_2	1723001	1724000	121.0	118.0	1.0254237288135593
USMA_521_v2_2	1724001	1725000	153.0	118.0	1.2966101694915255
USMA_521_v2_2	1725001	1726000	116.0	118.0	0.9830508474576272
USMA_521_v2_2	1726001	1727000	108.0	118.0	0.9152542372881356
USMA_521_v2_2	1727001	1728000	0.0	118.0	0.0
USMA_521_v2_2	1728001	1729000	0.0	118.0	0.0
USMA_521_v2_2	1729001	1730000	0.0	118.0	0.0
USMA_521_v2_2	1730001	1731000	0.0	118.0	0.0
USMA_521_v2_2	1731001	1732000	0.0	118.0	0.0
USMA_521_v2_2	1732001	1733000	0.0	118.0	0.0
USMA_521_v2_2	1733001	1734000	0.0	118.0	0.0
USMA_521_v2_2	1734001	1735000	178.0	118.0	1.5084745762711864
USMA_521_v2_2	1735001	1736000	188.5	118.0	1.597457627118644
USMA_521_v2_2	1736001	1737000	139.0	118.0	1.1779661016949152
USMA_521_v2_2	1737001	1738000	183.0	118.0	1.5508474576271187
USMA_521_v2_2	1738001	1739000	156.5	118.0	1.326271186440678
USMA_521_v2_2	1739001	1740000	131.0	118.0	1.1101694915254237
USMA_521_v2_2	1740001	1741000	102.0	118.0	0.864406779661017
USMA_521_v2_2	1741001	1742000	126.0	118.0	1.0677966101694916
USMA_521_v2_2	1742001	1743000	135.0	118.0	1.1440677966101696
USMA_521_v2_2	1743001	1744000	136.0	118.0	1.152542372881356
USMA_521_v2_2	1744001	1745000	121.0	118.0	1.0254237288135593
USMA_521_v2_2	1745001	1746000	100.0	118.0	0.847457627118644
USMA_521_v2_2	1746001	1747000	125.0	118.0	1.0593220338983051
USMA_521_v2_2	1747001	1748000	94.0	118.0	0.7966101694915254
USMA_521_v2_2	1748001	1749000	133.0	118.0	1.1271186440677967
USMA_521_v2_2	1749001	1750000	121.0	118.0	1.0254237288135593
USMA_521_v2_2	1750001	1751000	79.0	118.0	0.6694915254237288
USMA_521_v2_2	1751001	1752000	79.0	118.0	0.6694915254237288
USMA_521_v2_2	1752001	1753000	83.0	118.0	0.7033898305084746
USMA_521_v2_2	1753001	1754000	78.0	118.0	0.6610169491525424
USMA_521_v2_2	1754001	1755000	93.0	118.0	0.788135593220339
USMA_521_v2_2	1755001	1756000	95.0	118.0	0.8050847457627118
USMA_521_v2_2	1756001	1757000	117.0	118.0	0.9915254237288136
USMA_521_v2_2	1757001	1758000	94.0	118.0	0.7966101694915254
USMA_521_v2_2	1758001	1759000	88.0	118.0	0.7457627118644068
USMA_521_v2_2	1759001	1760000	80.0	118.0	0.6779661016949152
USMA_521_v2_2	1760001	1761000	96.0	118.0	0.8135593220338984
USMA_521_v2_2	1761001	1762000	113.0	118.0	0.9576271186440678
USMA_521_v2_2	1762001	1763000	78.0	118.0	0.6610169491525424
USMA_521_v2_2	1763001	1764000	113.0	118.0	0.9576271186440678
USMA_521_v2_2	1764001	1765000	110.0	118.0	0.9322033898305084
USMA_521_v2_2	1765001	1766000	105.0	118.0	0.8898305084745762
USMA_521_v2_2	1766001	1767000	121.0	118.0	1.0254237288135593
USMA_521_v2_2	1767001	1768000	114.5	118.0	0.9703389830508474
USMA_521_v2_2	1768001	1769000	88.0	118.0	0.7457627118644068
USMA_521_v2_2	1769001	1770000	102.0	118.0	0.864406779661017
USMA_521_v2_2	1770001	1771000	81.0	118.0	0.6864406779661016
USMA_521_v2_2	1771001	1772000	112.5	118.0	0.9533898305084746
USMA_521_v2_2	1772001	1773000	109.0	118.0	0.923728813559322
USMA_521_v2_2	1773001	1774000	110.0	118.0	0.9322033898305084
USMA_521_v2_2	1774001	1775000	123.0	118.0	1.0423728813559323
USMA_521_v2_2	1775001	1776000	96.0	118.0	0.8135593220338984
USMA_521_v2_2	1776001	1777000	113.0	118.0	0.9576271186440678
USMA_521_v2_2	1777001	1778000	138.0	118.0	1.1694915254237288
USMA_521_v2_2	1778001	1779000	128.0	118.0	1.0847457627118644
USMA_521_v2_2	1779001	1780000	113.0	118.0	0.9576271186440678
USMA_521_v2_2	1780001	1781000	133.5	118.0	1.13135593220339
USMA_521_v2_2	1781001	1782000	132.0	118.0	1.11864406779661
USMA_521_v2_2	1782001	1783000	103.0	118.0	0.8728813559322034
USMA_521_v2_2	1783001	1784000	87.0	118.0	0.7372881355932204
USMA_521_v2_2	1784001	1785000	86.0	118.0	0.7288135593220338
USMA_521_v2_2	1785001	1786000	92.0	118.0	0.7796610169491526
USMA_521_v2_2	1786001	1787000	94.0	118.0	0.7966101694915254
USMA_521_v2_2	1787001	1788000	100.0	118.0	0.847457627118644
USMA_521_v2_2	1788001	1789000	113.0	118.0	0.9576271186440678
USMA_521_v2_2	1789001	1790000	96.0	118.0	0.8135593220338984
USMA_521_v2_2	1790001	1791000	109.0	118.0	0.923728813559322
USMA_521_v2_2	1791001	1792000	111.0	118.0	0.940677966101695
USMA_521_v2_2	1792001	1793000	82.0	118.0	0.6949152542372882
USMA_521_v2_2	1793001	1794000	107.0	118.0	0.9067796610169492
USMA_521_v2_2	1794001	1795000	104.0	118.0	0.8813559322033898
USMA_521_v2_2	1795001	1796000	107.0	118.0	0.9067796610169492
USMA_521_v2_2	1796001	1797000	120.0	118.0	1.0169491525423728
USMA_521_v2_2	1797001	1798000	116.0	118.0	0.9830508474576272
USMA_521_v2_2	1798001	1799000	126.0	118.0	1.0677966101694916
USMA_521_v2_2	1799001	1800000	96.0	118.0	0.8135593220338984
USMA_521_v2_2	1800001	1801000	135.0	118.0	1.1440677966101696
USMA_521_v2_2	1801001	1802000	135.0	118.0	1.1440677966101696
USMA_521_v2_2	1802001	1803000	116.5	118.0	0.9872881355932204
USMA_521_v2_2	1803001	1804000	134.5	118.0	1.1398305084745763
USMA_521_v2_2	1804001	1805000	124.0	118.0	1.0508474576271187
USMA_521_v2_2	1805001	1806000	139.0	118.0	1.1779661016949152
USMA_521_v2_2	1806001	1807000	128.0	118.0	1.0847457627118644
USMA_521_v2_2	1807001	1808000	114.0	118.0	0.9661016949152542
USMA_521_v2_2	1808001	1809000	153.0	118.0	1.2966101694915255
USMA_521_v2_2	1809001	1810000	137.0	118.0	1.1610169491525424
USMA_521_v2_2	1810001	1811000	131.0	118.0	1.1101694915254237
USMA_521_v2_2	1811001	1812000	146.0	118.0	1.2372881355932204
USMA_521_v2_2	1812001	1813000	132.0	118.0	1.11864406779661
USMA_521_v2_2	1813001	1814000	129.0	118.0	1.0932203389830508
USMA_521_v2_2	1814001	1815000	142.0	118.0	1.2033898305084745
USMA_521_v2_2	1815001	1816000	139.0	118.0	1.1779661016949152
USMA_521_v2_2	1816001	1817000	154.0	118.0	1.305084745762712
USMA_521_v2_2	1817001	1818000	139.0	118.0	1.1779661016949152
USMA_521_v2_2	1818001	1819000	136.0	118.0	1.152542372881356
USMA_521_v2_2	1819001	1820000	127.0	118.0	1.076271186440678
USMA_521_v2_2	1820001	1821000	130.0	118.0	1.1016949152542372
USMA_521_v2_2	1821001	1822000	123.0	118.0	1.0423728813559323
USMA_521_v2_2	1822001	1823000	134.0	118.0	1.1355932203389831
USMA_521_v2_2	1823001	1824000	130.0	118.0	1.1016949152542372
USMA_521_v2_2	1824001	1825000	124.0	118.0	1.0508474576271187
USMA_521_v2_2	1825001	1826000	128.0	118.0	1.0847457627118644
USMA_521_v2_2	1826001	1827000	121.0	118.0	1.0254237288135593
USMA_521_v2_2	1827001	1828000	143.0	118.0	1.2118644067796611
USMA_521_v2_2	1828001	1829000	148.0	118.0	1.2542372881355932
USMA_521_v2_2	1829001	1830000	154.0	118.0	1.305084745762712
USMA_521_v2_2	1830001	1831000	141.0	118.0	1.194915254237288
USMA_521_v2_2	1831001	1832000	151.0	118.0	1.2796610169491525
USMA_521_v2_2	1832001	1833000	137.0	118.0	1.1610169491525424
USMA_521_v2_2	1833001	1834000	140.0	118.0	1.1864406779661016
USMA_521_v2_2	1834001	1835000	162.0	118.0	1.3728813559322033
USMA_521_v2_2	1835001	1836000	135.0	118.0	1.1440677966101696
USMA_521_v2_2	1836001	1837000	143.0	118.0	1.2118644067796611
USMA_521_v2_2	1837001	1838000	140.0	118.0	1.1864406779661016
USMA_521_v2_2	1838001	1839000	146.0	118.0	1.2372881355932204
USMA_521_v2_2	1839001	1840000	177.0	118.0	1.5
USMA_521_v2_2	1840001	1841000	129.0	118.0	1.0932203389830508
USMA_521_v2_2	1841001	1842000	139.0	118.0	1.1779661016949152
USMA_521_v2_2	1842001	1843000	129.0	118.0	1.0932203389830508
USMA_521_v2_2	1843001	1844000	131.5	118.0	1.1144067796610169
USMA_521_v2_2	1844001	1845000	137.0	118.0	1.1610169491525424
USMA_521_v2_2	1845001	1846000	142.0	118.0	1.2033898305084745
USMA_521_v2_2	1846001	1847000	151.0	118.0	1.2796610169491525
USMA_521_v2_2	1847001	1848000	132.0	118.0	1.11864406779661
USMA_521_v2_2	1848001	1849000	107.0	118.0	0.9067796610169492
USMA_521_v2_2	1849001	1850000	131.0	118.0	1.1101694915254237
USMA_521_v2_2	1850001	1851000	129.0	118.0	1.0932203389830508
USMA_521_v2_2	1851001	1852000	117.0	118.0	0.9915254237288136
USMA_521_v2_2	1852001	1853000	127.0	118.0	1.076271186440678
USMA_521_v2_2	1853001	1854000	107.0	118.0	0.9067796610169492
USMA_521_v2_2	1854001	1855000	135.0	118.0	1.1440677966101696
USMA_521_v2_2	1855001	1856000	113.0	118.0	0.9576271186440678
USMA_521_v2_2	1856001	1857000	130.0	118.0	1.1016949152542372
USMA_521_v2_2	1857001	1858000	159.0	118.0	1.347457627118644
USMA_521_v2_2	1858001	1859000	121.0	118.0	1.0254237288135593
USMA_521_v2_2	1859001	1860000	128.0	118.0	1.0847457627118644
USMA_521_v2_2	1860001	1861000	162.0	118.0	1.3728813559322033
USMA_521_v2_2	1861001	1862000	120.0	118.0	1.0169491525423728
USMA_521_v2_2	1862001	1863000	159.0	118.0	1.347457627118644
USMA_521_v2_2	1863001	1864000	141.0	118.0	1.194915254237288
USMA_521_v2_2	1864001	1865000	149.0	118.0	1.2627118644067796
USMA_521_v2_2	1865001	1866000	124.0	118.0	1.0508474576271187
USMA_521_v2_2	1866001	1867000	131.5	118.0	1.1144067796610169
USMA_521_v2_2	1867001	1868000	136.5	118.0	1.1567796610169492
USMA_521_v2_2	1868001	1869000	143.0	118.0	1.2118644067796611
USMA_521_v2_2	1869001	1870000	143.0	118.0	1.2118644067796611
USMA_521_v2_2	1870001	1871000	132.0	118.0	1.11864406779661
USMA_521_v2_2	1871001	1872000	142.0	118.0	1.2033898305084745
USMA_521_v2_2	1872001	1873000	145.0	118.0	1.228813559322034
USMA_521_v2_2	1873001	1874000	150.0	118.0	1.271186440677966
USMA_521_v2_2	1874001	1875000	133.0	118.0	1.1271186440677967
USMA_521_v2_2	1875001	1876000	0.0	118.0	0.0
USMA_521_v2_2	1876001	1877000	10.0	118.0	0.0847457627118644
USMA_521_v2_2	1877001	1878000	88.0	118.0	0.7457627118644068
USMA_521_v2_2	1878001	1879000	0.0	118.0	0.0
USMA_521_v2_20	1	1000	252.0	118.0	2.135593220338983
USMA_521_v2_20	1001	2000	286.0	118.0	2.4237288135593222
USMA_521_v2_20	2001	3000	295.0	118.0	2.5
USMA_521_v2_20	3001	4000	140.0	118.0	1.1864406779661016
USMA_521_v2_20	4001	5000	131.0	118.0	1.1101694915254237
USMA_521_v2_20	5001	6000	124.0	118.0	1.0508474576271187
USMA_521_v2_20	6001	7000	101.0	118.0	0.8559322033898306
USMA_521_v2_20	7001	8000	122.0	118.0	1.0338983050847457
USMA_521_v2_20	8001	9000	99.0	118.0	0.8389830508474576
USMA_521_v2_20	9001	10000	112.0	118.0	0.9491525423728814
USMA_521_v2_20	10001	11000	121.0	118.0	1.0254237288135593
USMA_521_v2_20	11001	12000	130.0	118.0	1.1016949152542372
USMA_521_v2_20	12001	13000	102.0	118.0	0.864406779661017
USMA_521_v2_20	13001	14000	98.0	118.0	0.8305084745762712
USMA_521_v2_20	14001	15000	122.0	118.0	1.0338983050847457
USMA_521_v2_20	15001	16000	136.0	118.0	1.152542372881356
USMA_521_v2_20	16001	17000	139.0	118.0	1.1779661016949152
USMA_521_v2_20	17001	18000	112.0	118.0	0.9491525423728814
USMA_521_v2_20	18001	19000	101.0	118.0	0.8559322033898306
USMA_521_v2_20	19001	20000	145.0	118.0	1.228813559322034
USMA_521_v2_20	20001	21000	105.5	118.0	0.8940677966101694
USMA_521_v2_20	21001	22000	97.0	118.0	0.8220338983050848
USMA_521_v2_20	22001	23000	99.0	118.0	0.8389830508474576
USMA_521_v2_20	23001	24000	121.0	118.0	1.0254237288135593
USMA_521_v2_20	24001	25000	102.0	118.0	0.864406779661017
USMA_521_v2_20	25001	26000	104.0	118.0	0.8813559322033898
USMA_521_v2_20	26001	27000	116.0	118.0	0.9830508474576272
USMA_521_v2_20	27001	28000	125.0	118.0	1.0593220338983051
USMA_521_v2_20	28001	29000	100.0	118.0	0.847457627118644
USMA_521_v2_20	29001	30000	92.0	118.0	0.7796610169491526
USMA_521_v2_20	30001	31000	109.0	118.0	0.923728813559322
USMA_521_v2_20	31001	32000	111.0	118.0	0.940677966101695
USMA_521_v2_20	32001	33000	99.0	118.0	0.8389830508474576
USMA_521_v2_20	33001	34000	117.0	118.0	0.9915254237288136
USMA_521_v2_20	34001	35000	137.0	118.0	1.1610169491525424
USMA_521_v2_20	35001	36000	124.0	118.0	1.0508474576271187
USMA_521_v2_20	36001	37000	102.0	118.0	0.864406779661017
USMA_521_v2_20	37001	38000	135.0	118.0	1.1440677966101696
USMA_521_v2_20	38001	39000	123.5	118.0	1.0466101694915255
USMA_521_v2_20	39001	40000	126.0	118.0	1.0677966101694916
USMA_521_v2_20	40001	41000	110.0	118.0	0.9322033898305084
USMA_521_v2_20	41001	42000	121.0	118.0	1.0254237288135593
USMA_521_v2_20	42001	43000	116.0	118.0	0.9830508474576272
USMA_521_v2_20	43001	44000	122.0	118.0	1.0338983050847457
USMA_521_v2_20	44001	45000	123.0	118.0	1.0423728813559323
USMA_521_v2_20	45001	46000	126.0	118.0	1.0677966101694916
USMA_521_v2_20	46001	47000	129.0	118.0	1.0932203389830508
USMA_521_v2_20	47001	48000	122.0	118.0	1.0338983050847457
USMA_521_v2_20	48001	49000	170.0	118.0	1.4406779661016949
USMA_521_v2_20	49001	50000	133.0	118.0	1.1271186440677967
USMA_521_v2_20	50001	51000	210.5	118.0	1.7838983050847457
USMA_521_v2_20	51001	52000	203.0	118.0	1.7203389830508475
USMA_521_v2_20	52001	53000	132.0	118.0	1.11864406779661
USMA_521_v2_20	53001	54000	135.0	118.0	1.1440677966101696
USMA_521_v2_20	54001	55000	99.0	118.0	0.8389830508474576
USMA_521_v2_20	55001	56000	124.0	118.0	1.0508474576271187
USMA_521_v2_20	56001	57000	135.0	118.0	1.1440677966101696
USMA_521_v2_20	57001	58000	127.0	118.0	1.076271186440678
USMA_521_v2_20	58001	59000	117.0	118.0	0.9915254237288136
USMA_521_v2_20	59001	60000	130.0	118.0	1.1016949152542372
USMA_521_v2_20	60001	61000	129.5	118.0	1.097457627118644
USMA_521_v2_20	61001	62000	112.0	118.0	0.9491525423728814
USMA_521_v2_20	62001	63000	87.0	118.0	0.7372881355932204
USMA_521_v2_20	63001	64000	95.0	118.0	0.8050847457627118
USMA_521_v2_20	64001	65000	138.0	118.0	1.1694915254237288
USMA_521_v2_20	65001	66000	151.0	118.0	1.2796610169491525
USMA_521_v2_20	66001	67000	122.5	118.0	1.0381355932203389
USMA_521_v2_20	67001	68000	114.0	118.0	0.9661016949152542
USMA_521_v2_20	68001	69000	127.0	118.0	1.076271186440678
USMA_521_v2_20	69001	70000	152.0	118.0	1.2881355932203389
USMA_521_v2_20	70001	71000	120.0	118.0	1.0169491525423728
USMA_521_v2_20	71001	72000	116.0	118.0	0.9830508474576272
USMA_521_v2_20	72001	73000	92.0	118.0	0.7796610169491526
USMA_521_v2_20	73001	74000	146.0	118.0	1.2372881355932204
USMA_521_v2_20	74001	75000	146.0	118.0	1.2372881355932204
USMA_521_v2_20	75001	76000	119.0	118.0	1.0084745762711864
USMA_521_v2_20	76001	77000	128.0	118.0	1.0847457627118644
USMA_521_v2_20	77001	78000	144.0	118.0	1.2203389830508475
USMA_521_v2_20	78001	79000	122.0	118.0	1.0338983050847457
USMA_521_v2_20	79001	80000	113.0	118.0	0.9576271186440678
USMA_521_v2_20	80001	81000	114.0	118.0	0.9661016949152542
USMA_521_v2_20	81001	82000	121.0	118.0	1.0254237288135593
USMA_521_v2_20	82001	83000	103.0	118.0	0.8728813559322034
USMA_521_v2_20	83001	84000	107.0	118.0	0.9067796610169492
USMA_521_v2_20	84001	85000	94.0	118.0	0.7966101694915254
USMA_521_v2_20	85001	86000	103.0	118.0	0.8728813559322034
USMA_521_v2_20	86001	87000	121.0	118.0	1.0254237288135593
USMA_521_v2_20	87001	88000	140.0	118.0	1.1864406779661016
USMA_521_v2_20	88001	89000	90.0	118.0	0.7627118644067796
USMA_521_v2_20	89001	90000	95.0	118.0	0.8050847457627118
USMA_521_v2_20	90001	91000	90.0	118.0	0.7627118644067796
USMA_521_v2_20	91001	92000	123.5	118.0	1.0466101694915255
USMA_521_v2_20	92001	93000	123.5	118.0	1.0466101694915255
USMA_521_v2_20	93001	94000	125.0	118.0	1.0593220338983051
USMA_521_v2_20	94001	95000	104.0	118.0	0.8813559322033898
USMA_521_v2_20	95001	96000	143.0	118.0	1.2118644067796611
USMA_521_v2_20	96001	97000	123.0	118.0	1.0423728813559323
USMA_521_v2_20	97001	98000	162.0	118.0	1.3728813559322033
USMA_521_v2_20	98001	99000	150.0	118.0	1.271186440677966
USMA_521_v2_20	99001	100000	125.0	118.0	1.0593220338983051
USMA_521_v2_20	100001	101000	98.0	118.0	0.8305084745762712
USMA_521_v2_20	101001	102000	110.0	118.0	0.9322033898305084
USMA_521_v2_20	102001	103000	140.0	118.0	1.1864406779661016
USMA_521_v2_20	103001	104000	119.0	118.0	1.0084745762711864
USMA_521_v2_20	104001	105000	127.0	118.0	1.076271186440678
USMA_521_v2_20	105001	106000	115.0	118.0	0.9745762711864406
USMA_521_v2_20	106001	107000	142.0	118.0	1.2033898305084745
USMA_521_v2_20	107001	108000	126.0	118.0	1.0677966101694916
USMA_521_v2_20	108001	109000	134.0	118.0	1.1355932203389831
USMA_521_v2_20	109001	110000	114.0	118.0	0.9661016949152542
USMA_521_v2_20	110001	111000	103.0	118.0	0.8728813559322034
USMA_521_v2_20	111001	112000	120.0	118.0	1.0169491525423728
USMA_521_v2_20	112001	113000	131.0	118.0	1.1101694915254237
USMA_521_v2_20	113001	114000	111.0	118.0	0.940677966101695
