chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_21	459001	460000	182.0	203.0	0.896551724137931
USMA_521_v2_21	460001	461000	202.0	203.0	0.9950738916256158
USMA_521_v2_21	461001	462000	215.0	203.0	1.0591133004926108
USMA_521_v2_21	462001	463000	179.0	203.0	0.8817733990147784
USMA_521_v2_21	463001	464000	183.0	203.0	0.9014778325123153
USMA_521_v2_21	464001	465000	210.0	203.0	1.0344827586206897
USMA_521_v2_21	465001	466000	227.0	203.0	1.1182266009852218
USMA_521_v2_21	466001	467000	195.0	203.0	0.9605911330049262
USMA_521_v2_21	467001	468000	219.0	203.0	1.0788177339901477
USMA_521_v2_21	468001	469000	185.0	203.0	0.9113300492610837
USMA_521_v2_21	469001	470000	204.0	203.0	1.0049261083743843
USMA_521_v2_22	1	1000	2.0	203.0	0.009852216748768473
USMA_521_v2_22	1001	2000	30.0	203.0	0.1477832512315271
USMA_521_v2_22	2001	3000	110.0	203.0	0.541871921182266
USMA_521_v2_22	3001	4000	20.0	203.0	0.09852216748768473
USMA_521_v2_22	4001	5000	36.5	203.0	0.17980295566502463
USMA_521_v2_22	5001	6000	213.0	203.0	1.0492610837438423
USMA_521_v2_22	6001	7000	220.5	203.0	1.0862068965517242
USMA_521_v2_22	7001	8000	220.0	203.0	1.083743842364532
USMA_521_v2_22	8001	9000	215.5	203.0	1.061576354679803
USMA_521_v2_22	9001	10000	180.0	203.0	0.8866995073891626
USMA_521_v2_22	10001	11000	213.0	203.0	1.0492610837438423
USMA_521_v2_22	11001	12000	216.0	203.0	1.064039408866995
USMA_521_v2_22	12001	13000	235.0	203.0	1.1576354679802956
USMA_521_v2_22	13001	14000	217.0	203.0	1.0689655172413792
USMA_521_v2_22	14001	15000	189.0	203.0	0.9310344827586207
USMA_521_v2_22	15001	16000	185.0	203.0	0.9113300492610837
USMA_521_v2_22	16001	17000	195.0	203.0	0.9605911330049262
USMA_521_v2_22	17001	18000	184.5	203.0	0.9088669950738916
USMA_521_v2_22	18001	19000	204.0	203.0	1.0049261083743843
USMA_521_v2_22	19001	20000	200.0	203.0	0.9852216748768473
USMA_521_v2_22	20001	21000	210.0	203.0	1.0344827586206897
USMA_521_v2_22	21001	22000	216.0	203.0	1.064039408866995
USMA_521_v2_22	22001	23000	208.0	203.0	1.0246305418719213
USMA_521_v2_22	23001	24000	210.5	203.0	1.0369458128078817
USMA_521_v2_22	24001	25000	203.0	203.0	1.0
USMA_521_v2_22	25001	26000	188.0	203.0	0.9261083743842364
USMA_521_v2_22	26001	27000	200.0	203.0	0.9852216748768473
USMA_521_v2_22	27001	28000	202.0	203.0	0.9950738916256158
USMA_521_v2_22	28001	29000	207.0	203.0	1.019704433497537
USMA_521_v2_22	29001	30000	213.0	203.0	1.0492610837438423
USMA_521_v2_22	30001	31000	203.0	203.0	1.0
USMA_521_v2_22	31001	32000	186.0	203.0	0.916256157635468
USMA_521_v2_22	32001	33000	194.0	203.0	0.9556650246305419
USMA_521_v2_22	33001	34000	198.0	203.0	0.9753694581280788
USMA_521_v2_22	34001	35000	204.0	203.0	1.0049261083743843
USMA_521_v2_22	35001	36000	211.0	203.0	1.0394088669950738
USMA_521_v2_22	36001	37000	221.0	203.0	1.0886699507389161
USMA_521_v2_22	37001	38000	205.0	203.0	1.0098522167487685
USMA_521_v2_22	38001	39000	201.0	203.0	0.9901477832512315
USMA_521_v2_22	39001	40000	211.0	203.0	1.0394088669950738
USMA_521_v2_22	40001	41000	189.0	203.0	0.9310344827586207
USMA_521_v2_22	41001	42000	216.0	203.0	1.064039408866995
USMA_521_v2_22	42001	43000	215.0	203.0	1.0591133004926108
USMA_521_v2_22	43001	44000	179.0	203.0	0.8817733990147784
USMA_521_v2_22	44001	45000	200.0	203.0	0.9852216748768473
USMA_521_v2_22	45001	46000	205.0	203.0	1.0098522167487685
USMA_521_v2_22	46001	47000	213.0	203.0	1.0492610837438423
USMA_521_v2_22	47001	48000	222.0	203.0	1.0935960591133005
USMA_521_v2_22	48001	49000	186.0	203.0	0.916256157635468
USMA_521_v2_22	49001	50000	206.0	203.0	1.0147783251231528
USMA_521_v2_22	50001	51000	204.0	203.0	1.0049261083743843
USMA_521_v2_22	51001	52000	204.0	203.0	1.0049261083743843
USMA_521_v2_22	52001	53000	199.0	203.0	0.9802955665024631
USMA_521_v2_22	53001	54000	225.0	203.0	1.1083743842364533
USMA_521_v2_22	54001	55000	185.0	203.0	0.9113300492610837
USMA_521_v2_22	55001	56000	165.0	203.0	0.812807881773399
USMA_521_v2_22	56001	57000	202.0	203.0	0.9950738916256158
USMA_521_v2_22	57001	58000	201.0	203.0	0.9901477832512315
USMA_521_v2_22	58001	59000	178.0	203.0	0.8768472906403941
USMA_521_v2_22	59001	60000	192.0	203.0	0.9458128078817734
USMA_521_v2_22	60001	61000	196.0	203.0	0.9655172413793104
USMA_521_v2_22	61001	62000	201.5	203.0	0.9926108374384236
USMA_521_v2_22	62001	63000	185.0	203.0	0.9113300492610837
USMA_521_v2_22	63001	64000	152.0	203.0	0.7487684729064039
USMA_521_v2_22	64001	65000	217.0	203.0	1.0689655172413792
USMA_521_v2_22	65001	66000	199.5	203.0	0.9827586206896551
USMA_521_v2_22	66001	67000	183.0	203.0	0.9014778325123153
USMA_521_v2_22	67001	68000	226.0	203.0	1.1133004926108374
USMA_521_v2_22	68001	69000	217.0	203.0	1.0689655172413792
USMA_521_v2_22	69001	70000	216.0	203.0	1.064039408866995
USMA_521_v2_22	70001	71000	212.0	203.0	1.0443349753694582
USMA_521_v2_22	71001	72000	184.0	203.0	0.9064039408866995
USMA_521_v2_22	72001	73000	144.0	203.0	0.7093596059113301
USMA_521_v2_22	73001	74000	196.0	203.0	0.9655172413793104
USMA_521_v2_22	74001	75000	182.0	203.0	0.896551724137931
USMA_521_v2_22	75001	76000	206.0	203.0	1.0147783251231528
USMA_521_v2_22	76001	77000	204.0	203.0	1.0049261083743843
USMA_521_v2_22	77001	78000	192.0	203.0	0.9458128078817734
USMA_521_v2_22	78001	79000	177.0	203.0	0.8719211822660099
USMA_521_v2_22	79001	80000	205.0	203.0	1.0098522167487685
USMA_521_v2_22	80001	81000	227.0	203.0	1.1182266009852218
USMA_521_v2_22	81001	82000	209.0	203.0	1.0295566502463054
USMA_521_v2_22	82001	83000	206.0	203.0	1.0147783251231528
USMA_521_v2_22	83001	84000	200.5	203.0	0.9876847290640394
USMA_521_v2_22	84001	85000	226.0	203.0	1.1133004926108374
USMA_521_v2_22	85001	86000	227.0	203.0	1.1182266009852218
USMA_521_v2_22	86001	87000	253.0	203.0	1.2463054187192117
USMA_521_v2_22	87001	88000	235.5	203.0	1.1600985221674878
USMA_521_v2_22	88001	89000	183.0	203.0	0.9014778325123153
USMA_521_v2_22	89001	90000	217.0	203.0	1.0689655172413792
USMA_521_v2_22	90001	91000	200.5	203.0	0.9876847290640394
USMA_521_v2_22	91001	92000	184.0	203.0	0.9064039408866995
USMA_521_v2_22	92001	93000	188.5	203.0	0.9285714285714286
USMA_521_v2_22	93001	94000	205.0	203.0	1.0098522167487685
USMA_521_v2_22	94001	95000	201.0	203.0	0.9901477832512315
USMA_521_v2_22	95001	96000	208.0	203.0	1.0246305418719213
USMA_521_v2_22	96001	97000	207.0	203.0	1.019704433497537
USMA_521_v2_22	97001	98000	214.0	203.0	1.0541871921182266
USMA_521_v2_22	98001	99000	171.5	203.0	0.8448275862068966
USMA_521_v2_22	99001	100000	191.0	203.0	0.9408866995073891
USMA_521_v2_22	100001	101000	188.0	203.0	0.9261083743842364
USMA_521_v2_22	101001	102000	232.0	203.0	1.1428571428571428
USMA_521_v2_22	102001	103000	199.0	203.0	0.9802955665024631
USMA_521_v2_22	103001	104000	224.0	203.0	1.103448275862069
USMA_521_v2_22	104001	105000	220.0	203.0	1.083743842364532
USMA_521_v2_22	105001	106000	245.0	203.0	1.206896551724138
USMA_521_v2_22	106001	107000	206.0	203.0	1.0147783251231528
USMA_521_v2_22	107001	108000	211.0	203.0	1.0394088669950738
USMA_521_v2_22	108001	109000	0.0	203.0	0.0
USMA_521_v2_22	109001	110000	29.0	203.0	0.14285714285714285
USMA_521_v2_22	110001	111000	226.0	203.0	1.1133004926108374
USMA_521_v2_22	111001	112000	190.0	203.0	0.9359605911330049
USMA_521_v2_22	112001	113000	202.0	203.0	0.9950738916256158
USMA_521_v2_22	113001	114000	195.0	203.0	0.9605911330049262
USMA_521_v2_22	114001	115000	185.0	203.0	0.9113300492610837
USMA_521_v2_22	115001	116000	209.0	203.0	1.0295566502463054
USMA_521_v2_22	116001	117000	226.0	203.0	1.1133004926108374
USMA_521_v2_22	117001	118000	189.0	203.0	0.9310344827586207
USMA_521_v2_22	118001	119000	191.0	203.0	0.9408866995073891
USMA_521_v2_22	119001	120000	192.0	203.0	0.9458128078817734
USMA_521_v2_22	120001	121000	182.0	203.0	0.896551724137931
USMA_521_v2_22	121001	122000	183.0	203.0	0.9014778325123153
USMA_521_v2_22	122001	123000	167.0	203.0	0.8226600985221675
USMA_521_v2_22	123001	124000	160.0	203.0	0.7881773399014779
USMA_521_v2_22	124001	125000	208.0	203.0	1.0246305418719213
USMA_521_v2_22	125001	126000	215.0	203.0	1.0591133004926108
USMA_521_v2_22	126001	127000	172.0	203.0	0.8472906403940886
USMA_521_v2_22	127001	128000	192.0	203.0	0.9458128078817734
USMA_521_v2_22	128001	129000	216.0	203.0	1.064039408866995
USMA_521_v2_22	129001	130000	223.0	203.0	1.0985221674876848
USMA_521_v2_22	130001	131000	176.0	203.0	0.8669950738916257
USMA_521_v2_22	131001	132000	192.0	203.0	0.9458128078817734
USMA_521_v2_22	132001	133000	199.0	203.0	0.9802955665024631
USMA_521_v2_22	133001	134000	197.0	203.0	0.9704433497536946
USMA_521_v2_22	134001	135000	197.0	203.0	0.9704433497536946
USMA_521_v2_22	135001	136000	217.0	203.0	1.0689655172413792
USMA_521_v2_22	136001	137000	174.0	203.0	0.8571428571428571
USMA_521_v2_22	137001	138000	194.0	203.0	0.9556650246305419
USMA_521_v2_22	138001	139000	206.0	203.0	1.0147783251231528
USMA_521_v2_22	139001	140000	203.0	203.0	1.0
USMA_521_v2_22	140001	141000	204.0	203.0	1.0049261083743843
USMA_521_v2_22	141001	142000	189.0	203.0	0.9310344827586207
USMA_521_v2_22	142001	143000	192.5	203.0	0.9482758620689655
USMA_521_v2_22	143001	144000	198.0	203.0	0.9753694581280788
USMA_521_v2_22	144001	145000	165.0	203.0	0.812807881773399
USMA_521_v2_22	145001	146000	184.5	203.0	0.9088669950738916
USMA_521_v2_22	146001	147000	181.0	203.0	0.8916256157635468
USMA_521_v2_22	147001	148000	199.0	203.0	0.9802955665024631
USMA_521_v2_22	148001	149000	201.0	203.0	0.9901477832512315
USMA_521_v2_22	149001	150000	196.5	203.0	0.9679802955665024
USMA_521_v2_22	150001	151000	210.0	203.0	1.0344827586206897
USMA_521_v2_22	151001	152000	198.0	203.0	0.9753694581280788
USMA_521_v2_22	152001	153000	181.0	203.0	0.8916256157635468
USMA_521_v2_22	153001	154000	221.0	203.0	1.0886699507389161
USMA_521_v2_22	154001	155000	237.0	203.0	1.167487684729064
USMA_521_v2_22	155001	156000	193.0	203.0	0.9507389162561576
USMA_521_v2_22	156001	157000	231.0	203.0	1.1379310344827587
USMA_521_v2_22	157001	158000	181.0	203.0	0.8916256157635468
USMA_521_v2_22	158001	159000	194.0	203.0	0.9556650246305419
USMA_521_v2_22	159001	160000	199.0	203.0	0.9802955665024631
USMA_521_v2_22	160001	161000	204.0	203.0	1.0049261083743843
USMA_521_v2_22	161001	162000	197.0	203.0	0.9704433497536946
USMA_521_v2_22	162001	163000	215.0	203.0	1.0591133004926108
USMA_521_v2_22	163001	164000	199.0	203.0	0.9802955665024631
USMA_521_v2_22	164001	165000	170.5	203.0	0.8399014778325123
USMA_521_v2_22	165001	166000	209.0	203.0	1.0295566502463054
USMA_521_v2_22	166001	167000	213.0	203.0	1.0492610837438423
USMA_521_v2_22	167001	168000	224.0	203.0	1.103448275862069
USMA_521_v2_22	168001	169000	206.0	203.0	1.0147783251231528
USMA_521_v2_22	169001	170000	216.0	203.0	1.064039408866995
USMA_521_v2_22	170001	171000	213.0	203.0	1.0492610837438423
USMA_521_v2_22	171001	172000	202.0	203.0	0.9950738916256158
USMA_521_v2_22	172001	173000	197.0	203.0	0.9704433497536946
USMA_521_v2_22	173001	174000	230.0	203.0	1.1330049261083743
USMA_521_v2_22	174001	175000	4.0	203.0	0.019704433497536946
USMA_521_v2_22	175001	176000	0.0	203.0	0.0
USMA_521_v2_22	176001	177000	0.0	203.0	0.0
USMA_521_v2_22	177001	178000	0.0	203.0	0.0
USMA_521_v2_22	178001	179000	0.0	203.0	0.0
USMA_521_v2_22	179001	180000	0.0	203.0	0.0
USMA_521_v2_22	180001	181000	0.0	203.0	0.0
USMA_521_v2_22	181001	182000	193.0	203.0	0.9507389162561576
USMA_521_v2_22	182001	183000	221.0	203.0	1.0886699507389161
USMA_521_v2_22	183001	184000	212.0	203.0	1.0443349753694582
USMA_521_v2_22	184001	185000	217.0	203.0	1.0689655172413792
USMA_521_v2_22	185001	186000	227.0	203.0	1.1182266009852218
USMA_521_v2_22	186001	187000	247.0	203.0	1.2167487684729064
USMA_521_v2_22	187001	188000	218.0	203.0	1.0738916256157636
USMA_521_v2_22	188001	189000	217.0	203.0	1.0689655172413792
USMA_521_v2_22	189001	190000	205.0	203.0	1.0098522167487685
USMA_521_v2_22	190001	191000	223.0	203.0	1.0985221674876848
USMA_521_v2_22	191001	192000	203.0	203.0	1.0
USMA_521_v2_22	192001	193000	191.0	203.0	0.9408866995073891
USMA_521_v2_22	193001	194000	187.0	203.0	0.9211822660098522
USMA_521_v2_22	194001	195000	191.0	203.0	0.9408866995073891
USMA_521_v2_22	195001	196000	183.0	203.0	0.9014778325123153
USMA_521_v2_22	196001	197000	187.0	203.0	0.9211822660098522
USMA_521_v2_22	197001	198000	197.0	203.0	0.9704433497536946
USMA_521_v2_22	198001	199000	186.0	203.0	0.916256157635468
USMA_521_v2_22	199001	200000	189.0	203.0	0.9310344827586207
USMA_521_v2_22	200001	201000	185.0	203.0	0.9113300492610837
USMA_521_v2_22	201001	202000	187.0	203.0	0.9211822660098522
USMA_521_v2_22	202001	203000	196.0	203.0	0.9655172413793104
USMA_521_v2_22	203001	204000	208.0	203.0	1.0246305418719213
USMA_521_v2_22	204001	205000	192.5	203.0	0.9482758620689655
USMA_521_v2_22	205001	206000	193.0	203.0	0.9507389162561576
USMA_521_v2_22	206001	207000	188.0	203.0	0.9261083743842364
USMA_521_v2_22	207001	208000	188.5	203.0	0.9285714285714286
USMA_521_v2_22	208001	209000	186.0	203.0	0.916256157635468
USMA_521_v2_22	209001	210000	207.0	203.0	1.019704433497537
USMA_521_v2_22	210001	211000	221.0	203.0	1.0886699507389161
USMA_521_v2_22	211001	212000	208.0	203.0	1.0246305418719213
USMA_521_v2_22	212001	213000	201.0	203.0	0.9901477832512315
USMA_521_v2_22	213001	214000	189.0	203.0	0.9310344827586207
USMA_521_v2_22	214001	215000	194.0	203.0	0.9556650246305419
USMA_521_v2_22	215001	216000	198.0	203.0	0.9753694581280788
USMA_521_v2_22	216001	217000	181.0	203.0	0.8916256157635468
USMA_521_v2_22	217001	218000	180.0	203.0	0.8866995073891626
USMA_521_v2_22	218001	219000	230.0	203.0	1.1330049261083743
USMA_521_v2_22	219001	220000	206.0	203.0	1.0147783251231528
USMA_521_v2_22	220001	221000	211.0	203.0	1.0394088669950738
USMA_521_v2_22	221001	222000	191.0	203.0	0.9408866995073891
USMA_521_v2_22	222001	223000	197.0	203.0	0.9704433497536946
USMA_521_v2_22	223001	224000	196.5	203.0	0.9679802955665024
USMA_521_v2_22	224001	225000	203.0	203.0	1.0
USMA_521_v2_22	225001	226000	170.0	203.0	0.8374384236453202
USMA_521_v2_22	226001	227000	203.0	203.0	1.0
USMA_521_v2_22	227001	228000	190.0	203.0	0.9359605911330049
USMA_521_v2_22	228001	229000	145.0	203.0	0.7142857142857143
USMA_521_v2_22	229001	230000	191.0	203.0	0.9408866995073891
USMA_521_v2_22	230001	231000	204.0	203.0	1.0049261083743843
USMA_521_v2_22	231001	232000	190.0	203.0	0.9359605911330049
USMA_521_v2_22	232001	233000	158.0	203.0	0.7783251231527094
USMA_521_v2_22	233001	234000	180.0	203.0	0.8866995073891626
USMA_521_v2_22	234001	235000	182.0	203.0	0.896551724137931
USMA_521_v2_22	235001	236000	207.0	203.0	1.019704433497537
USMA_521_v2_22	236001	237000	218.0	203.0	1.0738916256157636
USMA_521_v2_22	237001	238000	253.0	203.0	1.2463054187192117
USMA_521_v2_22	238001	239000	189.0	203.0	0.9310344827586207
USMA_521_v2_22	239001	240000	202.0	203.0	0.9950738916256158
USMA_521_v2_22	240001	241000	205.0	203.0	1.0098522167487685
USMA_521_v2_22	241001	242000	234.0	203.0	1.1527093596059113
USMA_521_v2_22	242001	243000	228.0	203.0	1.1231527093596059
USMA_521_v2_22	243001	244000	197.0	203.0	0.9704433497536946
USMA_521_v2_22	244001	245000	191.0	203.0	0.9408866995073891
USMA_521_v2_22	245001	246000	161.0	203.0	0.7931034482758621
USMA_521_v2_22	246001	247000	168.0	203.0	0.8275862068965517
USMA_521_v2_22	247001	248000	181.0	203.0	0.8916256157635468
USMA_521_v2_22	248001	249000	173.0	203.0	0.8522167487684729
USMA_521_v2_22	249001	250000	198.0	203.0	0.9753694581280788
USMA_521_v2_22	250001	251000	196.0	203.0	0.9655172413793104
USMA_521_v2_22	251001	252000	209.0	203.0	1.0295566502463054
USMA_521_v2_22	252001	253000	183.0	203.0	0.9014778325123153
USMA_521_v2_22	253001	254000	169.0	203.0	0.8325123152709359
USMA_521_v2_22	254001	255000	187.0	203.0	0.9211822660098522
USMA_521_v2_22	255001	256000	167.0	203.0	0.8226600985221675
USMA_521_v2_22	256001	257000	181.0	203.0	0.8916256157635468
USMA_521_v2_22	257001	258000	163.0	203.0	0.8029556650246306
USMA_521_v2_22	258001	259000	227.0	203.0	1.1182266009852218
USMA_521_v2_22	259001	260000	188.0	203.0	0.9261083743842364
USMA_521_v2_22	260001	261000	200.0	203.0	0.9852216748768473
USMA_521_v2_22	261001	262000	203.0	203.0	1.0
USMA_521_v2_22	262001	263000	197.0	203.0	0.9704433497536946
USMA_521_v2_22	263001	264000	206.0	203.0	1.0147783251231528
USMA_521_v2_22	264001	265000	177.0	203.0	0.8719211822660099
USMA_521_v2_22	265001	266000	201.0	203.0	0.9901477832512315
USMA_521_v2_22	266001	267000	195.0	203.0	0.9605911330049262
USMA_521_v2_22	267001	268000	189.0	203.0	0.9310344827586207
USMA_521_v2_22	268001	269000	209.0	203.0	1.0295566502463054
USMA_521_v2_22	269001	270000	209.0	203.0	1.0295566502463054
USMA_521_v2_22	270001	271000	218.0	203.0	1.0738916256157636
USMA_521_v2_22	271001	272000	192.0	203.0	0.9458128078817734
USMA_521_v2_22	272001	273000	176.0	203.0	0.8669950738916257
USMA_521_v2_22	273001	274000	183.0	203.0	0.9014778325123153
USMA_521_v2_22	274001	275000	182.0	203.0	0.896551724137931
USMA_521_v2_22	275001	276000	193.0	203.0	0.9507389162561576
USMA_521_v2_22	276001	277000	223.0	203.0	1.0985221674876848
USMA_521_v2_22	277001	278000	207.0	203.0	1.019704433497537
USMA_521_v2_22	278001	279000	226.5	203.0	1.1157635467980296
USMA_521_v2_22	279001	280000	207.0	203.0	1.019704433497537
USMA_521_v2_22	280001	281000	194.0	203.0	0.9556650246305419
USMA_521_v2_22	281001	282000	194.0	203.0	0.9556650246305419
USMA_521_v2_22	282001	283000	219.0	203.0	1.0788177339901477
USMA_521_v2_22	283001	284000	217.0	203.0	1.0689655172413792
USMA_521_v2_22	284001	285000	227.0	203.0	1.1182266009852218
USMA_521_v2_22	285001	286000	276.0	203.0	1.3596059113300492
USMA_521_v2_22	286001	287000	197.0	203.0	0.9704433497536946
USMA_521_v2_22	287001	288000	248.0	203.0	1.2216748768472907
USMA_521_v2_22	288001	289000	207.0	203.0	1.019704433497537
USMA_521_v2_22	289001	290000	228.0	203.0	1.1231527093596059
USMA_521_v2_22	290001	291000	201.0	203.0	0.9901477832512315
USMA_521_v2_22	291001	292000	197.0	203.0	0.9704433497536946
USMA_521_v2_22	292001	293000	191.0	203.0	0.9408866995073891
USMA_521_v2_22	293001	294000	213.0	203.0	1.0492610837438423
USMA_521_v2_22	294001	295000	213.0	203.0	1.0492610837438423
USMA_521_v2_22	295001	296000	206.0	203.0	1.0147783251231528
USMA_521_v2_22	296001	297000	225.0	203.0	1.1083743842364533
USMA_521_v2_22	297001	298000	203.0	203.0	1.0
USMA_521_v2_22	298001	299000	184.0	203.0	0.9064039408866995
USMA_521_v2_22	299001	300000	203.0	203.0	1.0
USMA_521_v2_22	300001	301000	210.0	203.0	1.0344827586206897
USMA_521_v2_22	301001	302000	181.0	203.0	0.8916256157635468
USMA_521_v2_22	302001	303000	192.0	203.0	0.9458128078817734
USMA_521_v2_22	303001	304000	221.0	203.0	1.0886699507389161
USMA_521_v2_22	304001	305000	206.0	203.0	1.0147783251231528
USMA_521_v2_22	305001	306000	183.0	203.0	0.9014778325123153
USMA_521_v2_22	306001	307000	203.0	203.0	1.0
USMA_521_v2_22	307001	308000	216.0	203.0	1.064039408866995
USMA_521_v2_22	308001	309000	173.0	203.0	0.8522167487684729
USMA_521_v2_22	309001	310000	210.0	203.0	1.0344827586206897
USMA_521_v2_22	310001	311000	190.0	203.0	0.9359605911330049
USMA_521_v2_22	311001	312000	217.0	203.0	1.0689655172413792
USMA_521_v2_22	312001	313000	222.0	203.0	1.0935960591133005
USMA_521_v2_22	313001	314000	202.0	203.0	0.9950738916256158
USMA_521_v2_22	314001	315000	213.0	203.0	1.0492610837438423
USMA_521_v2_22	315001	316000	222.0	203.0	1.0935960591133005
USMA_521_v2_22	316001	317000	212.5	203.0	1.0467980295566504
USMA_521_v2_22	317001	318000	174.0	203.0	0.8571428571428571
USMA_521_v2_22	318001	319000	211.0	203.0	1.0394088669950738
USMA_521_v2_22	319001	320000	162.0	203.0	0.7980295566502463
USMA_521_v2_22	320001	321000	223.0	203.0	1.0985221674876848
USMA_521_v2_22	321001	322000	219.0	203.0	1.0788177339901477
USMA_521_v2_22	322001	323000	227.0	203.0	1.1182266009852218
USMA_521_v2_22	323001	324000	206.0	203.0	1.0147783251231528
USMA_521_v2_22	324001	325000	208.0	203.0	1.0246305418719213
USMA_521_v2_22	325001	326000	201.0	203.0	0.9901477832512315
USMA_521_v2_22	326001	327000	209.0	203.0	1.0295566502463054
USMA_521_v2_22	327001	328000	190.0	203.0	0.9359605911330049
USMA_521_v2_22	328001	329000	207.0	203.0	1.019704433497537
USMA_521_v2_22	329001	330000	207.0	203.0	1.019704433497537
USMA_521_v2_22	330001	331000	188.0	203.0	0.9261083743842364
USMA_521_v2_22	331001	332000	203.0	203.0	1.0
USMA_521_v2_22	332001	333000	223.0	203.0	1.0985221674876848
USMA_521_v2_22	333001	334000	207.0	203.0	1.019704433497537
USMA_521_v2_22	334001	335000	189.0	203.0	0.9310344827586207
USMA_521_v2_22	335001	336000	228.0	203.0	1.1231527093596059
USMA_521_v2_22	336001	337000	230.0	203.0	1.1330049261083743
USMA_521_v2_22	337001	338000	207.0	203.0	1.019704433497537
USMA_521_v2_22	338001	339000	193.0	203.0	0.9507389162561576
USMA_521_v2_22	339001	340000	208.0	203.0	1.0246305418719213
USMA_521_v2_22	340001	341000	187.0	203.0	0.9211822660098522
USMA_521_v2_22	341001	342000	184.0	203.0	0.9064039408866995
USMA_521_v2_22	342001	343000	166.0	203.0	0.8177339901477833
USMA_521_v2_22	343001	344000	207.0	203.0	1.019704433497537
USMA_521_v2_22	344001	345000	182.0	203.0	0.896551724137931
USMA_521_v2_22	345001	346000	186.0	203.0	0.916256157635468
USMA_521_v2_22	346001	347000	215.0	203.0	1.0591133004926108
USMA_521_v2_22	347001	348000	199.0	203.0	0.9802955665024631
USMA_521_v2_22	348001	349000	193.0	203.0	0.9507389162561576
USMA_521_v2_22	349001	350000	197.0	203.0	0.9704433497536946
USMA_521_v2_22	350001	351000	188.0	203.0	0.9261083743842364
USMA_521_v2_22	351001	352000	176.0	203.0	0.8669950738916257
USMA_521_v2_22	352001	353000	169.0	203.0	0.8325123152709359
USMA_521_v2_22	353001	354000	215.0	203.0	1.0591133004926108
USMA_521_v2_22	354001	355000	201.0	203.0	0.9901477832512315
USMA_521_v2_22	355001	356000	202.0	203.0	0.9950738916256158
USMA_521_v2_22	356001	357000	198.0	203.0	0.9753694581280788
USMA_521_v2_22	357001	358000	194.0	203.0	0.9556650246305419
USMA_521_v2_22	358001	359000	193.0	203.0	0.9507389162561576
USMA_521_v2_22	359001	360000	194.0	203.0	0.9556650246305419
USMA_521_v2_22	360001	361000	203.0	203.0	1.0
USMA_521_v2_22	361001	362000	184.0	203.0	0.9064039408866995
USMA_521_v2_22	362001	363000	190.0	203.0	0.9359605911330049
USMA_521_v2_22	363001	364000	216.0	203.0	1.064039408866995
USMA_521_v2_22	364001	365000	174.0	203.0	0.8571428571428571
USMA_521_v2_22	365001	366000	221.0	203.0	1.0886699507389161
USMA_521_v2_22	366001	367000	218.0	203.0	1.0738916256157636
USMA_521_v2_22	367001	368000	208.0	203.0	1.0246305418719213
USMA_521_v2_22	368001	369000	212.0	203.0	1.0443349753694582
USMA_521_v2_22	369001	370000	226.5	203.0	1.1157635467980296
USMA_521_v2_22	370001	371000	187.0	203.0	0.9211822660098522
USMA_521_v2_22	371001	372000	190.0	203.0	0.9359605911330049
USMA_521_v2_22	372001	373000	203.0	203.0	1.0
USMA_521_v2_22	373001	374000	220.0	203.0	1.083743842364532
USMA_521_v2_22	374001	375000	225.0	203.0	1.1083743842364533
USMA_521_v2_22	375001	376000	197.0	203.0	0.9704433497536946
USMA_521_v2_22	376001	377000	200.0	203.0	0.9852216748768473
USMA_521_v2_22	377001	378000	207.0	203.0	1.019704433497537
USMA_521_v2_22	378001	379000	197.0	203.0	0.9704433497536946
USMA_521_v2_22	379001	380000	198.0	203.0	0.9753694581280788
USMA_521_v2_22	380001	381000	197.0	203.0	0.9704433497536946
USMA_521_v2_22	381001	382000	199.0	203.0	0.9802955665024631
USMA_521_v2_22	382001	383000	199.0	203.0	0.9802955665024631
USMA_521_v2_22	383001	384000	218.0	203.0	1.0738916256157636
USMA_521_v2_22	384001	385000	211.0	203.0	1.0394088669950738
USMA_521_v2_22	385001	386000	208.0	203.0	1.0246305418719213
USMA_521_v2_22	386001	387000	222.0	203.0	1.0935960591133005
USMA_521_v2_22	387001	388000	191.0	203.0	0.9408866995073891
USMA_521_v2_22	388001	389000	197.0	203.0	0.9704433497536946
USMA_521_v2_22	389001	390000	223.0	203.0	1.0985221674876848
USMA_521_v2_22	390001	391000	206.0	203.0	1.0147783251231528
USMA_521_v2_22	391001	392000	207.0	203.0	1.019704433497537
USMA_521_v2_22	392001	393000	191.0	203.0	0.9408866995073891
USMA_521_v2_22	393001	394000	206.0	203.0	1.0147783251231528
USMA_521_v2_22	394001	395000	194.0	203.0	0.9556650246305419
USMA_521_v2_22	395001	396000	221.0	203.0	1.0886699507389161
USMA_521_v2_22	396001	397000	211.0	203.0	1.0394088669950738
USMA_521_v2_22	397001	398000	228.5	203.0	1.125615763546798
USMA_521_v2_22	398001	399000	217.0	203.0	1.0689655172413792
USMA_521_v2_22	399001	400000	353.0	203.0	1.7389162561576355
USMA_521_v2_22	400001	401000	540.5	203.0	2.6625615763546797
USMA_521_v2_22	401001	402000	96.0	203.0	0.4729064039408867
USMA_521_v2_22	402001	403000	34.0	203.0	0.16748768472906403
USMA_521_v2_23	1	1000	0.0	203.0	0.0
