chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_21	108001	109000	278.0	302.0	0.9205298013245033
USMA_521_v2_21	109001	110000	255.0	302.0	0.8443708609271523
USMA_521_v2_21	110001	111000	303.0	302.0	1.0033112582781456
USMA_521_v2_21	111001	112000	287.0	302.0	0.9503311258278145
USMA_521_v2_21	112001	113000	297.0	302.0	0.9834437086092715
USMA_521_v2_21	113001	114000	274.0	302.0	0.9072847682119205
USMA_521_v2_21	114001	115000	285.0	302.0	0.9437086092715232
USMA_521_v2_21	115001	116000	267.0	302.0	0.8841059602649006
USMA_521_v2_21	116001	117000	229.0	302.0	0.7582781456953642
USMA_521_v2_21	117001	118000	253.0	302.0	0.8377483443708609
USMA_521_v2_21	118001	119000	293.0	302.0	0.9701986754966887
USMA_521_v2_21	119001	120000	293.0	302.0	0.9701986754966887
USMA_521_v2_21	120001	121000	300.0	302.0	0.9933774834437086
USMA_521_v2_21	121001	122000	295.5	302.0	0.9784768211920529
USMA_521_v2_21	122001	123000	262.0	302.0	0.8675496688741722
USMA_521_v2_21	123001	124000	279.0	302.0	0.9238410596026491
USMA_521_v2_21	124001	125000	313.0	302.0	1.0364238410596027
USMA_521_v2_21	125001	126000	303.0	302.0	1.0033112582781456
USMA_521_v2_21	126001	127000	283.0	302.0	0.9370860927152318
USMA_521_v2_21	127001	128000	312.0	302.0	1.033112582781457
USMA_521_v2_21	128001	129000	305.0	302.0	1.009933774834437
USMA_521_v2_21	129001	130000	277.0	302.0	0.9172185430463576
USMA_521_v2_21	130001	131000	292.0	302.0	0.9668874172185431
USMA_521_v2_21	131001	132000	283.0	302.0	0.9370860927152318
USMA_521_v2_21	132001	133000	289.0	302.0	0.956953642384106
USMA_521_v2_21	133001	134000	261.0	302.0	0.8642384105960265
USMA_521_v2_21	134001	135000	298.0	302.0	0.9867549668874173
USMA_521_v2_21	135001	136000	286.0	302.0	0.9470198675496688
USMA_521_v2_21	136001	137000	308.0	302.0	1.0198675496688743
USMA_521_v2_21	137001	138000	329.0	302.0	1.0894039735099337
USMA_521_v2_21	138001	139000	286.0	302.0	0.9470198675496688
USMA_521_v2_21	139001	140000	298.0	302.0	0.9867549668874173
USMA_521_v2_21	140001	141000	314.0	302.0	1.0397350993377483
USMA_521_v2_21	141001	142000	281.0	302.0	0.9304635761589404
USMA_521_v2_21	142001	143000	298.0	302.0	0.9867549668874173
USMA_521_v2_21	143001	144000	305.0	302.0	1.009933774834437
USMA_521_v2_21	144001	145000	339.0	302.0	1.1225165562913908
USMA_521_v2_21	145001	146000	325.0	302.0	1.076158940397351
USMA_521_v2_21	146001	147000	316.0	302.0	1.0463576158940397
USMA_521_v2_21	147001	148000	281.0	302.0	0.9304635761589404
USMA_521_v2_21	148001	149000	301.0	302.0	0.9966887417218543
USMA_521_v2_21	149001	150000	310.0	302.0	1.0264900662251655
USMA_521_v2_21	150001	151000	317.0	302.0	1.0496688741721854
USMA_521_v2_21	151001	152000	287.0	302.0	0.9503311258278145
USMA_521_v2_21	152001	153000	277.0	302.0	0.9172185430463576
USMA_521_v2_21	153001	154000	315.0	302.0	1.0430463576158941
USMA_521_v2_21	154001	155000	330.0	302.0	1.0927152317880795
USMA_521_v2_21	155001	156000	318.0	302.0	1.0529801324503312
USMA_521_v2_21	156001	157000	302.0	302.0	1.0
USMA_521_v2_21	157001	158000	318.5	302.0	1.054635761589404
USMA_521_v2_21	158001	159000	285.0	302.0	0.9437086092715232
USMA_521_v2_21	159001	160000	322.5	302.0	1.0678807947019868
USMA_521_v2_21	160001	161000	269.0	302.0	0.890728476821192
USMA_521_v2_21	161001	162000	284.0	302.0	0.9403973509933775
USMA_521_v2_21	162001	163000	310.0	302.0	1.0264900662251655
USMA_521_v2_21	163001	164000	300.0	302.0	0.9933774834437086
USMA_521_v2_21	164001	165000	289.0	302.0	0.956953642384106
USMA_521_v2_21	165001	166000	314.0	302.0	1.0397350993377483
USMA_521_v2_21	166001	167000	322.0	302.0	1.0662251655629138
USMA_521_v2_21	167001	168000	298.0	302.0	0.9867549668874173
USMA_521_v2_21	168001	169000	286.0	302.0	0.9470198675496688
USMA_521_v2_21	169001	170000	278.0	302.0	0.9205298013245033
USMA_521_v2_21	170001	171000	267.0	302.0	0.8841059602649006
USMA_521_v2_21	171001	172000	332.0	302.0	1.099337748344371
USMA_521_v2_21	172001	173000	335.0	302.0	1.109271523178808
USMA_521_v2_21	173001	174000	255.0	302.0	0.8443708609271523
USMA_521_v2_21	174001	175000	258.0	302.0	0.8543046357615894
USMA_521_v2_21	175001	176000	297.0	302.0	0.9834437086092715
USMA_521_v2_21	176001	177000	303.5	302.0	1.0049668874172186
USMA_521_v2_21	177001	178000	330.0	302.0	1.0927152317880795
USMA_521_v2_21	178001	179000	290.0	302.0	0.9602649006622517
USMA_521_v2_21	179001	180000	291.0	302.0	0.9635761589403974
USMA_521_v2_21	180001	181000	287.0	302.0	0.9503311258278145
USMA_521_v2_21	181001	182000	308.0	302.0	1.0198675496688743
USMA_521_v2_21	182001	183000	332.0	302.0	1.099337748344371
USMA_521_v2_21	183001	184000	290.0	302.0	0.9602649006622517
USMA_521_v2_21	184001	185000	277.0	302.0	0.9172185430463576
USMA_521_v2_21	185001	186000	281.0	302.0	0.9304635761589404
USMA_521_v2_21	186001	187000	325.0	302.0	1.076158940397351
USMA_521_v2_21	187001	188000	287.0	302.0	0.9503311258278145
USMA_521_v2_21	188001	189000	339.0	302.0	1.1225165562913908
USMA_521_v2_21	189001	190000	330.0	302.0	1.0927152317880795
USMA_521_v2_21	190001	191000	295.5	302.0	0.9784768211920529
USMA_521_v2_21	191001	192000	267.0	302.0	0.8841059602649006
USMA_521_v2_21	192001	193000	273.0	302.0	0.9039735099337748
USMA_521_v2_21	193001	194000	279.0	302.0	0.9238410596026491
USMA_521_v2_21	194001	195000	291.0	302.0	0.9635761589403974
USMA_521_v2_21	195001	196000	314.0	302.0	1.0397350993377483
USMA_521_v2_21	196001	197000	314.0	302.0	1.0397350993377483
USMA_521_v2_21	197001	198000	327.0	302.0	1.0827814569536425
USMA_521_v2_21	198001	199000	307.0	302.0	1.0165562913907285
USMA_521_v2_21	199001	200000	308.0	302.0	1.0198675496688743
USMA_521_v2_21	200001	201000	299.0	302.0	0.9900662251655629
USMA_521_v2_21	201001	202000	296.0	302.0	0.9801324503311258
USMA_521_v2_21	202001	203000	308.0	302.0	1.0198675496688743
USMA_521_v2_21	203001	204000	310.5	302.0	1.0281456953642385
USMA_521_v2_21	204001	205000	280.0	302.0	0.9271523178807947
USMA_521_v2_21	205001	206000	274.0	302.0	0.9072847682119205
USMA_521_v2_21	206001	207000	271.0	302.0	0.8973509933774835
USMA_521_v2_21	207001	208000	308.0	302.0	1.0198675496688743
USMA_521_v2_21	208001	209000	311.0	302.0	1.0298013245033113
USMA_521_v2_21	209001	210000	266.0	302.0	0.8807947019867549
USMA_521_v2_21	210001	211000	302.0	302.0	1.0
USMA_521_v2_21	211001	212000	290.0	302.0	0.9602649006622517
USMA_521_v2_21	212001	213000	276.0	302.0	0.9139072847682119
USMA_521_v2_21	213001	214000	297.0	302.0	0.9834437086092715
USMA_521_v2_21	214001	215000	343.0	302.0	1.1357615894039734
USMA_521_v2_21	215001	216000	319.0	302.0	1.0562913907284768
USMA_521_v2_21	216001	217000	324.0	302.0	1.0728476821192052
USMA_521_v2_21	217001	218000	299.0	302.0	0.9900662251655629
USMA_521_v2_21	218001	219000	305.0	302.0	1.009933774834437
USMA_521_v2_21	219001	220000	283.0	302.0	0.9370860927152318
USMA_521_v2_21	220001	221000	320.0	302.0	1.0596026490066226
USMA_521_v2_21	221001	222000	280.5	302.0	0.9288079470198676
USMA_521_v2_21	222001	223000	303.0	302.0	1.0033112582781456
USMA_521_v2_21	223001	224000	318.0	302.0	1.0529801324503312
USMA_521_v2_21	224001	225000	319.0	302.0	1.0562913907284768
USMA_521_v2_21	225001	226000	304.0	302.0	1.0066225165562914
USMA_521_v2_21	226001	227000	284.0	302.0	0.9403973509933775
USMA_521_v2_21	227001	228000	289.0	302.0	0.956953642384106
USMA_521_v2_21	228001	229000	304.0	302.0	1.0066225165562914
USMA_521_v2_21	229001	230000	315.0	302.0	1.0430463576158941
USMA_521_v2_21	230001	231000	315.0	302.0	1.0430463576158941
USMA_521_v2_21	231001	232000	338.0	302.0	1.119205298013245
USMA_521_v2_21	232001	233000	310.0	302.0	1.0264900662251655
USMA_521_v2_21	233001	234000	292.0	302.0	0.9668874172185431
USMA_521_v2_21	234001	235000	306.0	302.0	1.0132450331125828
USMA_521_v2_21	235001	236000	322.0	302.0	1.0662251655629138
USMA_521_v2_21	236001	237000	331.0	302.0	1.096026490066225
USMA_521_v2_21	237001	238000	289.5	302.0	0.9586092715231788
USMA_521_v2_21	238001	239000	289.0	302.0	0.956953642384106
USMA_521_v2_21	239001	240000	290.0	302.0	0.9602649006622517
USMA_521_v2_21	240001	241000	316.0	302.0	1.0463576158940397
USMA_521_v2_21	241001	242000	294.0	302.0	0.9735099337748344
USMA_521_v2_21	242001	243000	294.0	302.0	0.9735099337748344
USMA_521_v2_21	243001	244000	282.0	302.0	0.9337748344370861
USMA_521_v2_21	244001	245000	286.0	302.0	0.9470198675496688
USMA_521_v2_21	245001	246000	299.0	302.0	0.9900662251655629
USMA_521_v2_21	246001	247000	282.0	302.0	0.9337748344370861
USMA_521_v2_21	247001	248000	272.0	302.0	0.9006622516556292
USMA_521_v2_21	248001	249000	274.0	302.0	0.9072847682119205
USMA_521_v2_21	249001	250000	281.0	302.0	0.9304635761589404
USMA_521_v2_21	250001	251000	308.0	302.0	1.0198675496688743
USMA_521_v2_21	251001	252000	277.5	302.0	0.9188741721854304
USMA_521_v2_21	252001	253000	285.0	302.0	0.9437086092715232
USMA_521_v2_21	253001	254000	302.0	302.0	1.0
USMA_521_v2_21	254001	255000	310.5	302.0	1.0281456953642385
USMA_521_v2_21	255001	256000	305.0	302.0	1.009933774834437
USMA_521_v2_21	256001	257000	299.0	302.0	0.9900662251655629
USMA_521_v2_21	257001	258000	283.0	302.0	0.9370860927152318
USMA_521_v2_21	258001	259000	270.0	302.0	0.8940397350993378
USMA_521_v2_21	259001	260000	305.0	302.0	1.009933774834437
USMA_521_v2_21	260001	261000	297.0	302.0	0.9834437086092715
USMA_521_v2_21	261001	262000	284.0	302.0	0.9403973509933775
USMA_521_v2_21	262001	263000	338.0	302.0	1.119205298013245
USMA_521_v2_21	263001	264000	303.0	302.0	1.0033112582781456
USMA_521_v2_21	264001	265000	298.0	302.0	0.9867549668874173
USMA_521_v2_21	265001	266000	327.0	302.0	1.0827814569536425
USMA_521_v2_21	266001	267000	295.0	302.0	0.9768211920529801
USMA_521_v2_21	267001	268000	327.0	302.0	1.0827814569536425
USMA_521_v2_21	268001	269000	303.5	302.0	1.0049668874172186
USMA_521_v2_21	269001	270000	282.0	302.0	0.9337748344370861
USMA_521_v2_21	270001	271000	286.0	302.0	0.9470198675496688
USMA_521_v2_21	271001	272000	272.0	302.0	0.9006622516556292
USMA_521_v2_21	272001	273000	312.0	302.0	1.033112582781457
USMA_521_v2_21	273001	274000	281.0	302.0	0.9304635761589404
USMA_521_v2_21	274001	275000	322.0	302.0	1.0662251655629138
USMA_521_v2_21	275001	276000	312.0	302.0	1.033112582781457
USMA_521_v2_21	276001	277000	291.0	302.0	0.9635761589403974
USMA_521_v2_21	277001	278000	296.5	302.0	0.9817880794701986
USMA_521_v2_21	278001	279000	310.0	302.0	1.0264900662251655
USMA_521_v2_21	279001	280000	316.0	302.0	1.0463576158940397
USMA_521_v2_21	280001	281000	312.0	302.0	1.033112582781457
USMA_521_v2_21	281001	282000	293.5	302.0	0.9718543046357616
USMA_521_v2_21	282001	283000	273.0	302.0	0.9039735099337748
USMA_521_v2_21	283001	284000	279.0	302.0	0.9238410596026491
USMA_521_v2_21	284001	285000	263.0	302.0	0.8708609271523179
USMA_521_v2_21	285001	286000	303.5	302.0	1.0049668874172186
USMA_521_v2_21	286001	287000	265.0	302.0	0.8774834437086093
USMA_521_v2_21	287001	288000	218.0	302.0	0.7218543046357616
USMA_521_v2_21	288001	289000	244.5	302.0	0.8096026490066225
USMA_521_v2_21	289001	290000	309.0	302.0	1.0231788079470199
USMA_521_v2_21	290001	291000	284.0	302.0	0.9403973509933775
USMA_521_v2_21	291001	292000	302.0	302.0	1.0
USMA_521_v2_21	292001	293000	295.0	302.0	0.9768211920529801
USMA_521_v2_21	293001	294000	273.0	302.0	0.9039735099337748
USMA_521_v2_21	294001	295000	310.0	302.0	1.0264900662251655
USMA_521_v2_21	295001	296000	316.0	302.0	1.0463576158940397
USMA_521_v2_21	296001	297000	305.0	302.0	1.009933774834437
USMA_521_v2_21	297001	298000	327.0	302.0	1.0827814569536425
USMA_521_v2_21	298001	299000	305.0	302.0	1.009933774834437
USMA_521_v2_21	299001	300000	296.0	302.0	0.9801324503311258
USMA_521_v2_21	300001	301000	306.0	302.0	1.0132450331125828
USMA_521_v2_21	301001	302000	305.0	302.0	1.009933774834437
USMA_521_v2_21	302001	303000	292.0	302.0	0.9668874172185431
USMA_521_v2_21	303001	304000	301.0	302.0	0.9966887417218543
USMA_521_v2_21	304001	305000	273.0	302.0	0.9039735099337748
USMA_521_v2_21	305001	306000	316.0	302.0	1.0463576158940397
USMA_521_v2_21	306001	307000	298.0	302.0	0.9867549668874173
USMA_521_v2_21	307001	308000	319.0	302.0	1.0562913907284768
USMA_521_v2_21	308001	309000	291.0	302.0	0.9635761589403974
USMA_521_v2_21	309001	310000	285.0	302.0	0.9437086092715232
USMA_521_v2_21	310001	311000	272.0	302.0	0.9006622516556292
USMA_521_v2_21	311001	312000	295.5	302.0	0.9784768211920529
USMA_521_v2_21	312001	313000	310.0	302.0	1.0264900662251655
USMA_521_v2_21	313001	314000	291.0	302.0	0.9635761589403974
USMA_521_v2_21	314001	315000	310.0	302.0	1.0264900662251655
USMA_521_v2_21	315001	316000	279.0	302.0	0.9238410596026491
USMA_521_v2_21	316001	317000	308.0	302.0	1.0198675496688743
USMA_521_v2_21	317001	318000	306.5	302.0	1.0149006622516556
USMA_521_v2_21	318001	319000	306.0	302.0	1.0132450331125828
USMA_521_v2_21	319001	320000	304.0	302.0	1.0066225165562914
USMA_521_v2_21	320001	321000	297.0	302.0	0.9834437086092715
USMA_521_v2_21	321001	322000	310.0	302.0	1.0264900662251655
USMA_521_v2_21	322001	323000	303.0	302.0	1.0033112582781456
USMA_521_v2_21	323001	324000	0.0	302.0	0.0
USMA_521_v2_21	324001	325000	258.5	302.0	0.8559602649006622
USMA_521_v2_21	325001	326000	0.0	302.0	0.0
USMA_521_v2_21	326001	327000	272.0	302.0	0.9006622516556292
USMA_521_v2_21	327001	328000	0.0	302.0	0.0
USMA_521_v2_21	328001	329000	158.5	302.0	0.5248344370860927
USMA_521_v2_21	329001	330000	300.0	302.0	0.9933774834437086
USMA_521_v2_21	330001	331000	315.5	302.0	1.044701986754967
USMA_521_v2_21	331001	332000	281.0	302.0	0.9304635761589404
USMA_521_v2_21	332001	333000	298.5	302.0	0.9884105960264901
USMA_521_v2_21	333001	334000	296.0	302.0	0.9801324503311258
USMA_521_v2_21	334001	335000	291.0	302.0	0.9635761589403974
USMA_521_v2_21	335001	336000	286.0	302.0	0.9470198675496688
USMA_521_v2_21	336001	337000	254.0	302.0	0.8410596026490066
USMA_521_v2_21	337001	338000	263.0	302.0	0.8708609271523179
USMA_521_v2_21	338001	339000	310.0	302.0	1.0264900662251655
USMA_521_v2_21	339001	340000	271.0	302.0	0.8973509933774835
USMA_521_v2_21	340001	341000	297.0	302.0	0.9834437086092715
USMA_521_v2_21	341001	342000	283.0	302.0	0.9370860927152318
USMA_521_v2_21	342001	343000	279.0	302.0	0.9238410596026491
USMA_521_v2_21	343001	344000	335.0	302.0	1.109271523178808
USMA_521_v2_21	344001	345000	294.0	302.0	0.9735099337748344
USMA_521_v2_21	345001	346000	297.0	302.0	0.9834437086092715
USMA_521_v2_21	346001	347000	304.0	302.0	1.0066225165562914
USMA_521_v2_21	347001	348000	287.0	302.0	0.9503311258278145
USMA_521_v2_21	348001	349000	305.0	302.0	1.009933774834437
USMA_521_v2_21	349001	350000	298.0	302.0	0.9867549668874173
USMA_521_v2_21	350001	351000	287.0	302.0	0.9503311258278145
USMA_521_v2_21	351001	352000	307.0	302.0	1.0165562913907285
USMA_521_v2_21	352001	353000	261.0	302.0	0.8642384105960265
USMA_521_v2_21	353001	354000	272.0	302.0	0.9006622516556292
USMA_521_v2_21	354001	355000	297.0	302.0	0.9834437086092715
USMA_521_v2_21	355001	356000	295.0	302.0	0.9768211920529801
USMA_521_v2_21	356001	357000	263.0	302.0	0.8708609271523179
USMA_521_v2_21	357001	358000	308.0	302.0	1.0198675496688743
USMA_521_v2_21	358001	359000	242.0	302.0	0.8013245033112583
USMA_521_v2_21	359001	360000	264.5	302.0	0.8758278145695364
USMA_521_v2_21	360001	361000	318.0	302.0	1.0529801324503312
USMA_521_v2_21	361001	362000	316.5	302.0	1.0480132450331126
USMA_521_v2_21	362001	363000	291.0	302.0	0.9635761589403974
USMA_521_v2_21	363001	364000	296.0	302.0	0.9801324503311258
USMA_521_v2_21	364001	365000	299.0	302.0	0.9900662251655629
USMA_521_v2_21	365001	366000	317.0	302.0	1.0496688741721854
USMA_521_v2_21	366001	367000	293.0	302.0	0.9701986754966887
USMA_521_v2_21	367001	368000	302.0	302.0	1.0
USMA_521_v2_21	368001	369000	284.0	302.0	0.9403973509933775
USMA_521_v2_21	369001	370000	334.0	302.0	1.1059602649006623
USMA_521_v2_21	370001	371000	324.0	302.0	1.0728476821192052
USMA_521_v2_21	371001	372000	281.0	302.0	0.9304635761589404
USMA_521_v2_21	372001	373000	248.0	302.0	0.8211920529801324
USMA_521_v2_21	373001	374000	278.0	302.0	0.9205298013245033
USMA_521_v2_21	374001	375000	299.0	302.0	0.9900662251655629
USMA_521_v2_21	375001	376000	321.0	302.0	1.0629139072847682
USMA_521_v2_21	376001	377000	319.0	302.0	1.0562913907284768
USMA_521_v2_21	377001	378000	342.0	302.0	1.1324503311258278
USMA_521_v2_21	378001	379000	316.0	302.0	1.0463576158940397
USMA_521_v2_21	379001	380000	316.0	302.0	1.0463576158940397
USMA_521_v2_21	380001	381000	310.0	302.0	1.0264900662251655
USMA_521_v2_21	381001	382000	301.0	302.0	0.9966887417218543
USMA_521_v2_21	382001	383000	306.0	302.0	1.0132450331125828
USMA_521_v2_21	383001	384000	293.0	302.0	0.9701986754966887
USMA_521_v2_21	384001	385000	352.0	302.0	1.1655629139072847
USMA_521_v2_21	385001	386000	243.5	302.0	0.8062913907284768
USMA_521_v2_21	386001	387000	293.0	302.0	0.9701986754966887
USMA_521_v2_21	387001	388000	296.0	302.0	0.9801324503311258
USMA_521_v2_21	388001	389000	319.0	302.0	1.0562913907284768
USMA_521_v2_21	389001	390000	319.0	302.0	1.0562913907284768
USMA_521_v2_21	390001	391000	302.0	302.0	1.0
USMA_521_v2_21	391001	392000	319.0	302.0	1.0562913907284768
USMA_521_v2_21	392001	393000	289.0	302.0	0.956953642384106
USMA_521_v2_21	393001	394000	290.0	302.0	0.9602649006622517
USMA_521_v2_21	394001	395000	303.0	302.0	1.0033112582781456
USMA_521_v2_21	395001	396000	303.0	302.0	1.0033112582781456
USMA_521_v2_21	396001	397000	297.0	302.0	0.9834437086092715
USMA_521_v2_21	397001	398000	278.0	302.0	0.9205298013245033
USMA_521_v2_21	398001	399000	300.0	302.0	0.9933774834437086
USMA_521_v2_21	399001	400000	336.0	302.0	1.1125827814569536
USMA_521_v2_21	400001	401000	297.0	302.0	0.9834437086092715
USMA_521_v2_21	401001	402000	310.0	302.0	1.0264900662251655
USMA_521_v2_21	402001	403000	277.0	302.0	0.9172185430463576
USMA_521_v2_21	403001	404000	302.0	302.0	1.0
USMA_521_v2_21	404001	405000	272.0	302.0	0.9006622516556292
USMA_521_v2_21	405001	406000	306.0	302.0	1.0132450331125828
USMA_521_v2_21	406001	407000	307.0	302.0	1.0165562913907285
USMA_521_v2_21	407001	408000	287.0	302.0	0.9503311258278145
USMA_521_v2_21	408001	409000	293.5	302.0	0.9718543046357616
USMA_521_v2_21	409001	410000	261.0	302.0	0.8642384105960265
USMA_521_v2_21	410001	411000	280.5	302.0	0.9288079470198676
USMA_521_v2_21	411001	412000	318.0	302.0	1.0529801324503312
USMA_521_v2_21	412001	413000	335.0	302.0	1.109271523178808
USMA_521_v2_21	413001	414000	311.0	302.0	1.0298013245033113
USMA_521_v2_21	414001	415000	335.5	302.0	1.1109271523178808
USMA_521_v2_21	415001	416000	289.0	302.0	0.956953642384106
USMA_521_v2_21	416001	417000	333.0	302.0	1.1026490066225165
USMA_521_v2_21	417001	418000	358.0	302.0	1.185430463576159
USMA_521_v2_21	418001	419000	305.0	302.0	1.009933774834437
USMA_521_v2_21	419001	420000	329.0	302.0	1.0894039735099337
USMA_521_v2_21	420001	421000	279.0	302.0	0.9238410596026491
USMA_521_v2_21	421001	422000	298.0	302.0	0.9867549668874173
USMA_521_v2_21	422001	423000	266.5	302.0	0.8824503311258278
USMA_521_v2_21	423001	424000	338.0	302.0	1.119205298013245
USMA_521_v2_21	424001	425000	303.0	302.0	1.0033112582781456
USMA_521_v2_21	425001	426000	318.0	302.0	1.0529801324503312
USMA_521_v2_21	426001	427000	303.0	302.0	1.0033112582781456
USMA_521_v2_21	427001	428000	351.0	302.0	1.1622516556291391
USMA_521_v2_21	428001	429000	342.0	302.0	1.1324503311258278
USMA_521_v2_21	429001	430000	281.0	302.0	0.9304635761589404
USMA_521_v2_21	430001	431000	324.0	302.0	1.0728476821192052
USMA_521_v2_21	431001	432000	278.0	302.0	0.9205298013245033
USMA_521_v2_21	432001	433000	336.0	302.0	1.1125827814569536
USMA_521_v2_21	433001	434000	312.0	302.0	1.033112582781457
USMA_521_v2_21	434001	435000	350.5	302.0	1.1605960264900663
USMA_521_v2_21	435001	436000	279.0	302.0	0.9238410596026491
USMA_521_v2_21	436001	437000	287.0	302.0	0.9503311258278145
USMA_521_v2_21	437001	438000	269.0	302.0	0.890728476821192
USMA_521_v2_21	438001	439000	334.0	302.0	1.1059602649006623
USMA_521_v2_21	439001	440000	306.0	302.0	1.0132450331125828
USMA_521_v2_21	440001	441000	311.0	302.0	1.0298013245033113
USMA_521_v2_21	441001	442000	292.0	302.0	0.9668874172185431
USMA_521_v2_21	442001	443000	319.0	302.0	1.0562913907284768
USMA_521_v2_21	443001	444000	287.0	302.0	0.9503311258278145
USMA_521_v2_21	444001	445000	338.0	302.0	1.119205298013245
USMA_521_v2_21	445001	446000	295.0	302.0	0.9768211920529801
USMA_521_v2_21	446001	447000	311.0	302.0	1.0298013245033113
USMA_521_v2_21	447001	448000	327.5	302.0	1.0844370860927153
USMA_521_v2_21	448001	449000	283.5	302.0	0.9387417218543046
USMA_521_v2_21	449001	450000	306.0	302.0	1.0132450331125828
USMA_521_v2_21	450001	451000	300.0	302.0	0.9933774834437086
USMA_521_v2_21	451001	452000	306.0	302.0	1.0132450331125828
USMA_521_v2_21	452001	453000	315.0	302.0	1.0430463576158941
USMA_521_v2_21	453001	454000	285.0	302.0	0.9437086092715232
USMA_521_v2_21	454001	455000	294.0	302.0	0.9735099337748344
USMA_521_v2_21	455001	456000	277.0	302.0	0.9172185430463576
USMA_521_v2_21	456001	457000	289.0	302.0	0.956953642384106
USMA_521_v2_21	457001	458000	274.0	302.0	0.9072847682119205
USMA_521_v2_21	458001	459000	314.0	302.0	1.0397350993377483
USMA_521_v2_21	459001	460000	267.0	302.0	0.8841059602649006
USMA_521_v2_21	460001	461000	307.0	302.0	1.0165562913907285
USMA_521_v2_21	461001	462000	298.5	302.0	0.9884105960264901
USMA_521_v2_21	462001	463000	290.0	302.0	0.9602649006622517
USMA_521_v2_21	463001	464000	302.0	302.0	1.0
USMA_521_v2_21	464001	465000	321.5	302.0	1.064569536423841
USMA_521_v2_21	465001	466000	359.0	302.0	1.1887417218543046
USMA_521_v2_21	466001	467000	287.0	302.0	0.9503311258278145
USMA_521_v2_21	467001	468000	334.0	302.0	1.1059602649006623
USMA_521_v2_21	468001	469000	279.0	302.0	0.9238410596026491
USMA_521_v2_21	469001	470000	342.0	302.0	1.1324503311258278
USMA_521_v2_22	1	1000	2.0	302.0	0.006622516556291391
USMA_521_v2_22	1001	2000	29.0	302.0	0.09602649006622517
USMA_521_v2_22	2001	3000	158.0	302.0	0.5231788079470199
USMA_521_v2_22	3001	4000	0.0	302.0	0.0
USMA_521_v2_22	4001	5000	84.0	302.0	0.2781456953642384
USMA_521_v2_22	5001	6000	301.0	302.0	0.9966887417218543
USMA_521_v2_22	6001	7000	318.0	302.0	1.0529801324503312
USMA_521_v2_22	7001	8000	312.5	302.0	1.0347682119205297
USMA_521_v2_22	8001	9000	329.0	302.0	1.0894039735099337
USMA_521_v2_22	9001	10000	283.0	302.0	0.9370860927152318
USMA_521_v2_22	10001	11000	337.0	302.0	1.1158940397350994
USMA_521_v2_22	11001	12000	305.0	302.0	1.009933774834437
USMA_521_v2_22	12001	13000	329.0	302.0	1.0894039735099337
USMA_521_v2_22	13001	14000	303.0	302.0	1.0033112582781456
USMA_521_v2_22	14001	15000	268.0	302.0	0.8874172185430463
USMA_521_v2_22	15001	16000	296.0	302.0	0.9801324503311258
USMA_521_v2_22	16001	17000	289.0	302.0	0.956953642384106
USMA_521_v2_22	17001	18000	285.0	302.0	0.9437086092715232
USMA_521_v2_22	18001	19000	290.0	302.0	0.9602649006622517
USMA_521_v2_22	19001	20000	285.0	302.0	0.9437086092715232
USMA_521_v2_22	20001	21000	310.0	302.0	1.0264900662251655
USMA_521_v2_22	21001	22000	307.0	302.0	1.0165562913907285
USMA_521_v2_22	22001	23000	308.0	302.0	1.0198675496688743
USMA_521_v2_22	23001	24000	319.0	302.0	1.0562913907284768
USMA_521_v2_22	24001	25000	281.0	302.0	0.9304635761589404
USMA_521_v2_22	25001	26000	287.0	302.0	0.9503311258278145
USMA_521_v2_22	26001	27000	305.5	302.0	1.0115894039735098
USMA_521_v2_22	27001	28000	315.5	302.0	1.044701986754967
USMA_521_v2_22	28001	29000	322.5	302.0	1.0678807947019868
USMA_521_v2_22	29001	30000	343.5	302.0	1.1374172185430464
USMA_521_v2_22	30001	31000	301.0	302.0	0.9966887417218543
USMA_521_v2_22	31001	32000	286.0	302.0	0.9470198675496688
USMA_521_v2_22	32001	33000	271.0	302.0	0.8973509933774835
USMA_521_v2_22	33001	34000	297.0	302.0	0.9834437086092715
USMA_521_v2_22	34001	35000	302.0	302.0	1.0
USMA_521_v2_22	35001	36000	335.0	302.0	1.109271523178808
USMA_521_v2_22	36001	37000	331.0	302.0	1.096026490066225
USMA_521_v2_22	37001	38000	308.0	302.0	1.0198675496688743
USMA_521_v2_22	38001	39000	309.0	302.0	1.0231788079470199
USMA_521_v2_22	39001	40000	317.0	302.0	1.0496688741721854
USMA_521_v2_22	40001	41000	312.0	302.0	1.033112582781457
USMA_521_v2_22	41001	42000	322.0	302.0	1.0662251655629138
USMA_521_v2_22	42001	43000	321.0	302.0	1.0629139072847682
USMA_521_v2_22	43001	44000	286.0	302.0	0.9470198675496688
USMA_521_v2_22	44001	45000	308.0	302.0	1.0198675496688743
USMA_521_v2_22	45001	46000	301.0	302.0	0.9966887417218543
USMA_521_v2_22	46001	47000	298.0	302.0	0.9867549668874173
USMA_521_v2_22	47001	48000	325.0	302.0	1.076158940397351
USMA_521_v2_22	48001	49000	308.0	302.0	1.0198675496688743
USMA_521_v2_22	49001	50000	318.0	302.0	1.0529801324503312
USMA_521_v2_22	50001	51000	309.0	302.0	1.0231788079470199
USMA_521_v2_22	51001	52000	299.0	302.0	0.9900662251655629
