chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_20	455001	456000	213.0	207.0	1.0289855072463767
USMA_521_v2_20	456001	457000	176.0	207.0	0.8502415458937198
USMA_521_v2_20	457001	458000	209.0	207.0	1.0096618357487923
USMA_521_v2_20	458001	459000	206.0	207.0	0.9951690821256038
USMA_521_v2_20	459001	460000	208.0	207.0	1.0048309178743962
USMA_521_v2_20	460001	461000	202.0	207.0	0.9758454106280193
USMA_521_v2_20	461001	462000	249.0	207.0	1.2028985507246377
USMA_521_v2_20	462001	463000	220.0	207.0	1.0628019323671498
USMA_521_v2_20	463001	464000	236.0	207.0	1.1400966183574879
USMA_521_v2_20	464001	465000	215.0	207.0	1.038647342995169
USMA_521_v2_20	465001	466000	227.0	207.0	1.0966183574879227
USMA_521_v2_20	466001	467000	216.0	207.0	1.0434782608695652
USMA_521_v2_20	467001	468000	202.0	207.0	0.9758454106280193
USMA_521_v2_20	468001	469000	210.0	207.0	1.0144927536231885
USMA_521_v2_20	469001	470000	217.0	207.0	1.0483091787439613
USMA_521_v2_20	470001	471000	218.0	207.0	1.0531400966183575
USMA_521_v2_20	471001	472000	192.0	207.0	0.927536231884058
USMA_521_v2_20	472001	473000	198.0	207.0	0.9565217391304348
USMA_521_v2_20	473001	474000	216.0	207.0	1.0434782608695652
USMA_521_v2_20	474001	475000	209.0	207.0	1.0096618357487923
USMA_521_v2_20	475001	476000	242.0	207.0	1.1690821256038648
USMA_521_v2_20	476001	477000	243.0	207.0	1.173913043478261
USMA_521_v2_20	477001	478000	0.0	207.0	0.0
USMA_521_v2_20	478001	479000	0.0	207.0	0.0
USMA_521_v2_20	479001	480000	227.0	207.0	1.0966183574879227
USMA_521_v2_20	480001	481000	222.0	207.0	1.0724637681159421
USMA_521_v2_20	481001	482000	212.0	207.0	1.0241545893719808
USMA_521_v2_20	482001	483000	208.0	207.0	1.0048309178743962
USMA_521_v2_20	483001	484000	231.0	207.0	1.1159420289855073
USMA_521_v2_20	484001	485000	205.0	207.0	0.9903381642512077
USMA_521_v2_20	485001	486000	226.0	207.0	1.0917874396135265
USMA_521_v2_20	486001	487000	224.0	207.0	1.0821256038647342
USMA_521_v2_20	487001	488000	191.0	207.0	0.9227053140096618
USMA_521_v2_20	488001	489000	203.0	207.0	0.9806763285024155
USMA_521_v2_20	489001	490000	226.0	207.0	1.0917874396135265
USMA_521_v2_20	490001	491000	195.0	207.0	0.9420289855072463
USMA_521_v2_20	491001	492000	191.0	207.0	0.9227053140096618
USMA_521_v2_20	492001	493000	194.0	207.0	0.9371980676328503
USMA_521_v2_20	493001	494000	186.0	207.0	0.8985507246376812
USMA_521_v2_20	494001	495000	210.0	207.0	1.0144927536231885
USMA_521_v2_20	495001	496000	179.0	207.0	0.8647342995169082
USMA_521_v2_20	496001	497000	201.0	207.0	0.9710144927536232
USMA_521_v2_20	497001	498000	173.0	207.0	0.8357487922705314
USMA_521_v2_20	498001	499000	193.5	207.0	0.9347826086956522
USMA_521_v2_20	499001	500000	191.0	207.0	0.9227053140096618
USMA_521_v2_20	500001	501000	216.0	207.0	1.0434782608695652
USMA_521_v2_20	501001	502000	214.0	207.0	1.0338164251207729
USMA_521_v2_20	502001	503000	181.5	207.0	0.8768115942028986
USMA_521_v2_20	503001	504000	187.0	207.0	0.9033816425120773
USMA_521_v2_20	504001	505000	181.0	207.0	0.8743961352657005
USMA_521_v2_20	505001	506000	169.5	207.0	0.8188405797101449
USMA_521_v2_20	506001	507000	195.0	207.0	0.9420289855072463
USMA_521_v2_20	507001	508000	257.0	207.0	1.2415458937198067
USMA_521_v2_20	508001	509000	230.0	207.0	1.1111111111111112
USMA_521_v2_20	509001	510000	213.0	207.0	1.0289855072463767
USMA_521_v2_20	510001	511000	181.0	207.0	0.8743961352657005
USMA_521_v2_20	511001	512000	265.0	207.0	1.2801932367149758
USMA_521_v2_20	512001	513000	226.0	207.0	1.0917874396135265
USMA_521_v2_20	513001	514000	227.0	207.0	1.0966183574879227
USMA_521_v2_20	514001	515000	184.0	207.0	0.8888888888888888
USMA_521_v2_20	515001	516000	203.0	207.0	0.9806763285024155
USMA_521_v2_20	516001	517000	213.0	207.0	1.0289855072463767
USMA_521_v2_20	517001	518000	175.0	207.0	0.8454106280193237
USMA_521_v2_20	518001	519000	222.0	207.0	1.0724637681159421
USMA_521_v2_20	519001	520000	243.0	207.0	1.173913043478261
USMA_521_v2_20	520001	521000	241.0	207.0	1.1642512077294687
USMA_521_v2_20	521001	522000	248.5	207.0	1.2004830917874396
USMA_521_v2_20	522001	523000	1055.0	207.0	5.096618357487923
USMA_521_v2_21	1	1000	244.5	207.0	1.181159420289855
USMA_521_v2_21	1001	2000	225.0	207.0	1.0869565217391304
USMA_521_v2_21	2001	3000	241.0	207.0	1.1642512077294687
USMA_521_v2_21	3001	4000	224.0	207.0	1.0821256038647342
USMA_521_v2_21	4001	5000	226.0	207.0	1.0917874396135265
USMA_521_v2_21	5001	6000	236.0	207.0	1.1400966183574879
USMA_521_v2_21	6001	7000	233.0	207.0	1.1256038647342994
USMA_521_v2_21	7001	8000	243.0	207.0	1.173913043478261
USMA_521_v2_21	8001	9000	231.0	207.0	1.1159420289855073
USMA_521_v2_21	9001	10000	222.0	207.0	1.0724637681159421
USMA_521_v2_21	10001	11000	212.5	207.0	1.0265700483091786
USMA_521_v2_21	11001	12000	214.0	207.0	1.0338164251207729
USMA_521_v2_21	12001	13000	207.0	207.0	1.0
USMA_521_v2_21	13001	14000	189.0	207.0	0.9130434782608695
USMA_521_v2_21	14001	15000	226.0	207.0	1.0917874396135265
USMA_521_v2_21	15001	16000	206.0	207.0	0.9951690821256038
USMA_521_v2_21	16001	17000	210.0	207.0	1.0144927536231885
USMA_521_v2_21	17001	18000	222.0	207.0	1.0724637681159421
USMA_521_v2_21	18001	19000	247.0	207.0	1.1932367149758454
USMA_521_v2_21	19001	20000	278.0	207.0	1.3429951690821256
USMA_521_v2_21	20001	21000	245.0	207.0	1.183574879227053
USMA_521_v2_21	21001	22000	248.0	207.0	1.1980676328502415
USMA_521_v2_21	22001	23000	223.0	207.0	1.077294685990338
USMA_521_v2_21	23001	24000	255.0	207.0	1.2318840579710144
USMA_521_v2_21	24001	25000	218.5	207.0	1.0555555555555556
USMA_521_v2_21	25001	26000	232.0	207.0	1.1207729468599035
USMA_521_v2_21	26001	27000	202.0	207.0	0.9758454106280193
USMA_521_v2_21	27001	28000	215.0	207.0	1.038647342995169
USMA_521_v2_21	28001	29000	218.0	207.0	1.0531400966183575
USMA_521_v2_21	29001	30000	218.0	207.0	1.0531400966183575
USMA_521_v2_21	30001	31000	220.0	207.0	1.0628019323671498
USMA_521_v2_21	31001	32000	207.0	207.0	1.0
USMA_521_v2_21	32001	33000	251.0	207.0	1.21256038647343
USMA_521_v2_21	33001	34000	212.0	207.0	1.0241545893719808
USMA_521_v2_21	34001	35000	219.0	207.0	1.0579710144927537
USMA_521_v2_21	35001	36000	196.0	207.0	0.9468599033816425
USMA_521_v2_21	36001	37000	200.0	207.0	0.966183574879227
USMA_521_v2_21	37001	38000	228.0	207.0	1.1014492753623188
USMA_521_v2_21	38001	39000	190.0	207.0	0.9178743961352657
USMA_521_v2_21	39001	40000	230.0	207.0	1.1111111111111112
USMA_521_v2_21	40001	41000	222.0	207.0	1.0724637681159421
USMA_521_v2_21	41001	42000	181.0	207.0	0.8743961352657005
USMA_521_v2_21	42001	43000	203.0	207.0	0.9806763285024155
USMA_521_v2_21	43001	44000	222.0	207.0	1.0724637681159421
USMA_521_v2_21	44001	45000	191.0	207.0	0.9227053140096618
USMA_521_v2_21	45001	46000	200.0	207.0	0.966183574879227
USMA_521_v2_21	46001	47000	184.0	207.0	0.8888888888888888
USMA_521_v2_21	47001	48000	233.0	207.0	1.1256038647342994
USMA_521_v2_21	48001	49000	208.0	207.0	1.0048309178743962
USMA_521_v2_21	49001	50000	216.0	207.0	1.0434782608695652
USMA_521_v2_21	50001	51000	187.5	207.0	0.9057971014492754
USMA_521_v2_21	51001	52000	225.0	207.0	1.0869565217391304
USMA_521_v2_21	52001	53000	257.0	207.0	1.2415458937198067
USMA_521_v2_21	53001	54000	271.0	207.0	1.3091787439613527
USMA_521_v2_21	54001	55000	234.0	207.0	1.1304347826086956
USMA_521_v2_21	55001	56000	203.0	207.0	0.9806763285024155
USMA_521_v2_21	56001	57000	216.0	207.0	1.0434782608695652
USMA_521_v2_21	57001	58000	198.0	207.0	0.9565217391304348
USMA_521_v2_21	58001	59000	181.0	207.0	0.8743961352657005
USMA_521_v2_21	59001	60000	201.0	207.0	0.9710144927536232
USMA_521_v2_21	60001	61000	248.0	207.0	1.1980676328502415
USMA_521_v2_21	61001	62000	199.0	207.0	0.961352657004831
USMA_521_v2_21	62001	63000	221.5	207.0	1.070048309178744
USMA_521_v2_21	63001	64000	217.0	207.0	1.0483091787439613
USMA_521_v2_21	64001	65000	212.0	207.0	1.0241545893719808
USMA_521_v2_21	65001	66000	183.0	207.0	0.8840579710144928
USMA_521_v2_21	66001	67000	184.0	207.0	0.8888888888888888
USMA_521_v2_21	67001	68000	170.5	207.0	0.8236714975845411
USMA_521_v2_21	68001	69000	200.0	207.0	0.966183574879227
USMA_521_v2_21	69001	70000	233.0	207.0	1.1256038647342994
USMA_521_v2_21	70001	71000	218.0	207.0	1.0531400966183575
USMA_521_v2_21	71001	72000	212.0	207.0	1.0241545893719808
USMA_521_v2_21	72001	73000	231.0	207.0	1.1159420289855073
USMA_521_v2_21	73001	74000	182.0	207.0	0.8792270531400966
USMA_521_v2_21	74001	75000	186.0	207.0	0.8985507246376812
USMA_521_v2_21	75001	76000	219.0	207.0	1.0579710144927537
USMA_521_v2_21	76001	77000	220.0	207.0	1.0628019323671498
USMA_521_v2_21	77001	78000	234.0	207.0	1.1304347826086956
USMA_521_v2_21	78001	79000	218.0	207.0	1.0531400966183575
USMA_521_v2_21	79001	80000	200.0	207.0	0.966183574879227
USMA_521_v2_21	80001	81000	198.0	207.0	0.9565217391304348
USMA_521_v2_21	81001	82000	192.0	207.0	0.927536231884058
USMA_521_v2_21	82001	83000	184.5	207.0	0.8913043478260869
USMA_521_v2_21	83001	84000	174.5	207.0	0.8429951690821256
USMA_521_v2_21	84001	85000	167.0	207.0	0.8067632850241546
USMA_521_v2_21	85001	86000	181.5	207.0	0.8768115942028986
USMA_521_v2_21	86001	87000	169.0	207.0	0.8164251207729468
USMA_521_v2_21	87001	88000	178.0	207.0	0.8599033816425121
USMA_521_v2_21	88001	89000	200.0	207.0	0.966183574879227
USMA_521_v2_21	89001	90000	166.0	207.0	0.8019323671497585
USMA_521_v2_21	90001	91000	235.0	207.0	1.1352657004830917
USMA_521_v2_21	91001	92000	225.0	207.0	1.0869565217391304
USMA_521_v2_21	92001	93000	259.0	207.0	1.251207729468599
USMA_521_v2_21	93001	94000	234.0	207.0	1.1304347826086956
USMA_521_v2_21	94001	95000	168.0	207.0	0.8115942028985508
USMA_521_v2_21	95001	96000	171.0	207.0	0.8260869565217391
USMA_521_v2_21	96001	97000	172.0	207.0	0.8309178743961353
USMA_521_v2_21	97001	98000	176.0	207.0	0.8502415458937198
USMA_521_v2_21	98001	99000	183.0	207.0	0.8840579710144928
USMA_521_v2_21	99001	100000	190.0	207.0	0.9178743961352657
USMA_521_v2_21	100001	101000	196.0	207.0	0.9468599033816425
USMA_521_v2_21	101001	102000	210.0	207.0	1.0144927536231885
USMA_521_v2_21	102001	103000	209.0	207.0	1.0096618357487923
USMA_521_v2_21	103001	104000	158.0	207.0	0.7632850241545893
USMA_521_v2_21	104001	105000	193.0	207.0	0.9323671497584541
USMA_521_v2_21	105001	106000	231.0	207.0	1.1159420289855073
USMA_521_v2_21	106001	107000	248.0	207.0	1.1980676328502415
USMA_521_v2_21	107001	108000	218.0	207.0	1.0531400966183575
USMA_521_v2_21	108001	109000	195.0	207.0	0.9420289855072463
USMA_521_v2_21	109001	110000	193.0	207.0	0.9323671497584541
USMA_521_v2_21	110001	111000	187.0	207.0	0.9033816425120773
USMA_521_v2_21	111001	112000	197.0	207.0	0.9516908212560387
USMA_521_v2_21	112001	113000	201.0	207.0	0.9710144927536232
USMA_521_v2_21	113001	114000	192.0	207.0	0.927536231884058
USMA_521_v2_21	114001	115000	198.0	207.0	0.9565217391304348
USMA_521_v2_21	115001	116000	155.0	207.0	0.748792270531401
USMA_521_v2_21	116001	117000	154.0	207.0	0.7439613526570048
USMA_521_v2_21	117001	118000	175.0	207.0	0.8454106280193237
USMA_521_v2_21	118001	119000	200.0	207.0	0.966183574879227
USMA_521_v2_21	119001	120000	219.0	207.0	1.0579710144927537
USMA_521_v2_21	120001	121000	201.0	207.0	0.9710144927536232
USMA_521_v2_21	121001	122000	174.0	207.0	0.8405797101449275
USMA_521_v2_21	122001	123000	171.0	207.0	0.8260869565217391
USMA_521_v2_21	123001	124000	204.0	207.0	0.9855072463768116
USMA_521_v2_21	124001	125000	230.0	207.0	1.1111111111111112
USMA_521_v2_21	125001	126000	196.0	207.0	0.9468599033816425
USMA_521_v2_21	126001	127000	184.5	207.0	0.8913043478260869
USMA_521_v2_21	127001	128000	195.0	207.0	0.9420289855072463
USMA_521_v2_21	128001	129000	185.5	207.0	0.8961352657004831
USMA_521_v2_21	129001	130000	195.0	207.0	0.9420289855072463
USMA_521_v2_21	130001	131000	179.0	207.0	0.8647342995169082
USMA_521_v2_21	131001	132000	229.0	207.0	1.106280193236715
USMA_521_v2_21	132001	133000	168.0	207.0	0.8115942028985508
USMA_521_v2_21	133001	134000	176.0	207.0	0.8502415458937198
USMA_521_v2_21	134001	135000	212.0	207.0	1.0241545893719808
USMA_521_v2_21	135001	136000	230.0	207.0	1.1111111111111112
USMA_521_v2_21	136001	137000	199.0	207.0	0.961352657004831
USMA_521_v2_21	137001	138000	219.0	207.0	1.0579710144927537
USMA_521_v2_21	138001	139000	197.0	207.0	0.9516908212560387
USMA_521_v2_21	139001	140000	229.5	207.0	1.108695652173913
USMA_521_v2_21	140001	141000	207.0	207.0	1.0
USMA_521_v2_21	141001	142000	185.0	207.0	0.893719806763285
USMA_521_v2_21	142001	143000	218.0	207.0	1.0531400966183575
USMA_521_v2_21	143001	144000	207.0	207.0	1.0
USMA_521_v2_21	144001	145000	260.5	207.0	1.2584541062801933
USMA_521_v2_21	145001	146000	263.5	207.0	1.2729468599033817
USMA_521_v2_21	146001	147000	248.0	207.0	1.1980676328502415
USMA_521_v2_21	147001	148000	215.0	207.0	1.038647342995169
USMA_521_v2_21	148001	149000	203.5	207.0	0.9830917874396136
USMA_521_v2_21	149001	150000	199.5	207.0	0.9637681159420289
USMA_521_v2_21	150001	151000	209.0	207.0	1.0096618357487923
USMA_521_v2_21	151001	152000	202.0	207.0	0.9758454106280193
USMA_521_v2_21	152001	153000	203.0	207.0	0.9806763285024155
USMA_521_v2_21	153001	154000	234.0	207.0	1.1304347826086956
USMA_521_v2_21	154001	155000	203.0	207.0	0.9806763285024155
USMA_521_v2_21	155001	156000	203.0	207.0	0.9806763285024155
USMA_521_v2_21	156001	157000	206.0	207.0	0.9951690821256038
USMA_521_v2_21	157001	158000	203.0	207.0	0.9806763285024155
USMA_521_v2_21	158001	159000	190.0	207.0	0.9178743961352657
USMA_521_v2_21	159001	160000	219.0	207.0	1.0579710144927537
USMA_521_v2_21	160001	161000	163.0	207.0	0.7874396135265701
USMA_521_v2_21	161001	162000	217.0	207.0	1.0483091787439613
USMA_521_v2_21	162001	163000	225.0	207.0	1.0869565217391304
USMA_521_v2_21	163001	164000	213.0	207.0	1.0289855072463767
USMA_521_v2_21	164001	165000	202.0	207.0	0.9758454106280193
USMA_521_v2_21	165001	166000	219.0	207.0	1.0579710144927537
USMA_521_v2_21	166001	167000	209.0	207.0	1.0096618357487923
USMA_521_v2_21	167001	168000	166.0	207.0	0.8019323671497585
USMA_521_v2_21	168001	169000	222.0	207.0	1.0724637681159421
USMA_521_v2_21	169001	170000	199.0	207.0	0.961352657004831
USMA_521_v2_21	170001	171000	185.0	207.0	0.893719806763285
USMA_521_v2_21	171001	172000	221.0	207.0	1.067632850241546
USMA_521_v2_21	172001	173000	227.0	207.0	1.0966183574879227
USMA_521_v2_21	173001	174000	175.0	207.0	0.8454106280193237
USMA_521_v2_21	174001	175000	177.0	207.0	0.855072463768116
USMA_521_v2_21	175001	176000	202.0	207.0	0.9758454106280193
USMA_521_v2_21	176001	177000	206.0	207.0	0.9951690821256038
USMA_521_v2_21	177001	178000	222.0	207.0	1.0724637681159421
USMA_521_v2_21	178001	179000	231.0	207.0	1.1159420289855073
USMA_521_v2_21	179001	180000	221.0	207.0	1.067632850241546
USMA_521_v2_21	180001	181000	231.0	207.0	1.1159420289855073
USMA_521_v2_21	181001	182000	236.0	207.0	1.1400966183574879
USMA_521_v2_21	182001	183000	222.0	207.0	1.0724637681159421
USMA_521_v2_21	183001	184000	197.0	207.0	0.9516908212560387
USMA_521_v2_21	184001	185000	188.0	207.0	0.9082125603864735
USMA_521_v2_21	185001	186000	193.0	207.0	0.9323671497584541
USMA_521_v2_21	186001	187000	214.0	207.0	1.0338164251207729
USMA_521_v2_21	187001	188000	225.0	207.0	1.0869565217391304
USMA_521_v2_21	188001	189000	229.0	207.0	1.106280193236715
USMA_521_v2_21	189001	190000	219.0	207.0	1.0579710144927537
USMA_521_v2_21	190001	191000	175.0	207.0	0.8454106280193237
USMA_521_v2_21	191001	192000	169.0	207.0	0.8164251207729468
USMA_521_v2_21	192001	193000	165.0	207.0	0.7971014492753623
USMA_521_v2_21	193001	194000	201.0	207.0	0.9710144927536232
USMA_521_v2_21	194001	195000	192.5	207.0	0.9299516908212561
USMA_521_v2_21	195001	196000	202.0	207.0	0.9758454106280193
USMA_521_v2_21	196001	197000	203.0	207.0	0.9806763285024155
USMA_521_v2_21	197001	198000	211.0	207.0	1.0193236714975846
USMA_521_v2_21	198001	199000	205.0	207.0	0.9903381642512077
USMA_521_v2_21	199001	200000	196.0	207.0	0.9468599033816425
USMA_521_v2_21	200001	201000	201.0	207.0	0.9710144927536232
USMA_521_v2_21	201001	202000	192.0	207.0	0.927536231884058
USMA_521_v2_21	202001	203000	200.0	207.0	0.966183574879227
USMA_521_v2_21	203001	204000	193.0	207.0	0.9323671497584541
USMA_521_v2_21	204001	205000	222.0	207.0	1.0724637681159421
USMA_521_v2_21	205001	206000	180.0	207.0	0.8695652173913043
USMA_521_v2_21	206001	207000	206.0	207.0	0.9951690821256038
USMA_521_v2_21	207001	208000	192.0	207.0	0.927536231884058
USMA_521_v2_21	208001	209000	202.0	207.0	0.9758454106280193
USMA_521_v2_21	209001	210000	182.0	207.0	0.8792270531400966
USMA_521_v2_21	210001	211000	203.0	207.0	0.9806763285024155
USMA_521_v2_21	211001	212000	210.5	207.0	1.0169082125603865
USMA_521_v2_21	212001	213000	196.0	207.0	0.9468599033816425
USMA_521_v2_21	213001	214000	208.0	207.0	1.0048309178743962
USMA_521_v2_21	214001	215000	251.0	207.0	1.21256038647343
USMA_521_v2_21	215001	216000	217.0	207.0	1.0483091787439613
USMA_521_v2_21	216001	217000	217.0	207.0	1.0483091787439613
USMA_521_v2_21	217001	218000	203.0	207.0	0.9806763285024155
USMA_521_v2_21	218001	219000	206.0	207.0	0.9951690821256038
USMA_521_v2_21	219001	220000	216.0	207.0	1.0434782608695652
USMA_521_v2_21	220001	221000	216.0	207.0	1.0434782608695652
USMA_521_v2_21	221001	222000	170.0	207.0	0.821256038647343
USMA_521_v2_21	222001	223000	197.0	207.0	0.9516908212560387
USMA_521_v2_21	223001	224000	193.0	207.0	0.9323671497584541
USMA_521_v2_21	224001	225000	218.0	207.0	1.0531400966183575
USMA_521_v2_21	225001	226000	229.0	207.0	1.106280193236715
USMA_521_v2_21	226001	227000	186.0	207.0	0.8985507246376812
USMA_521_v2_21	227001	228000	221.0	207.0	1.067632850241546
USMA_521_v2_21	228001	229000	192.0	207.0	0.927536231884058
USMA_521_v2_21	229001	230000	194.0	207.0	0.9371980676328503
USMA_521_v2_21	230001	231000	226.0	207.0	1.0917874396135265
USMA_521_v2_21	231001	232000	218.0	207.0	1.0531400966183575
USMA_521_v2_21	232001	233000	227.0	207.0	1.0966183574879227
USMA_521_v2_21	233001	234000	211.0	207.0	1.0193236714975846
USMA_521_v2_21	234001	235000	209.0	207.0	1.0096618357487923
USMA_521_v2_21	235001	236000	188.0	207.0	0.9082125603864735
USMA_521_v2_21	236001	237000	214.0	207.0	1.0338164251207729
USMA_521_v2_21	237001	238000	186.0	207.0	0.8985507246376812
USMA_521_v2_21	238001	239000	195.0	207.0	0.9420289855072463
USMA_521_v2_21	239001	240000	177.0	207.0	0.855072463768116
USMA_521_v2_21	240001	241000	209.0	207.0	1.0096618357487923
USMA_521_v2_21	241001	242000	210.0	207.0	1.0144927536231885
USMA_521_v2_21	242001	243000	215.0	207.0	1.038647342995169
USMA_521_v2_21	243001	244000	216.0	207.0	1.0434782608695652
USMA_521_v2_21	244001	245000	207.0	207.0	1.0
USMA_521_v2_21	245001	246000	218.0	207.0	1.0531400966183575
USMA_521_v2_21	246001	247000	199.0	207.0	0.961352657004831
USMA_521_v2_21	247001	248000	195.0	207.0	0.9420289855072463
USMA_521_v2_21	248001	249000	214.0	207.0	1.0338164251207729
USMA_521_v2_21	249001	250000	188.0	207.0	0.9082125603864735
USMA_521_v2_21	250001	251000	193.0	207.0	0.9323671497584541
USMA_521_v2_21	251001	252000	181.0	207.0	0.8743961352657005
USMA_521_v2_21	252001	253000	180.0	207.0	0.8695652173913043
USMA_521_v2_21	253001	254000	208.0	207.0	1.0048309178743962
USMA_521_v2_21	254001	255000	204.0	207.0	0.9855072463768116
USMA_521_v2_21	255001	256000	215.0	207.0	1.038647342995169
USMA_521_v2_21	256001	257000	180.0	207.0	0.8695652173913043
USMA_521_v2_21	257001	258000	182.0	207.0	0.8792270531400966
USMA_521_v2_21	258001	259000	188.0	207.0	0.9082125603864735
USMA_521_v2_21	259001	260000	186.0	207.0	0.8985507246376812
USMA_521_v2_21	260001	261000	202.0	207.0	0.9758454106280193
USMA_521_v2_21	261001	262000	204.0	207.0	0.9855072463768116
USMA_521_v2_21	262001	263000	203.0	207.0	0.9806763285024155
USMA_521_v2_21	263001	264000	180.0	207.0	0.8695652173913043
USMA_521_v2_21	264001	265000	217.0	207.0	1.0483091787439613
USMA_521_v2_21	265001	266000	205.5	207.0	0.9927536231884058
USMA_521_v2_21	266001	267000	202.0	207.0	0.9758454106280193
USMA_521_v2_21	267001	268000	213.0	207.0	1.0289855072463767
USMA_521_v2_21	268001	269000	199.0	207.0	0.961352657004831
USMA_521_v2_21	269001	270000	198.0	207.0	0.9565217391304348
USMA_521_v2_21	270001	271000	193.0	207.0	0.9323671497584541
USMA_521_v2_21	271001	272000	187.5	207.0	0.9057971014492754
USMA_521_v2_21	272001	273000	201.0	207.0	0.9710144927536232
USMA_521_v2_21	273001	274000	198.0	207.0	0.9565217391304348
USMA_521_v2_21	274001	275000	221.0	207.0	1.067632850241546
USMA_521_v2_21	275001	276000	225.0	207.0	1.0869565217391304
USMA_521_v2_21	276001	277000	216.0	207.0	1.0434782608695652
USMA_521_v2_21	277001	278000	185.0	207.0	0.893719806763285
USMA_521_v2_21	278001	279000	193.0	207.0	0.9323671497584541
USMA_521_v2_21	279001	280000	209.0	207.0	1.0096618357487923
USMA_521_v2_21	280001	281000	197.0	207.0	0.9516908212560387
USMA_521_v2_21	281001	282000	200.0	207.0	0.966183574879227
USMA_521_v2_21	282001	283000	200.0	207.0	0.966183574879227
USMA_521_v2_21	283001	284000	178.0	207.0	0.8599033816425121
USMA_521_v2_21	284001	285000	174.0	207.0	0.8405797101449275
USMA_521_v2_21	285001	286000	220.0	207.0	1.0628019323671498
USMA_521_v2_21	286001	287000	169.0	207.0	0.8164251207729468
USMA_521_v2_21	287001	288000	145.5	207.0	0.7028985507246377
USMA_521_v2_21	288001	289000	156.0	207.0	0.7536231884057971
USMA_521_v2_21	289001	290000	217.0	207.0	1.0483091787439613
USMA_521_v2_21	290001	291000	196.0	207.0	0.9468599033816425
USMA_521_v2_21	291001	292000	201.0	207.0	0.9710144927536232
USMA_521_v2_21	292001	293000	176.0	207.0	0.8502415458937198
USMA_521_v2_21	293001	294000	201.0	207.0	0.9710144927536232
USMA_521_v2_21	294001	295000	199.0	207.0	0.961352657004831
USMA_521_v2_21	295001	296000	220.0	207.0	1.0628019323671498
USMA_521_v2_21	296001	297000	204.0	207.0	0.9855072463768116
USMA_521_v2_21	297001	298000	199.0	207.0	0.961352657004831
USMA_521_v2_21	298001	299000	219.0	207.0	1.0579710144927537
USMA_521_v2_21	299001	300000	182.0	207.0	0.8792270531400966
USMA_521_v2_21	300001	301000	221.0	207.0	1.067632850241546
USMA_521_v2_21	301001	302000	198.5	207.0	0.9589371980676329
USMA_521_v2_21	302001	303000	198.0	207.0	0.9565217391304348
USMA_521_v2_21	303001	304000	197.0	207.0	0.9516908212560387
USMA_521_v2_21	304001	305000	195.0	207.0	0.9420289855072463
USMA_521_v2_21	305001	306000	220.0	207.0	1.0628019323671498
USMA_521_v2_21	306001	307000	203.0	207.0	0.9806763285024155
USMA_521_v2_21	307001	308000	231.0	207.0	1.1159420289855073
USMA_521_v2_21	308001	309000	216.0	207.0	1.0434782608695652
USMA_521_v2_21	309001	310000	188.0	207.0	0.9082125603864735
USMA_521_v2_21	310001	311000	161.0	207.0	0.7777777777777778
USMA_521_v2_21	311001	312000	203.0	207.0	0.9806763285024155
USMA_521_v2_21	312001	313000	200.0	207.0	0.966183574879227
USMA_521_v2_21	313001	314000	223.0	207.0	1.077294685990338
USMA_521_v2_21	314001	315000	193.0	207.0	0.9323671497584541
USMA_521_v2_21	315001	316000	196.0	207.0	0.9468599033816425
USMA_521_v2_21	316001	317000	218.0	207.0	1.0531400966183575
USMA_521_v2_21	317001	318000	218.0	207.0	1.0531400966183575
USMA_521_v2_21	318001	319000	213.5	207.0	1.0314009661835748
USMA_521_v2_21	319001	320000	217.0	207.0	1.0483091787439613
USMA_521_v2_21	320001	321000	227.0	207.0	1.0966183574879227
USMA_521_v2_21	321001	322000	224.0	207.0	1.0821256038647342
USMA_521_v2_21	322001	323000	205.0	207.0	0.9903381642512077
USMA_521_v2_21	323001	324000	0.0	207.0	0.0
USMA_521_v2_21	324001	325000	201.0	207.0	0.9710144927536232
USMA_521_v2_21	325001	326000	0.0	207.0	0.0
USMA_521_v2_21	326001	327000	221.0	207.0	1.067632850241546
USMA_521_v2_21	327001	328000	0.0	207.0	0.0
USMA_521_v2_21	328001	329000	109.5	207.0	0.5289855072463768
USMA_521_v2_21	329001	330000	228.0	207.0	1.1014492753623188
USMA_521_v2_21	330001	331000	222.0	207.0	1.0724637681159421
USMA_521_v2_21	331001	332000	244.0	207.0	1.178743961352657
USMA_521_v2_21	332001	333000	206.0	207.0	0.9951690821256038
USMA_521_v2_21	333001	334000	229.0	207.0	1.106280193236715
USMA_521_v2_21	334001	335000	215.0	207.0	1.038647342995169
USMA_521_v2_21	335001	336000	187.0	207.0	0.9033816425120773
USMA_521_v2_21	336001	337000	167.0	207.0	0.8067632850241546
USMA_521_v2_21	337001	338000	182.0	207.0	0.8792270531400966
USMA_521_v2_21	338001	339000	205.0	207.0	0.9903381642512077
USMA_521_v2_21	339001	340000	178.5	207.0	0.8623188405797102
USMA_521_v2_21	340001	341000	188.0	207.0	0.9082125603864735
USMA_521_v2_21	341001	342000	187.0	207.0	0.9033816425120773
USMA_521_v2_21	342001	343000	211.0	207.0	1.0193236714975846
USMA_521_v2_21	343001	344000	235.0	207.0	1.1352657004830917
USMA_521_v2_21	344001	345000	201.0	207.0	0.9710144927536232
