chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_2	88001	89000	180.0	170.0	1.0588235294117647
USMA_521_v2_2	89001	90000	148.0	170.0	0.8705882352941177
USMA_521_v2_2	90001	91000	160.0	170.0	0.9411764705882353
USMA_521_v2_2	91001	92000	176.0	170.0	1.035294117647059
USMA_521_v2_2	92001	93000	177.0	170.0	1.0411764705882354
USMA_521_v2_2	93001	94000	176.0	170.0	1.035294117647059
USMA_521_v2_2	94001	95000	175.0	170.0	1.0294117647058822
USMA_521_v2_2	95001	96000	186.0	170.0	1.0941176470588236
USMA_521_v2_2	96001	97000	151.0	170.0	0.888235294117647
USMA_521_v2_2	97001	98000	174.0	170.0	1.0235294117647058
USMA_521_v2_2	98001	99000	166.0	170.0	0.9764705882352941
USMA_521_v2_2	99001	100000	147.0	170.0	0.8647058823529412
USMA_521_v2_2	100001	101000	144.0	170.0	0.8470588235294118
USMA_521_v2_2	101001	102000	174.0	170.0	1.0235294117647058
USMA_521_v2_2	102001	103000	181.0	170.0	1.0647058823529412
USMA_521_v2_2	103001	104000	186.0	170.0	1.0941176470588236
USMA_521_v2_2	104001	105000	189.0	170.0	1.111764705882353
USMA_521_v2_2	105001	106000	184.0	170.0	1.0823529411764705
USMA_521_v2_2	106001	107000	184.0	170.0	1.0823529411764705
USMA_521_v2_2	107001	108000	180.0	170.0	1.0588235294117647
USMA_521_v2_2	108001	109000	152.0	170.0	0.8941176470588236
USMA_521_v2_2	109001	110000	171.0	170.0	1.0058823529411764
USMA_521_v2_2	110001	111000	161.0	170.0	0.9470588235294117
USMA_521_v2_2	111001	112000	176.0	170.0	1.035294117647059
USMA_521_v2_2	112001	113000	164.0	170.0	0.9647058823529412
USMA_521_v2_2	113001	114000	163.5	170.0	0.961764705882353
USMA_521_v2_2	114001	115000	183.0	170.0	1.076470588235294
USMA_521_v2_2	115001	116000	189.0	170.0	1.111764705882353
USMA_521_v2_2	116001	117000	189.0	170.0	1.111764705882353
USMA_521_v2_2	117001	118000	169.0	170.0	0.9941176470588236
USMA_521_v2_2	118001	119000	158.0	170.0	0.9294117647058824
USMA_521_v2_2	119001	120000	158.0	170.0	0.9294117647058824
USMA_521_v2_2	120001	121000	179.0	170.0	1.0529411764705883
USMA_521_v2_2	121001	122000	167.0	170.0	0.9823529411764705
USMA_521_v2_2	122001	123000	144.0	170.0	0.8470588235294118
USMA_521_v2_2	123001	124000	144.5	170.0	0.85
USMA_521_v2_2	124001	125000	149.0	170.0	0.8764705882352941
USMA_521_v2_2	125001	126000	145.0	170.0	0.8529411764705882
USMA_521_v2_2	126001	127000	140.0	170.0	0.8235294117647058
USMA_521_v2_2	127001	128000	142.0	170.0	0.8352941176470589
USMA_521_v2_2	128001	129000	162.0	170.0	0.9529411764705882
USMA_521_v2_2	129001	130000	164.0	170.0	0.9647058823529412
USMA_521_v2_2	130001	131000	157.0	170.0	0.9235294117647059
USMA_521_v2_2	131001	132000	172.0	170.0	1.011764705882353
USMA_521_v2_2	132001	133000	179.0	170.0	1.0529411764705883
USMA_521_v2_2	133001	134000	148.5	170.0	0.8735294117647059
USMA_521_v2_2	134001	135000	120.0	170.0	0.7058823529411765
USMA_521_v2_2	135001	136000	108.0	170.0	0.6352941176470588
USMA_521_v2_2	136001	137000	161.0	170.0	0.9470588235294117
USMA_521_v2_2	137001	138000	186.0	170.0	1.0941176470588236
USMA_521_v2_2	138001	139000	199.0	170.0	1.1705882352941177
USMA_521_v2_2	139001	140000	183.0	170.0	1.076470588235294
USMA_521_v2_2	140001	141000	187.0	170.0	1.1
USMA_521_v2_2	141001	142000	166.0	170.0	0.9764705882352941
USMA_521_v2_2	142001	143000	170.5	170.0	1.0029411764705882
USMA_521_v2_2	143001	144000	176.0	170.0	1.035294117647059
USMA_521_v2_2	144001	145000	161.0	170.0	0.9470588235294117
USMA_521_v2_2	145001	146000	166.0	170.0	0.9764705882352941
USMA_521_v2_2	146001	147000	168.0	170.0	0.9882352941176471
USMA_521_v2_2	147001	148000	149.0	170.0	0.8764705882352941
USMA_521_v2_2	148001	149000	189.0	170.0	1.111764705882353
USMA_521_v2_2	149001	150000	189.0	170.0	1.111764705882353
USMA_521_v2_2	150001	151000	140.0	170.0	0.8235294117647058
USMA_521_v2_2	151001	152000	155.0	170.0	0.9117647058823529
USMA_521_v2_2	152001	153000	163.0	170.0	0.9588235294117647
USMA_521_v2_2	153001	154000	220.0	170.0	1.2941176470588236
USMA_521_v2_2	154001	155000	142.0	170.0	0.8352941176470589
USMA_521_v2_2	155001	156000	143.5	170.0	0.8441176470588235
USMA_521_v2_2	156001	157000	142.0	170.0	0.8352941176470589
USMA_521_v2_2	157001	158000	171.5	170.0	1.0088235294117647
USMA_521_v2_2	158001	159000	174.0	170.0	1.0235294117647058
USMA_521_v2_2	159001	160000	150.0	170.0	0.8823529411764706
USMA_521_v2_2	160001	161000	178.0	170.0	1.0470588235294118
USMA_521_v2_2	161001	162000	165.0	170.0	0.9705882352941176
USMA_521_v2_2	162001	163000	182.0	170.0	1.0705882352941176
USMA_521_v2_2	163001	164000	191.0	170.0	1.1235294117647059
USMA_521_v2_2	164001	165000	189.0	170.0	1.111764705882353
USMA_521_v2_2	165001	166000	192.0	170.0	1.1294117647058823
USMA_521_v2_2	166001	167000	169.0	170.0	0.9941176470588236
USMA_521_v2_2	167001	168000	174.0	170.0	1.0235294117647058
USMA_521_v2_2	168001	169000	180.0	170.0	1.0588235294117647
USMA_521_v2_2	169001	170000	165.0	170.0	0.9705882352941176
USMA_521_v2_2	170001	171000	173.0	170.0	1.0176470588235293
USMA_521_v2_2	171001	172000	185.0	170.0	1.088235294117647
USMA_521_v2_2	172001	173000	163.0	170.0	0.9588235294117647
USMA_521_v2_2	173001	174000	153.0	170.0	0.9
USMA_521_v2_2	174001	175000	146.0	170.0	0.8588235294117647
USMA_521_v2_2	175001	176000	164.0	170.0	0.9647058823529412
USMA_521_v2_2	176001	177000	185.0	170.0	1.088235294117647
USMA_521_v2_2	177001	178000	161.0	170.0	0.9470588235294117
USMA_521_v2_2	178001	179000	140.0	170.0	0.8235294117647058
USMA_521_v2_2	179001	180000	141.0	170.0	0.8294117647058824
USMA_521_v2_2	180001	181000	156.0	170.0	0.9176470588235294
USMA_521_v2_2	181001	182000	163.0	170.0	0.9588235294117647
USMA_521_v2_2	182001	183000	176.5	170.0	1.0382352941176471
USMA_521_v2_2	183001	184000	181.0	170.0	1.0647058823529412
USMA_521_v2_2	184001	185000	166.0	170.0	0.9764705882352941
USMA_521_v2_2	185001	186000	181.0	170.0	1.0647058823529412
USMA_521_v2_2	186001	187000	186.0	170.0	1.0941176470588236
USMA_521_v2_2	187001	188000	181.0	170.0	1.0647058823529412
USMA_521_v2_2	188001	189000	183.0	170.0	1.076470588235294
USMA_521_v2_2	189001	190000	169.0	170.0	0.9941176470588236
USMA_521_v2_2	190001	191000	180.0	170.0	1.0588235294117647
USMA_521_v2_2	191001	192000	174.0	170.0	1.0235294117647058
USMA_521_v2_2	192001	193000	158.0	170.0	0.9294117647058824
USMA_521_v2_2	193001	194000	155.0	170.0	0.9117647058823529
USMA_521_v2_2	194001	195000	187.0	170.0	1.1
USMA_521_v2_2	195001	196000	179.0	170.0	1.0529411764705883
USMA_521_v2_2	196001	197000	179.0	170.0	1.0529411764705883
USMA_521_v2_2	197001	198000	167.5	170.0	0.9852941176470589
USMA_521_v2_2	198001	199000	168.0	170.0	0.9882352941176471
USMA_521_v2_2	199001	200000	142.0	170.0	0.8352941176470589
USMA_521_v2_2	200001	201000	142.0	170.0	0.8352941176470589
USMA_521_v2_2	201001	202000	153.0	170.0	0.9
USMA_521_v2_2	202001	203000	159.0	170.0	0.9352941176470588
USMA_521_v2_2	203001	204000	131.0	170.0	0.7705882352941177
USMA_521_v2_2	204001	205000	125.0	170.0	0.7352941176470589
USMA_521_v2_2	205001	206000	129.0	170.0	0.7588235294117647
USMA_521_v2_2	206001	207000	170.0	170.0	1.0
USMA_521_v2_2	207001	208000	141.0	170.0	0.8294117647058824
USMA_521_v2_2	208001	209000	153.0	170.0	0.9
USMA_521_v2_2	209001	210000	187.0	170.0	1.1
USMA_521_v2_2	210001	211000	196.0	170.0	1.1529411764705881
USMA_521_v2_2	211001	212000	185.0	170.0	1.088235294117647
USMA_521_v2_2	212001	213000	188.0	170.0	1.1058823529411765
USMA_521_v2_2	213001	214000	178.0	170.0	1.0470588235294118
USMA_521_v2_2	214001	215000	184.0	170.0	1.0823529411764705
USMA_521_v2_2	215001	216000	177.0	170.0	1.0411764705882354
USMA_521_v2_2	216001	217000	122.0	170.0	0.7176470588235294
USMA_521_v2_2	217001	218000	166.0	170.0	0.9764705882352941
USMA_521_v2_2	218001	219000	158.0	170.0	0.9294117647058824
USMA_521_v2_2	219001	220000	187.0	170.0	1.1
USMA_521_v2_2	220001	221000	206.0	170.0	1.2117647058823529
USMA_521_v2_2	221001	222000	179.0	170.0	1.0529411764705883
USMA_521_v2_2	222001	223000	190.0	170.0	1.1176470588235294
USMA_521_v2_2	223001	224000	181.0	170.0	1.0647058823529412
USMA_521_v2_2	224001	225000	182.0	170.0	1.0705882352941176
USMA_521_v2_2	225001	226000	165.0	170.0	0.9705882352941176
USMA_521_v2_2	226001	227000	163.0	170.0	0.9588235294117647
USMA_521_v2_2	227001	228000	157.0	170.0	0.9235294117647059
USMA_521_v2_2	228001	229000	157.0	170.0	0.9235294117647059
USMA_521_v2_2	229001	230000	158.0	170.0	0.9294117647058824
USMA_521_v2_2	230001	231000	168.0	170.0	0.9882352941176471
USMA_521_v2_2	231001	232000	174.0	170.0	1.0235294117647058
USMA_521_v2_2	232001	233000	162.0	170.0	0.9529411764705882
USMA_521_v2_2	233001	234000	170.0	170.0	1.0
USMA_521_v2_2	234001	235000	144.0	170.0	0.8470588235294118
USMA_521_v2_2	235001	236000	172.0	170.0	1.011764705882353
USMA_521_v2_2	236001	237000	185.0	170.0	1.088235294117647
USMA_521_v2_2	237001	238000	165.5	170.0	0.9735294117647059
USMA_521_v2_2	238001	239000	150.0	170.0	0.8823529411764706
USMA_521_v2_2	239001	240000	151.0	170.0	0.888235294117647
USMA_521_v2_2	240001	241000	160.0	170.0	0.9411764705882353
USMA_521_v2_2	241001	242000	166.0	170.0	0.9764705882352941
USMA_521_v2_2	242001	243000	188.0	170.0	1.1058823529411765
USMA_521_v2_2	243001	244000	173.0	170.0	1.0176470588235293
USMA_521_v2_2	244001	245000	131.0	170.0	0.7705882352941177
USMA_521_v2_2	245001	246000	151.0	170.0	0.888235294117647
USMA_521_v2_2	246001	247000	168.0	170.0	0.9882352941176471
USMA_521_v2_2	247001	248000	159.0	170.0	0.9352941176470588
USMA_521_v2_2	248001	249000	149.0	170.0	0.8764705882352941
USMA_521_v2_2	249001	250000	159.0	170.0	0.9352941176470588
USMA_521_v2_2	250001	251000	144.0	170.0	0.8470588235294118
USMA_521_v2_2	251001	252000	168.0	170.0	0.9882352941176471
USMA_521_v2_2	252001	253000	163.0	170.0	0.9588235294117647
USMA_521_v2_2	253001	254000	173.0	170.0	1.0176470588235293
USMA_521_v2_2	254001	255000	160.0	170.0	0.9411764705882353
USMA_521_v2_2	255001	256000	137.0	170.0	0.8058823529411765
USMA_521_v2_2	256001	257000	136.0	170.0	0.8
USMA_521_v2_2	257001	258000	171.0	170.0	1.0058823529411764
USMA_521_v2_2	258001	259000	155.0	170.0	0.9117647058823529
USMA_521_v2_2	259001	260000	175.0	170.0	1.0294117647058822
USMA_521_v2_2	260001	261000	157.0	170.0	0.9235294117647059
USMA_521_v2_2	261001	262000	168.0	170.0	0.9882352941176471
USMA_521_v2_2	262001	263000	173.0	170.0	1.0176470588235293
USMA_521_v2_2	263001	264000	171.0	170.0	1.0058823529411764
USMA_521_v2_2	264001	265000	170.0	170.0	1.0
USMA_521_v2_2	265001	266000	172.0	170.0	1.011764705882353
USMA_521_v2_2	266001	267000	174.0	170.0	1.0235294117647058
USMA_521_v2_2	267001	268000	178.0	170.0	1.0470588235294118
USMA_521_v2_2	268001	269000	199.0	170.0	1.1705882352941177
USMA_521_v2_2	269001	270000	167.0	170.0	0.9823529411764705
USMA_521_v2_2	270001	271000	164.5	170.0	0.9676470588235294
USMA_521_v2_2	271001	272000	155.5	170.0	0.9147058823529411
USMA_521_v2_2	272001	273000	173.0	170.0	1.0176470588235293
USMA_521_v2_2	273001	274000	154.0	170.0	0.9058823529411765
USMA_521_v2_2	274001	275000	163.0	170.0	0.9588235294117647
USMA_521_v2_2	275001	276000	134.0	170.0	0.788235294117647
USMA_521_v2_2	276001	277000	156.0	170.0	0.9176470588235294
USMA_521_v2_2	277001	278000	167.0	170.0	0.9823529411764705
USMA_521_v2_2	278001	279000	156.0	170.0	0.9176470588235294
USMA_521_v2_2	279001	280000	151.0	170.0	0.888235294117647
USMA_521_v2_2	280001	281000	166.0	170.0	0.9764705882352941
USMA_521_v2_2	281001	282000	174.0	170.0	1.0235294117647058
USMA_521_v2_2	282001	283000	170.0	170.0	1.0
USMA_521_v2_2	283001	284000	173.5	170.0	1.0205882352941176
USMA_521_v2_2	284001	285000	169.0	170.0	0.9941176470588236
USMA_521_v2_2	285001	286000	191.0	170.0	1.1235294117647059
USMA_521_v2_2	286001	287000	179.0	170.0	1.0529411764705883
USMA_521_v2_2	287001	288000	153.0	170.0	0.9
USMA_521_v2_2	288001	289000	171.0	170.0	1.0058823529411764
USMA_521_v2_2	289001	290000	182.0	170.0	1.0705882352941176
USMA_521_v2_2	290001	291000	184.0	170.0	1.0823529411764705
USMA_521_v2_2	291001	292000	186.0	170.0	1.0941176470588236
USMA_521_v2_2	292001	293000	170.0	170.0	1.0
USMA_521_v2_2	293001	294000	197.0	170.0	1.1588235294117648
USMA_521_v2_2	294001	295000	191.0	170.0	1.1235294117647059
USMA_521_v2_2	295001	296000	154.0	170.0	0.9058823529411765
USMA_521_v2_2	296001	297000	175.0	170.0	1.0294117647058822
USMA_521_v2_2	297001	298000	167.0	170.0	0.9823529411764705
USMA_521_v2_2	298001	299000	184.0	170.0	1.0823529411764705
USMA_521_v2_2	299001	300000	181.0	170.0	1.0647058823529412
USMA_521_v2_2	300001	301000	182.0	170.0	1.0705882352941176
USMA_521_v2_2	301001	302000	173.0	170.0	1.0176470588235293
USMA_521_v2_2	302001	303000	183.0	170.0	1.076470588235294
USMA_521_v2_2	303001	304000	171.5	170.0	1.0088235294117647
USMA_521_v2_2	304001	305000	177.0	170.0	1.0411764705882354
USMA_521_v2_2	305001	306000	189.5	170.0	1.1147058823529412
USMA_521_v2_2	306001	307000	182.5	170.0	1.0735294117647058
USMA_521_v2_2	307001	308000	172.0	170.0	1.011764705882353
USMA_521_v2_2	308001	309000	168.0	170.0	0.9882352941176471
USMA_521_v2_2	309001	310000	164.0	170.0	0.9647058823529412
USMA_521_v2_2	310001	311000	164.0	170.0	0.9647058823529412
USMA_521_v2_2	311001	312000	172.0	170.0	1.011764705882353
USMA_521_v2_2	312001	313000	182.0	170.0	1.0705882352941176
USMA_521_v2_2	313001	314000	169.0	170.0	0.9941176470588236
USMA_521_v2_2	314001	315000	148.0	170.0	0.8705882352941177
USMA_521_v2_2	315001	316000	164.0	170.0	0.9647058823529412
USMA_521_v2_2	316001	317000	189.0	170.0	1.111764705882353
USMA_521_v2_2	317001	318000	186.0	170.0	1.0941176470588236
USMA_521_v2_2	318001	319000	152.0	170.0	0.8941176470588236
USMA_521_v2_2	319001	320000	172.0	170.0	1.011764705882353
USMA_521_v2_2	320001	321000	191.0	170.0	1.1235294117647059
USMA_521_v2_2	321001	322000	211.5	170.0	1.2441176470588236
USMA_521_v2_2	322001	323000	187.0	170.0	1.1
USMA_521_v2_2	323001	324000	154.0	170.0	0.9058823529411765
USMA_521_v2_2	324001	325000	173.0	170.0	1.0176470588235293
USMA_521_v2_2	325001	326000	165.0	170.0	0.9705882352941176
USMA_521_v2_2	326001	327000	153.5	170.0	0.9029411764705882
USMA_521_v2_2	327001	328000	173.0	170.0	1.0176470588235293
USMA_521_v2_2	328001	329000	184.0	170.0	1.0823529411764705
USMA_521_v2_2	329001	330000	194.5	170.0	1.1441176470588235
USMA_521_v2_2	330001	331000	168.0	170.0	0.9882352941176471
USMA_521_v2_2	331001	332000	167.0	170.0	0.9823529411764705
USMA_521_v2_2	332001	333000	178.0	170.0	1.0470588235294118
USMA_521_v2_2	333001	334000	166.0	170.0	0.9764705882352941
USMA_521_v2_2	334001	335000	158.0	170.0	0.9294117647058824
USMA_521_v2_2	335001	336000	153.0	170.0	0.9
USMA_521_v2_2	336001	337000	172.0	170.0	1.011764705882353
USMA_521_v2_2	337001	338000	158.0	170.0	0.9294117647058824
USMA_521_v2_2	338001	339000	168.0	170.0	0.9882352941176471
USMA_521_v2_2	339001	340000	162.5	170.0	0.9558823529411765
USMA_521_v2_2	340001	341000	175.0	170.0	1.0294117647058822
USMA_521_v2_2	341001	342000	131.0	170.0	0.7705882352941177
USMA_521_v2_2	342001	343000	185.5	170.0	1.0911764705882352
USMA_521_v2_2	343001	344000	159.0	170.0	0.9352941176470588
USMA_521_v2_2	344001	345000	138.0	170.0	0.8117647058823529
USMA_521_v2_2	345001	346000	167.5	170.0	0.9852941176470589
USMA_521_v2_2	346001	347000	176.0	170.0	1.035294117647059
USMA_521_v2_2	347001	348000	175.0	170.0	1.0294117647058822
USMA_521_v2_2	348001	349000	156.0	170.0	0.9176470588235294
USMA_521_v2_2	349001	350000	179.0	170.0	1.0529411764705883
USMA_521_v2_2	350001	351000	178.0	170.0	1.0470588235294118
USMA_521_v2_2	351001	352000	172.0	170.0	1.011764705882353
USMA_521_v2_2	352001	353000	165.0	170.0	0.9705882352941176
USMA_521_v2_2	353001	354000	195.0	170.0	1.1470588235294117
USMA_521_v2_2	354001	355000	169.5	170.0	0.9970588235294118
USMA_521_v2_2	355001	356000	156.0	170.0	0.9176470588235294
USMA_521_v2_2	356001	357000	158.0	170.0	0.9294117647058824
USMA_521_v2_2	357001	358000	154.0	170.0	0.9058823529411765
USMA_521_v2_2	358001	359000	165.0	170.0	0.9705882352941176
USMA_521_v2_2	359001	360000	166.0	170.0	0.9764705882352941
USMA_521_v2_2	360001	361000	164.0	170.0	0.9647058823529412
USMA_521_v2_2	361001	362000	165.0	170.0	0.9705882352941176
USMA_521_v2_2	362001	363000	150.0	170.0	0.8823529411764706
USMA_521_v2_2	363001	364000	166.0	170.0	0.9764705882352941
USMA_521_v2_2	364001	365000	169.0	170.0	0.9941176470588236
USMA_521_v2_2	365001	366000	183.0	170.0	1.076470588235294
USMA_521_v2_2	366001	367000	185.0	170.0	1.088235294117647
USMA_521_v2_2	367001	368000	162.0	170.0	0.9529411764705882
USMA_521_v2_2	368001	369000	165.0	170.0	0.9705882352941176
USMA_521_v2_2	369001	370000	160.0	170.0	0.9411764705882353
USMA_521_v2_2	370001	371000	171.0	170.0	1.0058823529411764
USMA_521_v2_2	371001	372000	179.0	170.0	1.0529411764705883
USMA_521_v2_2	372001	373000	156.0	170.0	0.9176470588235294
USMA_521_v2_2	373001	374000	163.0	170.0	0.9588235294117647
USMA_521_v2_2	374001	375000	173.0	170.0	1.0176470588235293
USMA_521_v2_2	375001	376000	164.0	170.0	0.9647058823529412
USMA_521_v2_2	376001	377000	157.0	170.0	0.9235294117647059
USMA_521_v2_2	377001	378000	206.0	170.0	1.2117647058823529
USMA_521_v2_2	378001	379000	151.0	170.0	0.888235294117647
USMA_521_v2_2	379001	380000	142.0	170.0	0.8352941176470589
USMA_521_v2_2	380001	381000	165.0	170.0	0.9705882352941176
USMA_521_v2_2	381001	382000	195.0	170.0	1.1470588235294117
USMA_521_v2_2	382001	383000	149.0	170.0	0.8764705882352941
USMA_521_v2_2	383001	384000	148.0	170.0	0.8705882352941177
USMA_521_v2_2	384001	385000	169.0	170.0	0.9941176470588236
USMA_521_v2_2	385001	386000	163.0	170.0	0.9588235294117647
USMA_521_v2_2	386001	387000	162.0	170.0	0.9529411764705882
USMA_521_v2_2	387001	388000	180.0	170.0	1.0588235294117647
USMA_521_v2_2	388001	389000	187.0	170.0	1.1
USMA_521_v2_2	389001	390000	171.0	170.0	1.0058823529411764
USMA_521_v2_2	390001	391000	161.0	170.0	0.9470588235294117
USMA_521_v2_2	391001	392000	169.0	170.0	0.9941176470588236
USMA_521_v2_2	392001	393000	193.0	170.0	1.1352941176470588
USMA_521_v2_2	393001	394000	173.0	170.0	1.0176470588235293
USMA_521_v2_2	394001	395000	175.0	170.0	1.0294117647058822
USMA_521_v2_2	395001	396000	180.5	170.0	1.061764705882353
USMA_521_v2_2	396001	397000	181.0	170.0	1.0647058823529412
USMA_521_v2_2	397001	398000	171.0	170.0	1.0058823529411764
USMA_521_v2_2	398001	399000	167.0	170.0	0.9823529411764705
USMA_521_v2_2	399001	400000	156.0	170.0	0.9176470588235294
USMA_521_v2_2	400001	401000	171.0	170.0	1.0058823529411764
USMA_521_v2_2	401001	402000	154.0	170.0	0.9058823529411765
USMA_521_v2_2	402001	403000	160.0	170.0	0.9411764705882353
USMA_521_v2_2	403001	404000	169.0	170.0	0.9941176470588236
USMA_521_v2_2	404001	405000	179.0	170.0	1.0529411764705883
USMA_521_v2_2	405001	406000	178.0	170.0	1.0470588235294118
USMA_521_v2_2	406001	407000	164.0	170.0	0.9647058823529412
USMA_521_v2_2	407001	408000	191.0	170.0	1.1235294117647059
USMA_521_v2_2	408001	409000	168.0	170.0	0.9882352941176471
USMA_521_v2_2	409001	410000	191.0	170.0	1.1235294117647059
USMA_521_v2_2	410001	411000	168.0	170.0	0.9882352941176471
USMA_521_v2_2	411001	412000	174.0	170.0	1.0235294117647058
USMA_521_v2_2	412001	413000	167.0	170.0	0.9823529411764705
USMA_521_v2_2	413001	414000	170.0	170.0	1.0
USMA_521_v2_2	414001	415000	174.0	170.0	1.0235294117647058
USMA_521_v2_2	415001	416000	176.0	170.0	1.035294117647059
USMA_521_v2_2	416001	417000	148.0	170.0	0.8705882352941177
USMA_521_v2_2	417001	418000	150.0	170.0	0.8823529411764706
USMA_521_v2_2	418001	419000	162.0	170.0	0.9529411764705882
USMA_521_v2_2	419001	420000	174.0	170.0	1.0235294117647058
USMA_521_v2_2	420001	421000	184.0	170.0	1.0823529411764705
USMA_521_v2_2	421001	422000	158.0	170.0	0.9294117647058824
USMA_521_v2_2	422001	423000	172.0	170.0	1.011764705882353
USMA_521_v2_2	423001	424000	169.0	170.0	0.9941176470588236
USMA_521_v2_2	424001	425000	176.0	170.0	1.035294117647059
USMA_521_v2_2	425001	426000	181.0	170.0	1.0647058823529412
USMA_521_v2_2	426001	427000	181.0	170.0	1.0647058823529412
USMA_521_v2_2	427001	428000	167.0	170.0	0.9823529411764705
USMA_521_v2_2	428001	429000	172.0	170.0	1.011764705882353
USMA_521_v2_2	429001	430000	170.0	170.0	1.0
USMA_521_v2_2	430001	431000	159.0	170.0	0.9352941176470588
USMA_521_v2_2	431001	432000	158.0	170.0	0.9294117647058824
USMA_521_v2_2	432001	433000	165.0	170.0	0.9705882352941176
USMA_521_v2_2	433001	434000	176.0	170.0	1.035294117647059
USMA_521_v2_2	434001	435000	164.0	170.0	0.9647058823529412
USMA_521_v2_2	435001	436000	169.0	170.0	0.9941176470588236
USMA_521_v2_2	436001	437000	189.0	170.0	1.111764705882353
USMA_521_v2_2	437001	438000	174.0	170.0	1.0235294117647058
USMA_521_v2_2	438001	439000	165.5	170.0	0.9735294117647059
USMA_521_v2_2	439001	440000	192.0	170.0	1.1294117647058823
USMA_521_v2_2	440001	441000	169.0	170.0	0.9941176470588236
USMA_521_v2_2	441001	442000	171.0	170.0	1.0058823529411764
USMA_521_v2_2	442001	443000	177.0	170.0	1.0411764705882354
USMA_521_v2_2	443001	444000	196.0	170.0	1.1529411764705881
USMA_521_v2_2	444001	445000	205.0	170.0	1.2058823529411764
USMA_521_v2_2	445001	446000	177.0	170.0	1.0411764705882354
USMA_521_v2_2	446001	447000	179.5	170.0	1.0558823529411765
USMA_521_v2_2	447001	448000	185.0	170.0	1.088235294117647
USMA_521_v2_2	448001	449000	173.0	170.0	1.0176470588235293
USMA_521_v2_2	449001	450000	163.0	170.0	0.9588235294117647
USMA_521_v2_2	450001	451000	196.0	170.0	1.1529411764705881
USMA_521_v2_2	451001	452000	178.0	170.0	1.0470588235294118
USMA_521_v2_2	452001	453000	199.0	170.0	1.1705882352941177
USMA_521_v2_2	453001	454000	174.0	170.0	1.0235294117647058
USMA_521_v2_2	454001	455000	152.0	170.0	0.8941176470588236
USMA_521_v2_2	455001	456000	191.0	170.0	1.1235294117647059
USMA_521_v2_2	456001	457000	187.0	170.0	1.1
USMA_521_v2_2	457001	458000	184.0	170.0	1.0823529411764705
USMA_521_v2_2	458001	459000	192.5	170.0	1.1323529411764706
USMA_521_v2_2	459001	460000	172.0	170.0	1.011764705882353
USMA_521_v2_2	460001	461000	183.5	170.0	1.0794117647058823
USMA_521_v2_2	461001	462000	181.0	170.0	1.0647058823529412
USMA_521_v2_2	462001	463000	187.0	170.0	1.1
USMA_521_v2_2	463001	464000	165.0	170.0	0.9705882352941176
USMA_521_v2_2	464001	465000	189.0	170.0	1.111764705882353
USMA_521_v2_2	465001	466000	159.0	170.0	0.9352941176470588
USMA_521_v2_2	466001	467000	145.0	170.0	0.8529411764705882
USMA_521_v2_2	467001	468000	175.0	170.0	1.0294117647058822
USMA_521_v2_2	468001	469000	188.0	170.0	1.1058823529411765
USMA_521_v2_2	469001	470000	168.0	170.0	0.9882352941176471
USMA_521_v2_2	470001	471000	184.5	170.0	1.0852941176470587
USMA_521_v2_2	471001	472000	163.5	170.0	0.961764705882353
USMA_521_v2_2	472001	473000	168.0	170.0	0.9882352941176471
USMA_521_v2_2	473001	474000	179.0	170.0	1.0529411764705883
USMA_521_v2_2	474001	475000	186.0	170.0	1.0941176470588236
USMA_521_v2_2	475001	476000	179.0	170.0	1.0529411764705883
USMA_521_v2_2	476001	477000	170.0	170.0	1.0
USMA_521_v2_2	477001	478000	164.0	170.0	0.9647058823529412
USMA_521_v2_2	478001	479000	187.0	170.0	1.1
USMA_521_v2_2	479001	480000	170.0	170.0	1.0
USMA_521_v2_2	480001	481000	186.0	170.0	1.0941176470588236
USMA_521_v2_2	481001	482000	194.0	170.0	1.1411764705882352
USMA_521_v2_2	482001	483000	187.0	170.0	1.1
USMA_521_v2_2	483001	484000	159.0	170.0	0.9352941176470588
USMA_521_v2_2	484001	485000	161.0	170.0	0.9470588235294117
USMA_521_v2_2	485001	486000	156.0	170.0	0.9176470588235294
USMA_521_v2_2	486001	487000	164.0	170.0	0.9647058823529412
USMA_521_v2_2	487001	488000	190.0	170.0	1.1176470588235294
USMA_521_v2_2	488001	489000	170.0	170.0	1.0
USMA_521_v2_2	489001	490000	157.0	170.0	0.9235294117647059
USMA_521_v2_2	490001	491000	177.0	170.0	1.0411764705882354
USMA_521_v2_2	491001	492000	200.0	170.0	1.1764705882352942
USMA_521_v2_2	492001	493000	174.0	170.0	1.0235294117647058
USMA_521_v2_2	493001	494000	144.0	170.0	0.8470588235294118
USMA_521_v2_2	494001	495000	144.0	170.0	0.8470588235294118
USMA_521_v2_2	495001	496000	137.0	170.0	0.8058823529411765
USMA_521_v2_2	496001	497000	199.0	170.0	1.1705882352941177
USMA_521_v2_2	497001	498000	177.0	170.0	1.0411764705882354
USMA_521_v2_2	498001	499000	194.0	170.0	1.1411764705882352
USMA_521_v2_2	499001	500000	208.5	170.0	1.2264705882352942
USMA_521_v2_2	500001	501000	177.0	170.0	1.0411764705882354
USMA_521_v2_2	501001	502000	200.0	170.0	1.1764705882352942
USMA_521_v2_2	502001	503000	173.0	170.0	1.0176470588235293
USMA_521_v2_2	503001	504000	170.0	170.0	1.0
